0.934724,0.603934,-0.10229
1.27824,0.243446,-0.222961
0.599574,0.470293,0.604553
0.544598,0.464348,0.617922
0.52176,0.603352,0.289365
0.658801,0.248907,0.611662
-0.0376618,0.385286,1.02084
0.0653858,-0.339713,1.37723
-0.186972,0.450199,0.797814
-0.0115988,0.032065,1.02054
0.616349,0.309844,0.660414
0.551066,0.228179,0.670979
-0.46465,0.435716,0.777173
0.654199,0.231052,0.657683
0.332536,0.0999638,1.20866
-0.0031823,0.46068,0.717334
1.23491,0.237729,0.199901
1.03587,0.358856,-0.464101
0.917311,0.151491,-0.538987
1.12543,0.134638,0.723188
0.35944,0.260652,0.726889
0.605144,0.303453,0.648551
0.546324,0.523735,0.271867
1.00304,0.0427822,-0.657005
1.34567,0.255302,-0.15416
0.383964,0.242208,0.65772
0.872792,0.173546,0.845311
0.507617,0.513152,0.326072
1.76297,-0.0918018,0.99966
-0.0684647,0.289115,1.44614
0.435453,0.330518,0.662715
1.27938,0.377034,-0.484061
1.23284,0.4614,0.504464
1.09129,0.308265,-0.0855517
1.04483,0.592207,-0.100674
1.3771,0.123823,-0.0735045
1.09504,0.129828,0.681537
0.575529,0.533413,0.248717
0.393547,0.465126,0.653567
0.319577,0.282047,0.781975
1.04417,0.221755,0.589634
0.189889,0.153176,1.06611
1.11509,0.121095,0.315968
0.42301,0.253103,0.705765
0.632512,0.315154,0.640201
-0.0776823,0.451288,0.739796
0.423462,0.20345,0.860111
-0.0747248,0.459944,0.784571
-0.00914677,0.070198,0.927918
1.21408,0.521945,0.564403
0.485738,0.217271,0.672227
0.715403,0.228834,0.605561
1.15474,0.164305,0.596648
0.857465,0.162792,0.887353
0.329613,0.297352,0.693992
-0.410596,0.0783977,3.02692
0.0102658,0.509333,0.367069
-0.374872,0.545202,0.428852
0.196789,0.0306899,1.06774
0.43186,0.489939,0.0187114
0.676906,0.327056,0.725189
1.45285,0.0881198,0.0479072
1.12849,0.119958,0.327866
1.10479,0.238799,0.542819
0.998116,0.034819,-0.691546
1.49128,0.11422,-0.0134761
0.938404,0.577226,-0.509599
1.04854,0.213987,0.916421
1.1197,0.219569,0.642951
1.10756,0.214253,0.681231
1.02853,0.133507,0.672786
1.2366,0.217053,0.104021
1.15688,0.480935,0.364707
1.83292,-0.0463552,1.14
1.16342,0.224524,0.23572
1.05453,0.266643,0.0632915
1.03464,0.508912,0.487279
0.405155,0.507467,0.196084
-0.0445312,0.0910609,0.931444
-0.00441116,0.482474,0.927002
0.674383,0.121878,0.915644
0.263113,0.0499479,1.02298
0.431591,0.202366,0.708553
1.39044,0.264718,-0.192131
0.401416,0.443311,0.781198
0.190538,0.343295,1.19705
0.937733,0.195587,0.776041
0.379081,0.207668,0.735894
1.24546,-0.0519363,-0.601136
0.873306,0.447199,0.467715
1.18066,0.511806,0.532095
0.253359,0.12255,1.03916
0.490995,0.272152,0.591573
0.761019,0.528999,0.143148
0.41748,0.246617,0.674274
0.976714,0.452158,0.261241
0.0540674,0.503854,0.439695
1.15173,0.217885,0.584099
1.16016,0.137416,0.361155
1.47853,0.0891164,0.0578424
1.1799,0.0844513,-0.581894
1.04701,0.648305,-0.380592
1.54381,0.0918914,-0.51463
1.17121,0.375398,-0.501268
1.72024,-0.0856264,0.987237
1.68869,-0.0381224,0.932623
1.01564,0.0471587,-0.684532
0.595143,0.46767,0.58775
0.866018,0.5887,0.110594
1.02917,0.157419,0.70243
0.770899,0.533466,0.152388
1.21272,0.09315,0.790993
1.09489,0.303283,-0.170359
-0.0953493,0.138338,-0.713019
0.340725,0.325987,1.06218
0.577774,0.26859,0.614868
0.788562,0.128919,1.01981
0.516784,0.276392,0.79422
0.545773,0.260815,0.583394
0.402064,0.253482,0.700664
0.538112,0.468236,0.62602
0.411434,0.223418,0.637376
1.82404,-0.0927151,1.06277
0.639718,0.211229,0.611131
0.59037,0.309196,0.556584
0.522314,0.0897473,0.823717
0.187589,-0.0547499,1.16582
0.343207,0.278573,0.693644
-0.00142817,0.45651,0.716485
1.48171,0.0840244,-0.114395
1.1531,0.431899,0.431204
1.21461,0.227149,0.20433
0.973543,0.333282,0.529021
1.37368,0.25782,-0.197498
1.12912,0.540843,-0.132013
1.44407,0.0811211,0.0642225
0.424122,0.120968,0.811882
1.06876,0.153092,0.664226
0.334068,0.293471,0.73026
0.252846,0.266747,1.02129
0.366102,0.210235,0.704519
0.0406029,0.473762,0.351254
0.42278,0.240468,0.685156
0.877742,0.579554,0.21967
0.965909,0.218937,0.812393
0.751861,0.545855,0.0862325
1.38289,0.293146,-0.378851
1.03176,0.568278,-0.178915
1.41686,0.264432,-0.240811
1.41036,0.25002,-0.159485
1.47602,0.100809,0.0947755
1.06896,0.245912,0.137089
1.10008,0.289499,0.015502
0.835468,0.229039,0.575176
0.870475,0.563682,-0.216607
1.06818,0.474624,-0.00220913
0.746951,0.602691,0.220462
1.08173,0.273452,0.08182
0.942908,0.555979,0.093191
1.11967,0.218173,0.695927
0.927441,0.564802,-0.345442
1.13447,0.227775,0.591036
0.961727,0.237176,0.550722
0.964788,0.62123,-0.331879
1.20069,0.0911769,0.774482
1.1989,0.236637,0.568955
1.32466,0.0774445,-0.556511
0.480717,0.526301,0.279424
-0.0802769,-0.253461,1.05819
0.34579,0.224528,0.693039
-0.107779,0.0649368,1.19925
-0.716719,0.0194715,2.74822
-0.376661,0.303075,1.99943
0.905099,0.139277,0.949643
-0.0295075,0.0998807,0.764475
0.250682,0.524037,0.215485
0.406108,0.118519,0.738591
0.442987,0.124878,0.899809
0.0295289,0.521982,0.365241
0.135971,0.458371,0.715803
0.919625,0.16812,0.857777
0.516482,0.542946,0.495393
-0.770381,0.176028,2.32531
0.417012,0.220864,0.690112
-0.0301503,0.361921,1.0229
0.133329,-0.0789223,1.09754
-0.808873,0.00788256,3.21823
-0.414348,0.482137,0.51281
0.571311,0.50309,0.365123
-0.626598,0.0201172,3.14758
1.14794,0.170305,0.662708
1.1807,0.163113,0.719687
1.10697,0.311249,0.544154
1.04859,0.187855,0.763624
1.09509,0.218318,0.669942
0.713364,0.30936,0.630131
0.714509,0.173887,0.73039
1.02748,0.405584,-0.19489
1.26322,0.288085,-0.144064
1.20343,0.478352,0.336296
1.14937,0.249244,0.20196
1.23395,0.284124,-0.174133
1.17018,0.22405,0.142521
0.832244,0.178322,0.8753
0.979198,0.571915,0.123503
1.04445,0.0521861,-0.643992
0.867715,0.574554,-0.0662194
1.47517,0.0804685,-0.53308
0.892464,0.123846,-0.558992
1.10756,0.587878,0.012243
1.22887,0.198022,0.709051
-0.119741,0.0404296,1.25722
0.259925,0.535943,0.244994
0.260626,0.536821,0.247009
-0.084485,-0.303129,1.31016
1.45922,0.233031,-0.270732
0.965136,0.5332,0.323329
1.3759,0.262622,0.258592
1.1352,0.419751,-0.504819
1.48473,0.10717,0.0801549
1.64223,-0.0202392,0.213155
0.752034,0.560918,0.176178
0.980951,0.0426944,-0.678011
1.50379,0.111288,-0.494503
1.13426,0.220829,0.410969
1.43773,0.148857,-0.118846
0.989295,0.121257,0.874148
1.04872,0.528005,0.29155
1.29707,0.212133,0.470106
0.985578,0.524202,-0.21435
0.962059,0.558051,0.0391658
1.51247,0.126124,0.057564
1.10222,0.559349,0.128152
0.57754,0.259882,0.629034
0.568532,0.134689,0.721229
0.862504,0.478997,0.561794
0.65947,0.129851,0.879112
1.11709,0.130603,0.695799
0.922081,0.529132,-0.257499
0.237382,0.397807,1.02872
0.775361,0.12883,1.08105
0.067568,0.480382,0.504129
-0.0455557,0.180844,0.988934
1.1721,0.225018,0.413522
0.0951257,0.462619,0.691672
0.321041,0.319845,0.764102
0.404952,0.214336,0.657423
0.0108556,0.307113,1.53838
-0.0714048,0.286206,1.45391
0.514062,0.274155,0.661046
-0.0222477,0.0848404,0.886019
0.938549,0.155117,0.926755
0.683159,0.301509,0.571595
0.402546,0.249706,0.709998
0.164309,0.376181,1.13071
1.01561,0.243782,0.606349
0.140552,0.459745,0.714269
0.0727908,0.45725,0.726855
0.743801,0.306879,0.601229
0.680039,0.202285,0.553899
0.789435,0.193854,0.671708
1.00212,0.404782,-0.207834
1.11617,0.319533,-0.144646
1.00277,0.396076,-0.212038
0.754222,0.5496,0.0895805
0.962398,0.482179,0.585736
0.927393,0.118646,-0.63347
0.912563,0.110634,-0.573296
0.932882,0.561765,0.0222363
1.50236,0.195302,0.460546
0.930428,0.565579,-0.34739
0.877106,0.173145,0.853902
1.05212,0.497025,0.581919
1.08056,0.308702,-0.118118
1.00687,0.0376806,-0.625581
1.50356,0.0171247,0.0961003
0.772627,0.56027,0.11016
0.965487,0.132843,-0.665008
1.13694,0.25103,0.190356
1.06923,0.189531,0.266411
0.972589,0.531607,0.24142
0.519033,0.518451,0.347807
1.01904,0.2184,0.558808
0.0449028,-0.289589,1.25357
-0.887324,0.181545,2.2324
-0.877368,0.182405,2.19325
-0.761465,0.309415,1.6775
0.0208205,0.501557,0.502053
0.00733562,0.277901,1.06528
0.306608,0.54044,0.30179
-0.217912,0.510336,0.338335
0.600624,0.227968,0.617018
0.919993,0.21493,0.610762
0.752267,0.187625,0.802728
1.11808,0.299939,0.000904616
1.30563,0.253351,0.206486
1.20545,0.237742,0.136116
0.956588,0.335206,-0.269996
0.725868,0.233368,0.612544
1.12021,0.686488,-0.269974
0.95926,0.581013,-0.303822
1.29032,0.140505,0.0122743
0.723621,0.232085,0.612606
1.07252,0.191706,0.724542
0.565707,0.266056,0.633068
0.979212,0.240253,0.568702
0.925705,0.196089,0.75515
0.99131,0.201815,0.762213
0.641013,0.228854,0.624449
1.02861,0.117789,0.81007
0.934763,0.161195,0.80598
0.753824,0.175817,0.804525
0.778307,0.126314,1.08729
0.560318,0.264871,0.629872
0.856833,0.156708,1.03777
0.841092,0.229178,0.583918
0.59378,0.255613,0.603308
1.43917,0.154308,0.463281
1.29764,0.616214,-0.61712
1.19053,0.237223,0.146103
1.24594,0.494057,0.52698
0.467743,0.238127,0.666865
1.16598,0.182275,0.442053
0.0530783,0.0477751,0.907276
-0.00189544,0.154819,1.04443
0.261861,0.288606,1.326
0.370174,0.182586,0.954957
-0.400844,0.209734,2.46454
0.27145,0.446494,0.603351
-0.0758831,0.0433735,1.05688
0.93362,0.145379,0.997985
0.193836,0.00936364,1.09515
0.0238913,0.382209,1.24198
0.199905,-0.290181,1.24418
-0.0156841,0.0344317,0.980506
0.937862,0.23893,0.542048
1.19271,0.485336,0.650969
1.54766,-0.0208199,0.133059
1.23516,0.188015,0.641559
1.09332,0.129646,0.660035
1.12443,0.290247,0.0379947
0.792942,0.28378,0.442767
0.922074,0.142683,1.07117
1.03279,0.188764,0.742216
0.586861,0.134869,0.766493
1.1416,0.119842,0.982948
1.08864,0.227286,0.623788
0.978121,0.247744,0.690729
1.42873,-0.0662297,1.06558
0.606613,0.223105,0.630841
1.02828,0.315282,-0.30592
0.708526,0.457541,0.512764
0.89988,0.489044,0.603771
0.548178,0.504348,0.450425
0.601376,0.2548,0.609384
1.41247,0.266968,0.284159
1.57928,0.138936,0.250342
1.44077,0.127908,-0.0342312
1.09003,0.29537,-0.000775053
0.985436,0.529204,0.158226
0.896465,0.559398,0.22269
1.16427,0.149086,0.699719
0.886176,0.553739,0.213832
1.24464,0.230001,0.227355
0.999434,0.497669,0.444944
-0.0693395,0.100207,0.93559
1.19244,0.235907,0.36996
0.391666,0.2902,0.694611
0.308926,0.312135,0.716119
0.409462,0.253091,0.67671
0.381856,0.328393,0.669796
1.00187,0.161955,0.74342
0.816665,0.216318,0.601935
1.56814,-0.015098,0.174794
0.321081,0.261529,0.711913
0.653721,0.437111,0.654628
0.343353,0.319535,1.38026
0.317033,0.12766,1.14206
0.414432,0.202292,0.677114
0.472287,0.424349,0.753034
0.389735,0.457354,0.62953
1.20463,0.166497,0.652909
1.20787,0.455528,0.522821
0.657802,0.204697,0.689628
1.1587,0.316933,0.473493
0.504742,0.0872846,0.930707
0.363682,0.210498,0.696712
0.498504,0.506445,0.309504
0.383527,0.329404,0.679572
0.327263,0.302529,1.27127
0.975082,0.512715,-0.21568
0.0829697,0.464011,0.749748
0.152512,0.162136,1.1035
0.18861,0.0120608,1.07007
-0.41109,0.473373,0.638429
-0.00587768,0.0821408,0.929129
0.503822,0.507654,0.317008
0.481561,0.219274,0.623164
1.42707,0.0890162,0.0320155
1.10581,0.36495,0.670829
0.792951,0.194453,0.680103
0.545733,0.229891,0.642597
0.640338,0.228788,0.62672
1.53266,-0.0113021,0.152406
0.867904,0.128113,0.975593
1.18991,0.0920555,0.760899
-0.0504648,0.00330911,1.11462
-0.8646,0.178225,2.15364
-0.0884102,-0.00166733,1.22061
0.857678,0.126266,1.071
0.21671,0.386483,0.916585
-0.0112442,0.0339368,1.04792
1.16716,0.226023,0.348513
1.14795,0.585884,0.0305441
0.885885,0.190632,0.694909
0.82233,0.176946,0.855677
0.898474,0.166133,0.732209
0.886437,0.485289,0.589995
0.57038,0.525275,0.493126
0.793974,0.154008,0.906744
0.27904,0.386071,1.0447
-0.0570109,0.152391,0.811921
-0.542065,0.432474,0.827701
-0.0800844,0.120882,0.971128
0.414992,0.218967,0.683973
0.0420604,0.0329044,0.956334
0.0629535,0.29395,1.48144
0.281439,0.353731,1.24099
0.68402,0.298516,0.596153
0.404043,0.249778,0.655491
0.704822,0.219784,0.58681
0.178571,0.348298,1.26666
-0.639602,0.0203307,3.22882
0.454188,0.224793,0.736148
0.370136,0.200859,0.682401
0.523647,0.0897614,0.829391
0.954808,0.237279,0.543442
0.527448,0.510176,0.405559
0.698853,0.20561,0.589163
1.06764,0.135377,0.725601
1.02384,0.134675,0.828966
1.02005,0.120424,0.93278
0.925672,0.159629,0.793646
0.9855,0.223235,0.660618
1.18215,0.350034,-0.450365
1.4778,0.232574,-0.371616
0.308545,0.242338,0.767619
-0.0180494,0.0343254,0.984655
-0.0757124,0.0460127,0.985446
0.323764,0.276213,0.774381
-0.0736726,0.136708,1.00072
-0.706158,0.24353,2.00537
-0.333972,0.442754,0.806704
-0.751131,0.305976,1.63393
-0.728214,0.357732,1.43265
-0.0856516,0.00641867,0.957805
-0.57088,0.361954,1.38725
0.295768,0.471957,0.707763
-0.0251597,0.103809,0.900748
-0.721915,0.193451,2.11311
-0.0697282,0.0998396,0.950774
-0.676212,0.114435,2.47485
0.371794,0.244687,1.16947
-0.055167,0.109036,0.972716
0.327146,0.281407,0.798106
-0.0835725,0.102452,1.12065
0.534334,0.298915,0.633816
0.403014,0.474444,0.584921
-0.280842,0.296511,1.77029
-0.102514,0.096734,1.15719
0.0609465,0.497988,0.466801
-0.418804,0.482122,0.5088
0.60568,0.225604,0.649521
-0.102588,0.0110615,1.20507
0.32558,0.47002,0.623098
0.2002,0.197895,0.909599
0.320595,0.0311443,1.16225
0.107053,0.499089,0.470492
0.321212,0.0966309,1.16497
0.391655,0.340656,1.28367
-0.453272,0.268032,1.6501
-0.465384,0.283585,1.78456
0.111433,0.0310256,0.950233
0.721087,0.208209,0.646888
0.51223,0.278475,0.679637
0.539298,0.461202,0.608608
0.0513804,0.499894,0.425907
0.837023,0.182872,0.857583
0.000685342,-0.087578,1.25899
0.897265,0.145761,0.937451
1.27491,0.194572,0.498889
0.801323,0.489778,0.542133
1.21989,0.499859,0.481426
0.873045,0.12489,1.0989
0.131602,0.45906,0.722428
-0.26956,0.388555,1.64
0.643416,0.210042,0.614506
0.121734,-0.0754353,1.13314
-0.0459492,0.179094,1.0192
0.36618,0.281159,0.601477
0.780988,0.152714,0.881243
0.382259,0.176696,0.869608
0.927092,0.159196,0.791268
1.16747,0.176712,0.656249
1.46101,0.142373,0.111089
-0.121636,0.301425,1.58044
0.373615,0.245032,0.70998
0.789396,0.193977,0.674356
0.176437,0.292668,1.37139
-0.294922,0.376706,1.26684
-0.774095,0.324239,1.62271
0.243313,0.119837,0.983576
0.111678,0.0118377,1.02821
0.704292,0.194294,0.692694
0.341146,0.325828,0.714469
0.878744,0.305008,0.569659
0.537943,0.0724747,0.900618
0.350659,0.247383,0.653646
0.759799,0.175799,0.810179
0.900441,0.172241,0.828521
0.501485,0.223956,0.676496
1.10834,0.503664,0.561474
0.654568,0.469287,0.551461
1.1693,0.119446,0.364459
0.422142,0.224951,0.666914
-0.0380062,0.380387,0.995665
1.0548,0.15628,0.748899
0.175792,0.293345,1.36803
0.240662,0.342803,1.46692
0.537427,0.28193,0.696889
0.0155678,-0.00725928,1.08646
-0.00476259,-0.0501297,1.06634
0.0571762,-0.0104592,1.03956
0.0569479,-0.0326628,1.04143
0.000835789,0.0707779,0.909462
0.914884,0.173887,0.848965
0.243798,0.0929858,0.884845
0.39814,0.427075,0.745706
0.899374,0.323314,0.563778
1.14893,0.244844,0.239057
0.924723,0.192599,0.656569
-0.187914,0.443816,0.769478
0.454698,0.261953,0.634235
-0.0145068,0.0343748,0.939829
0.292742,0.166376,1.20054
-0.63159,0.00570129,3.22535
0.162355,0.423303,1.34456
0.531719,0.135584,0.637809
0.268106,0.285855,0.974692
0.354115,0.210176,0.609451
0.308641,0.169442,1.285
-0.0532957,0.364122,1.41569
0.180633,0.332673,1.44365
0.493294,0.106378,0.908564
0.183092,0.506264,0.307412
0.397338,0.335154,0.719024
-0.0208771,0.0833096,0.922073
0.872914,0.142854,0.979804
0.113755,0.0101561,1.05669
0.107917,-0.0338352,1.00744
0.547137,0.472318,0.639045
1.07015,0.132237,0.66013
0.438897,0.399195,0.677536
-0.651664,0.0126209,3.33366
0.327128,0.279431,0.789383
-0.0800201,0.111803,-0.639143
0.447998,0.572518,0.399044
0.46372,0.526702,0.158425
-0.775663,0.116922,2.70869
0.7215,0.464453,0.526969
-0.217862,0.347604,1.55983
0.320251,0.292179,0.659724
-0.549752,0.435576,0.83715
0.198983,-0.00686159,1.07527
0.812082,0.137997,1.01737
1.03611,0.302206,-0.108424
1.19874,0.168641,0.644343
0.474797,0.50553,0.386105
0.340489,0.322028,0.708717
-0.441661,0.50492,0.592909
-0.335591,0.444397,0.817487
-0.069035,0.135479,0.960974
0.360227,0.0635646,1.19574
-0.0879028,0.374532,1.23972
-0.484812,0.451195,0.852649
0.00709025,0.0314551,0.993928
0.347329,0.454446,0.685236
-0.130761,0.326251,1.4837
-0.450428,0.367735,1.33109
0.277066,0.348938,1.2057
0.503806,0.247282,0.700571
0.696799,0.314572,0.744608
0.432535,0.424564,0.668955
-0.362512,0.0697702,3.22322
0.032532,-0.0133636,0.982437
-0.0481195,0.111142,0.946709
-0.225488,0.520038,0.344686
0.840221,0.522687,1.01796
-0.22086,0.519607,0.362321
0.23854,0.381729,1.03358
0.402843,0.29946,0.688709
0.470675,0.121127,0.737144
-0.76416,0.307527,1.67935
-0.444002,0.364717,1.31062
0.57798,0.291535,0.785065
-0.100272,0.0982184,1.06447
0.00498966,0.471123,0.413679
-0.761747,0.320562,1.59109
-0.78604,0.327975,1.66329
0.328432,0.269433,1.28728
0.35427,0.202619,0.880405
0.32674,0.264499,0.743141
0.334336,0.295442,0.73162
0.511653,0.0926063,0.797149
0.296826,0.285088,1.26153
0.345487,0.222121,0.686323
0.110993,-0.0662062,1.04282
0.450727,0.133165,1.22511
0.266388,0.0491506,1.05173
1.18926,0.209662,0.594787
0.509106,0.509359,0.297002
0.910765,0.603035,-0.262623
0.944806,0.567976,0.0290331
0.967751,0.327481,-0.281783
1.53734,0.0931558,-0.112913
0.788786,0.217601,0.587766
0.809241,0.310308,0.600853
0.601969,0.102347,0.786296
0.408836,0.20632,0.688672
0.266997,0.381343,1.02616
-0.182449,0.447699,0.776755
0.00278644,0.28138,1.3985
0.333306,0.301868,1.38018
0.664193,0.250574,0.622215
0.547264,0.255596,0.64952
0.144136,0.16409,1.08146
-0.451846,0.364257,1.30777
-0.762085,-0.0871288,1.35725
0.718513,0.220304,0.61035
0.0592857,-0.0114112,1.00721
1.22466,0.403362,0.376624
0.871553,0.484287,0.578101
1.11185,0.226462,0.567511
0.963941,0.396138,-0.22888
0.961788,0.469457,0.643094
0.840051,0.126391,1.12535
0.454832,0.262789,0.645081
0.301146,0.303453,0.698924
0.127981,-0.0693514,1.0776
1.71439,-0.0439944,0.971749
-0.0699901,0.286799,1.45399
1.21015,0.209827,0.613281
0.632686,0.246679,0.62175
0.427961,0.132195,1.13659
0.0755744,0.459357,0.736197
0.44477,0.335393,0.690926
0.342262,0.150333,1.1074
0.812605,0.212346,0.650228
0.497849,0.301924,0.644499
0.48589,0.215863,0.669774
-0.735754,0.10411,2.73984
-0.0827172,-0.312645,1.3694
0.34243,0.547716,0.347711
0.0756894,0.498258,0.331742
-0.21141,0.346331,1.50921
-0.169348,0.123666,1.54245
-0.817603,-0.110002,2.44
-0.0364956,0.386448,0.895779
1.21478,0.183369,0.619536
-0.0549292,0.14951,0.801611
0.83407,0.17826,0.879525
0.347525,0.200632,0.695341
-0.0344183,0.413344,1.02639
1.35394,0.228587,0.24869
0.744936,0.316091,0.627819
0.459202,0.265788,0.662887
1.07876,0.225682,0.615512
-0.0200155,-0.0681605,1.19252
0.637815,0.25138,0.605474
0.72875,0.508593,-0.235445
1.07,0.590284,-0.0242541
0.531447,0.509438,0.367882
0.382396,0.0288629,1.24631
0.405787,0.298286,0.694681
0.148728,0.161433,1.08562
0.159093,0.369426,1.0869
0.243328,0.1195,0.98338
0.249727,0.34899,1.47159
-0.721779,0.257762,2.10283
0.826549,0.126949,1.00662
-0.601648,0.337924,2.40971
0.353504,0.210371,0.710426
0.890311,0.150686,1.0463
0.367076,0.153833,1.20493
0.497085,0.297657,0.666997
0.00598268,0.0319396,0.969608
0.323097,0.243013,0.827357
0.335503,0.292378,0.730778
0.348042,0.285208,0.724154
0.381486,0.164743,0.956844
0.0552838,-0.00675374,0.968342
0.549807,0.0730483,0.936165
0.176731,0.329822,1.40716
0.489356,0.247518,0.665651
0.568308,0.25818,0.634922
0.486942,0.251784,0.646784
0.430754,0.159775,1.06931
-0.250589,-0.143023,0.226208
-0.0743352,0.0450223,1.00303
-0.255525,0.369552,1.33727
0.324312,0.323684,0.771852
0.0621727,-0.318245,1.28239
-0.265828,0.492144,0.229144
0.446608,0.204846,0.706704
-0.396683,0.438936,0.794087
0.0677465,0.492157,0.55924
0.639831,0.227397,0.706434
0.578196,0.0953909,0.811074
0.174497,0.221472,1.39124
0.439951,0.204967,0.918211
0.458621,0.45194,0.610732
0.768042,0.206919,0.58999
0.433047,0.12865,1.13824
0.146098,0.428471,0.883302
-0.0576089,0.0999736,0.723927
-0.0504302,-0.013497,1.09639
-0.652514,0.429095,0.860407
0.584493,0.510611,0.388206
0.101941,0.498377,0.502632
0.768672,0.203757,0.674732
0.149056,0.0113888,1.03037
0.126777,0.499507,0.628668
0.440161,0.124441,0.889993
-0.430998,0.496879,0.551466
0.393907,0.337735,0.72365
0.286412,0.462258,0.673898
0.568822,0.232271,0.657952
-0.181512,0.448346,0.778658
0.0391586,-0.260206,1.10691
0.987019,0.134504,0.784123
0.828345,0.161087,0.835227
0.300577,0.25276,1.24693
0.339191,0.242846,0.88961
1.04092,0.322339,-0.197278
0.953182,0.522579,0.220303
0.862851,0.5131,-0.296944
1.17922,0.188318,0.415363
1.07182,0.122,1.01825
0.0531305,-0.0278686,1.03125
0.286064,0.388783,1.04045
-0.294063,0.364738,1.23807
0.0643258,0.486588,0.535909
-0.225448,0.514807,0.333311
-0.354973,0.44173,0.859273
0.599971,0.257878,0.67407
-0.560196,0.359583,1.35992
0.0906668,0.0439002,0.967649
-0.319505,0.394899,1.47568
0.458114,0.438296,0.741119
-0.560122,0.444221,0.88368
0.521934,0.27948,0.695207
0.822966,0.135735,1.00784
0.241181,0.37637,1.05887
0.515293,0.22765,0.699121
0.32849,0.264092,0.758698
0.261494,0.051734,0.991046
0.724148,0.228544,0.584603
0.159936,0.412145,1.0207
0.494103,0.29912,0.631422
1.08915,0.096605,0.643395
1.09032,0.237112,0.527902
0.467502,0.501947,0.372356
0.67485,0.480988,0.585819
0.619263,0.203178,0.615499
1.35789,0.239408,0.523432
1.04968,0.298235,-0.196164
1.0922,0.304227,-0.197646
0.799675,0.279929,0.439344
0.872756,0.126485,1.1976
-0.133371,0.324942,1.49308
-0.0520904,0.149413,1.05683
-0.0702947,0.0651418,1.05165
0.192043,0.0139734,1.06444
0.183784,0.297463,1.47051
0.149942,0.162277,1.10618
0.0266391,0.383928,1.26862
0.0915861,0.0386497,0.917724
0.431726,0.220605,0.682029
0.634093,0.127285,0.835675
0.389707,0.155636,1.00645
0.0531791,0.0509686,0.931037
0.779049,0.337961,0.693504
0.374914,0.210619,0.729276
0.454626,0.134315,1.24233
0.535536,0.0730694,0.895676
0.254906,0.124581,1.03533
0.341287,0.224635,0.68556
0.335788,0.322583,0.694217
0.387136,0.158175,0.91302
-0.0746428,0.137193,1.01737
-0.0461304,0.183626,0.98372
0.355834,0.153745,1.14434
-0.00664289,0.153876,0.92986
0.330024,0.265155,0.757024
0.819485,0.196319,0.726811
0.203396,-0.297398,1.28297
0.0352773,-0.0501179,1.03085
1.44617,0.158202,0.131147
0.121813,-0.00729132,1.03366
0.53257,0.0911586,0.851414
0.313627,0.103356,1.10977
-0.358777,0.523839,0.365262
-0.102133,0.486689,0.194767
-0.127386,-0.240371,0.436017
0.517133,0.222097,0.537987
0.398446,0.160345,1.04866
0.100145,0.152041,0.978156
0.716371,0.206107,0.613198
0.0864561,-0.0483286,0.351606
0.0492814,0.498356,0.469388
0.190122,0.44704,0.597314
0.00518561,0.488553,0.512485
-0.0425908,0.121526,0.917321
0.201218,-0.298767,1.2688
0.20302,0.423364,0.946366
0.444765,0.207336,0.693512
-0.325634,0.0468206,0.307729
-0.0105412,0.168544,0.244845
-0.109564,-0.0289478,0.0654146
0.2085,-0.0583603,1.30383
-0.811687,-0.108157,2.41729
-0.713032,0.251795,2.05738
-0.922183,0.184426,2.35454
0.191483,0.336807,1.52497
0.53691,0.0746487,0.91165
-0.068783,-0.0243529,1.17233
0.126249,-0.0118781,1.0636
-0.0223874,-0.0631991,1.23027
-0.128403,0.11802,0.256546
0.121872,-0.0593626,1.07149
-0.471011,0.277531,1.7945
0.0984403,0.332301,0.578987
-0.0847722,-0.00350278,1.20106
0.027842,0.0339062,0.935612
0.515525,0.501864,0.529262
0.441358,0.529951,0.253644
0.366866,0.518807,0.315103
-0.0442918,0.0930007,0.947705
-0.102661,0.0255295,1.1659
-0.16865,0.123579,1.52344
0.496144,0.493381,0.191849
-0.0149441,0.174166,1.08419
0.715947,0.223688,0.569431
0.118187,-0.00457614,1.00247
-0.44069,0.358491,1.28352
-0.0461005,0.470304,0.758387
0.534714,0.46322,0.60333
0.388066,0.0288542,1.23174
0.107934,0.518881,0.339702
-0.0829948,-0.286776,1.22901
0.015991,0.0573489,1.05141
-0.32985,0.428013,0.752834
-0.109108,-0.0278411,0.0603014
0.354839,0.0658878,1.16127
0.165009,0.154636,1.01915
0.35204,0.09798,1.30694
0.0387201,0.057152,0.898068
0.200796,0.0860398,0.559835
0.155726,-0.216416,1.1278
0.707969,0.183417,0.706249
0.660287,0.439356,0.626841
-1.01605,0.432183,1.93328
0.114463,-0.0385035,1.04986
0.627033,0.413275,0.51278
0.447393,0.460046,0.569624
0.322462,0.063602,1.16288
0.567475,0.504213,0.386188
0.539427,0.491629,0.33663
0.32726,0.255595,0.81699
-0.104413,-0.00286671,-0.0536763
0.196327,0.150432,1.15439
-0.58119,0.136493,1.53209
-0.259792,0.450543,0.843427
-0.167652,0.519338,0.270899
0.376932,0.328295,0.662191
0.0589654,0.488386,0.532012
0.435169,0.259394,0.656308
0.49705,0.533334,0.238221
0.192011,-0.280047,1.18645
-0.171744,0.51324,0.243024
0.342322,0.222148,0.676607
-0.178942,0.33638,1.56692
0.3023,0.116945,0.407436
0.287048,0.394667,0.479171
