0.0989716,-0.0553178,-0.537775
0.0507287,-0.084672,-0.680319
0.0538021,-0.165859,-0.693029
0.0796713,-0.086644,-0.575928
0.0690137,-0.0852371,-0.540923
0.0993199,-0.0492848,-0.543694
0.0555402,-0.175928,-0.664539
0.0343222,0.0346962,-0.659854
0.0933425,0.0191518,-0.514908
0.0541323,-0.156438,-0.690775
0.0662222,-0.0146279,-0.644207
0.100783,-0.173877,-0.598509
0.0836077,-0.141983,-0.536872
0.100265,-0.100503,-0.552256
0.105708,-0.151811,-0.552911
0.102411,-0.0375029,-0.528922
0.0489826,-0.00110445,-0.64749
0.101801,-0.0899641,-0.549491
0.0535685,-0.171399,-0.704448
0.0765144,-0.140309,-0.548905
0.0842931,-0.166436,-0.62795
0.0699068,-0.141906,-0.634794
0.0663929,0.0186987,-0.603348
0.0944533,0.0212654,-0.522436
0.0494586,0.0644049,-0.643287
0.119887,-0.0456983,-0.524383
0.0569373,-0.122135,-0.67058
0.0788544,-0.177141,-0.621521
0.0531171,0.053752,-0.619795
0.0821044,-0.135982,-0.561757
0.0772598,-0.135849,-0.550034
0.0840937,-0.137505,-0.596066
0.0732542,-0.180848,-0.647949
-0.129674,0.142914,-0.888435
0.0712889,-0.155057,-0.631026
0.0964335,0.00247198,-0.509863
0.0722221,-0.0870124,-0.521523
0.209764,-0.206357,-0.25631
0.655015,-0.0513427,0.512722
0.239332,-0.273534,-0.239575
0.0705895,-0.0124259,-0.579008
0.0641515,0.0169337,-0.594214
0.0580887,-0.0855801,-0.637837
0.107189,-0.0910787,-0.538901
0.0836754,-0.0444703,-0.577844
0.322863,0.00808897,-0.0473863
0.351639,0.0127138,0.00614998
0.0940029,-0.162529,-0.600765
0.206325,-0.215842,-0.259072
0.0997758,-0.103142,-0.547534
0.100232,-0.00210267,-0.511201
0.0898448,0.0214033,-0.52386
0.104243,0.00119572,-0.509156
0.0877704,0.0214338,-0.526515
0.0865217,0.0259994,-0.540198
0.0710483,-0.118946,-0.541447
0.0441001,0.0428888,-0.628165
0.108317,-0.0251505,-0.516223
0.0600016,-0.0562869,-0.64212
0.0502536,-0.131943,-0.686006
0.085033,-0.107605,-0.539883
0.0620406,-0.0708318,-0.640081
0.0649881,-0.0190516,-0.604153
0.0974273,-0.033913,-0.533859
0.0904669,-0.037438,-0.564918
0.0614031,-0.112812,-0.647667
0.366502,-0.0605094,-0.0115559
0.380846,-0.0378474,0.0586431
0.0910844,-0.0697026,-0.56172
0.100108,-0.113326,-0.554609
0.0877158,-0.0519536,-0.557477
0.0534826,-0.136758,-0.68442
0.0791806,-0.178027,-0.620466
0.0614904,-0.149571,-0.650973
0.258242,0.0106826,0.0495289
0.26201,0.0145196,0.0276423
0.246289,-0.267459,-0.241575
0.302932,0.0154171,-0.0673037
0.542259,-0.0197274,0.267479
0.0791622,-0.0269447,-0.571618
0.100487,0.00613787,-0.511792
-0.0873005,0.135439,-0.705407
0.0775114,-0.109782,-0.567994
0.0560963,0.004005,-0.649487
0.0428828,0.0143517,-0.626451
0.0676098,-0.0775627,-0.544941
0.101372,-0.018204,-0.536799
0.0975486,-0.0254076,-0.539471
0.0673226,-0.101825,-0.53638
0.0980809,-0.0963131,-0.550623
0.0852115,-0.060926,-0.593001
0.0706491,-0.117361,-0.626803
0.0971077,-0.0248618,-0.537196
0.0891266,0.00551895,-0.554324
0.43143,-0.0411117,0.147822
0.640644,-0.0455537,0.483373
0.366274,-0.0237969,0.248314
0.550726,-0.0427706,0.337478
0.0770698,-0.17992,-0.609606
0.0884346,-0.180657,-0.608276
0.0494406,-0.143093,-0.686052
0.10034,-0.00214101,-0.511585
0.0691516,-0.0780012,-0.620246
0.0279893,0.114278,-0.682388
0.0801814,-0.0865538,-0.574743
0.1138,-0.076092,-0.53116
0.0611165,-0.0547671,-0.509985
0.0994105,-0.0224151,-0.541202
0.0710077,0.00445009,-0.622766
0.103457,-0.0143501,-0.517863
0.0982161,-0.0307429,-0.534528
0.101039,-0.119748,-0.556065
0.0747944,-0.103272,-0.60714
0.067169,-0.107913,-0.537941
0.0800727,-0.140107,-0.610325
-0.153505,0.151781,-0.804125
0.0702124,-0.134659,-0.641996
0.0714985,0.0389837,-0.586855
0.109336,-0.137117,-0.544446
0.0663781,-0.0175553,-0.606636
0.0627399,-0.0698296,-0.639869
0.0966737,-0.118143,-0.540475
-0.156896,0.150712,-0.743053
0.0759684,-0.0807306,-0.595677
0.0872055,-0.154019,-0.54254
0.10068,-0.0917508,-0.552196
0.113425,-0.165119,-0.558011
0.0500394,-0.000570285,-0.660707
0.0727247,-0.0728441,-0.521675
0.309535,-0.00436277,0.119558
0.500721,-0.0200188,0.260957
0.585984,-0.0382559,0.388673
0.230004,-0.236916,-0.267896
0.0791096,-0.157801,-0.619328
0.0599921,-0.068121,-0.595799
0.102435,-0.130771,-0.555663
0.103835,-0.0542331,-0.529385
0.0464768,-0.125588,-0.691947
0.0879737,-0.160972,-0.599763
0.0505777,-0.0630901,-0.677396
0.0549082,-0.115163,-0.662778
0.0977856,-0.035983,-0.532862
0.330118,0.022521,-0.0671245
0.303907,0.0142018,-0.088759
0.199817,-0.0304824,0.0449887
0.663288,-0.0482217,0.332079
0.225043,-0.242272,-0.25878
0.646764,-0.0438962,0.321803
0.411764,-0.00322624,0.11804
0.247807,0.0230904,-0.165704
0.257662,-0.00623304,0.0407371
0.21622,0.00730115,-0.2713
0.0890711,-0.168463,-0.603229
0.0777819,-0.119526,-0.607214
0.0629395,0.0204747,-0.549431
0.0670539,-0.101013,-0.537333
0.0906149,-0.141826,-0.602631
0.100238,-0.0717211,-0.545939
0.052897,-0.0248832,-0.518142
0.0882409,-0.161189,-0.601589
0.0748675,-0.135521,-0.546127
0.0993428,-0.0484819,-0.544237
0.284954,0.00854825,-0.0122867
0.542157,-0.0156889,0.221011
0.552521,-0.0698273,0.362861
0.390478,-0.000467658,0.0747047
0.275936,0.0331709,-0.12275
0.349482,0.0187117,-0.0405594
0.327142,0.0339437,-0.0946199
0.266541,0.0348214,-0.172304
0.0737078,-0.127322,-0.544576
0.0456458,0.0850814,-0.649853
0.0921193,0.00550108,-0.500446
0.0653578,0.0789665,-0.590028
0.087904,-0.184004,-0.607872
0.0949725,-0.0785971,-0.542997
0.0926513,-0.0876522,-0.563351
0.061717,-0.0093671,-0.631535
0.0922862,-0.0597627,-0.537042
0.0667322,-0.0724958,-0.514166
0.084492,-0.0872905,-0.585697
0.0844826,-0.12344,-0.595522
0.0957517,-0.000293761,-0.527196
0.0865598,-0.167931,-0.557507
0.0872974,0.0541731,-0.582816
0.0638498,-0.00842051,-0.538926
0.0497169,-0.0305953,-0.651344
-0.0162782,0.122419,-0.722133
0.102661,-0.188804,-0.561563
0.101895,-0.00418474,-0.514629
-0.156264,0.138497,-0.728637
0.118733,-0.0465837,-0.522701
0.0517795,-0.162407,-0.696972
0.118844,-0.0193007,-0.516881
0.0504207,-0.119496,-0.685342
0.0961344,-0.057585,-0.533561
0.108049,-0.107908,-0.555209
0.0665826,-0.0365562,-0.604561
0.105407,-0.144724,-0.562823
0.0694304,0.00630285,-0.649
0.0819107,-0.0823698,-0.586387
0.0926198,-0.0416676,-0.567255
-0.0285176,0.0732311,-0.625429
-0.0274683,0.102143,-0.614416
-0.109478,0.118712,-0.639666
0.0660113,-0.0159699,-0.604791
0.0827909,-0.0638917,-0.57999
-0.102831,0.120289,-0.654516
0.0645941,-0.133304,-0.646532
0.0226428,-0.158944,-0.643424
0.0594553,-0.0559896,-0.639081
0.101738,-0.15167,-0.555157
0.113523,-0.104091,-0.534823
0.0870142,-0.128325,-0.601226
0.0625866,-0.132694,-0.643837
0.0736484,-0.120096,-0.545869
0.0602316,-0.133992,-0.608299
0.0619454,-0.0578541,-0.509418
0.0711277,-0.0136812,-0.586434
0.0865714,-0.160668,-0.603776
0.0801041,-0.0869091,-0.573682
0.101942,-0.0677143,-0.551454
0.0883704,-0.15439,-0.543955
0.102465,-0.0985171,-0.553736
0.107579,-0.171093,-0.552839
0.0715027,-0.0728525,-0.639688
0.0806865,-0.0885995,-0.586773
0.103603,-0.0245481,-0.519245
0.101025,-0.192608,-0.59983
0.0532503,-0.0210171,-0.650129
0.111053,-0.109556,-0.545874
0.0558227,-0.0584383,-0.51037
0.0557309,0.00730393,-0.531855
0.0577365,0.0314347,-0.593614
0.06637,-0.0883631,-0.537887
0.223699,-0.20616,-0.252773
0.352763,-0.0187805,0.22327
0.652207,-0.119814,0.315579
0.670233,-0.330502,0.28529
0.563942,-0.0640024,0.370261
0.346422,-0.0163014,0.219661
0.649241,-0.0452065,0.316799
0.272894,0.0264002,-0.137877
0.280768,0.0357996,-0.12953
0.254015,-0.232436,-0.240918
0.0624741,-0.0778206,-0.545955
0.0607709,-0.083304,-0.649764
0.064189,-0.00897493,-0.606826
0.0589694,-0.11125,-0.670006
0.100878,-0.0728731,-0.550643
0.100877,-0.101082,-0.555118
0.0814854,-0.164263,-0.619522
0.077801,-0.0273183,-0.599361
0.0763701,-0.121772,-0.565969
0.0746206,0.0354138,-0.625965
0.100535,-0.0188578,-0.536504
0.078529,-0.13137,-0.623832
0.0940002,-0.0374959,-0.533614
-0.00107684,-0.0359271,-0.635446
0.0943417,0.0209628,-0.522389
0.0969522,-0.00400262,-0.514813
0.0328593,0.113239,-0.643711
0.0794685,-0.147449,-0.609316
0.100344,0.0012118,-0.512079
0.0748581,-0.0546026,-0.60155
0.116843,-0.189074,-0.567772
0.077269,-0.150101,-0.566252
0.102635,-0.0708368,-0.550404
0.0328728,0.0560919,-0.681228
0.107841,-0.0260882,-0.513126
0.0956296,0.00145183,-0.515523
0.103453,-0.0728791,-0.550199
0.0511148,0.101442,-0.618635
0.0728132,-0.155283,-0.637898
-0.0716198,0.134909,-0.673522
0.0763494,0.0223795,-0.603283
0.0708793,-0.0146668,-0.592227
0.0893569,-0.0484487,-0.554102
0.0881624,-0.0292003,-0.553291
0.063577,-0.149046,-0.656793
0.0537617,-0.0464753,-0.654257
0.0686138,-0.11681,-0.645153
0.0672686,-0.117534,-0.641249
0.0662816,-0.00311212,-0.606279
0.072558,-0.00776971,-0.588826
0.119143,-0.0253047,-0.518409
0.0573356,-0.037915,-0.622215
0.0826402,-0.0660405,-0.58775
0.112667,-0.132051,-0.548034
0.0739928,-0.115285,-0.547788
0.0783169,-0.14479,-0.6159
0.0694579,-0.099096,-0.623008
0.229373,-0.157981,-0.289949
0.312569,-0.202035,-0.276599
0.289195,-0.00604418,0.140391
0.262631,0.0108291,0.0163353
0.219869,-0.215385,-0.253945
0.288035,0.0301319,-0.135597
0.301539,0.0150016,-0.0937562
0.08046,-0.122549,-0.533091
0.0975657,0.0138933,-0.509124
0.101252,-0.072601,-0.548171
0.213348,0.0192165,-0.268511
-0.072744,-0.184662,-0.227287
0.214344,-0.0080283,-0.269129
0.2108,-0.211376,-0.310039
0.356607,-0.00411619,0.0761344
0.364822,-0.0182963,0.0326702
0.0365779,0.116566,-0.674592
0.0347627,0.0282039,-0.662766
0.0782327,-0.0482735,-0.573004
0.085382,-0.176764,-0.625489
0.0642716,0.0172813,-0.602235
0.0995535,0.00220365,-0.531989
0.0912405,-0.165974,-0.616525
0.06216,-0.075587,-0.655434
0.111386,-0.0484417,-0.523751
0.0682429,-0.0294774,-0.582795
0.072357,-0.0919405,-0.639536
0.0666803,0.0252942,-0.565327
0.0970195,-0.000867526,-0.515949
0.093868,-0.201158,-0.551239
0.234272,-0.248138,-0.266249
0.0714863,0.0117033,-0.58467
0.0795254,0.00836641,-0.567013
0.0994703,-0.101422,-0.552023
0.0759522,-0.06275,-0.52652
0.0738873,-0.0821177,-0.594413
0.0751122,-0.0227002,-0.584379
0.0598947,-0.0353793,-0.599287
0.051136,0.0396286,-0.654517
0.0969804,-0.16571,-0.588173
0.0808858,-0.129516,-0.589311
0.0541752,-0.0799589,-0.672555
0.083094,-0.109804,-0.569265
0.0808134,-0.0882332,-0.584264
0.0622674,-0.103736,-0.642469
0.0999424,-0.17099,-0.594791
0.087441,-0.172289,-0.557725
0.113792,-0.10761,-0.535178
0.0791418,-0.138222,-0.613075
0.0923959,-0.0120298,-0.558193
0.0945298,0.0141737,-0.562315
0.0603495,0.0112173,-0.533562
0.642879,-0.342205,0.265148
0.197776,-0.234711,-0.255155
0.216432,-0.237504,-0.258806
0.101771,-0.120336,-0.552725
0.105081,-0.0396237,-0.54533
0.103916,-0.0975611,-0.555939
0.0753892,-0.135574,-0.547144
0.0617951,-0.00882696,-0.630704
0.108478,-0.134728,-0.551977
0.0605399,-0.09504,-0.636449
0.0604016,-0.0528052,-0.626842
0.110233,-0.116,-0.562849
0.0504815,0.0388805,-0.653702
0.0516426,-0.131834,-0.693129
0.0768632,-0.0390301,-0.597805
0.210816,-0.212589,-0.259757
0.0898323,-0.0430109,-0.55315
0.100689,-0.194325,-0.590329
0.0588668,-0.0519859,-0.513925
0.0806662,-0.152076,-0.592937
0.119681,0.0510518,-0.498703
0.183569,-0.0802252,-0.361884
0.0547004,-0.0570934,-0.51021
0.097762,-0.0289978,-0.538237
0.0541188,-0.125627,-0.682935
0.0799357,-0.160502,-0.623098
0.147254,-0.18458,-0.482271
0.0546949,-0.00997327,-0.636395
0.0858594,-0.164777,-0.594953
0.0919802,0.0128568,-0.552132
0.0972341,-0.0530803,-0.539033
0.106687,-0.096549,-0.537616
0.0608709,-0.082536,-0.647038
0.110074,-0.0497143,-0.522739
0.0608304,-0.0970104,-0.637952
0.0651746,0.0252059,-0.609225
0.072143,-0.141588,-0.633637
0.0832,-0.189574,-0.563445
0.102957,-0.200084,-0.564325
0.0690617,-0.0153389,-0.580858
0.289129,-0.173212,-0.856632
0.064963,0.0239574,-0.564356
0.104725,-0.18319,-0.6141
0.0895242,-0.177446,-0.560291
0.081144,-0.0631589,-0.577075
0.0919563,-0.175741,-0.565069
0.0962897,-0.0933452,-0.568418
0.106697,-0.0923606,-0.543354
0.0496294,-0.108348,-0.683153
0.0743009,-0.0559834,-0.599118
0.0842418,-0.122738,-0.589738
0.0542107,-0.110272,-0.659597
0.0705713,-0.131677,-0.627222
0.0636026,-0.152012,-0.651052
0.102334,0.0133995,-0.541169
0.0621779,-0.0122153,-0.602248
0.0649688,-0.0168592,-0.639017
0.106115,-0.156039,-0.570836
0.0984018,-0.0317156,-0.536833
0.0839065,-0.123087,-0.593609
0.0709416,-0.164336,-0.535878
0.07737,-0.12416,-0.613228
0.0754428,-0.133748,-0.611085
0.0633765,0.00379178,-0.622838
0.101122,-0.000821529,-0.515778
0.0808139,-0.173012,-0.594313
0.0822387,-0.128688,-0.535779
0.0807067,-0.119872,-0.533728
0.0673849,-0.131841,-0.626091
0.0814157,-0.162267,-0.627393
0.0905911,-0.162346,-0.606591
0.0803687,-0.164733,-0.613263
0.0978817,-0.0266784,0.234951
0.0995205,-0.0599858,0.282889
0.0373141,-0.0502146,0.331127
0.0578184,-0.0691977,0.3338
0.106193,-0.063595,0.299919
0.0825744,-0.0262644,0.233542
0.0875528,-0.0687785,0.33218
0.102413,-0.0277365,0.245579
0.0248857,-0.0562289,0.230866
0.111519,-0.0732974,0.354142
0.105347,-0.0634552,0.299221
0.0417284,-0.0556641,0.368195
0.0364629,-0.0453853,0.332786
0.0267701,-0.0297161,0.259474
0.0826463,-0.0262062,0.23361
0.088912,-0.0294159,0.251781
0.0308777,-0.0325962,0.314247
0.0844863,-0.0458335,0.348922
0.0568694,-0.0758684,0.350402
0.0547051,-0.0657748,0.315407
0.0816886,-0.0420596,0.312319
0.125199,-0.0817629,0.391054
0.0941773,-0.0619596,0.292817
0.0230372,-0.0526245,0.212187
0.0384241,-0.0467819,0.347879
0.0877596,-0.0689336,0.332531
0.0605748,-0.0547646,0.396998
0.105594,-0.0694444,0.335026
0.0305552,-0.0323084,0.312476
0.123071,-0.0376248,0.339215
0.0910359,-0.025688,0.218593
-0.0575479,-0.0350396,0.288153
-0.0697637,-0.0387096,0.318662
0.0693313,-0.0606942,0.287781
0.0300882,-0.0332592,0.316455
0.0545879,-0.0659411,0.314176
0.0346618,-0.0863478,0.325569
0.0566768,-0.103287,0.347963
0.0433931,-0.0418058,0.306026
0.0437081,-0.0494697,0.321654
0.0934188,-0.0300375,0.258115
0.0210107,-0.023269,0.21821
0.0508353,-0.0699924,0.316742
0.121211,-0.0710914,0.338614
0.00561696,-0.0770462,0.476644
0.0647904,-0.0472279,0.336535
0.117781,-0.0667335,0.322696
0.0901559,-0.040661,0.319375
0.0522672,-0.0492843,0.367476
0.0619228,-0.0455909,0.320514
0.118534,-0.0432442,0.329323
0.0532483,-0.0726695,0.330212
0.121103,-0.0440346,0.336498
0.10841,-0.0360208,0.276586
0.0950084,-0.0637772,0.301335
0.0529495,-0.0482697,0.346615
0.0386662,-0.0472496,0.351239
0.0403073,-0.061846,0.429754
-0.228008,-0.069048,0.489548
0.00676584,-0.109385,0.715813
0.0948513,-0.0642438,0.29979
-0.066238,-0.1951,0.809344
0.160256,-0.0910298,0.437387
0.0408121,-0.122759,0.394169
0.0552527,-0.0746189,0.344616
0.0562269,-0.0776624,0.349018
-0.242372,-0.29681,0.99447
0.128682,-0.0765089,0.353672
-0.0349554,-0.145672,0.765998
-0.0626327,-0.188838,0.763805
-0.321804,-0.214496,0.990806
-0.0565599,-0.197258,0.686888
-0.0859954,-0.249715,1.06303
-0.0787541,-0.268723,1.03427
-0.0557828,-0.169702,0.682491
-0.0685578,-0.217499,0.847299
-0.0360678,-0.197944,0.630922
-0.0428064,-0.141863,0.856333
-0.423968,-0.190554,0.908003
-0.0190953,-0.0962607,0.649385
-0.0314575,-0.143414,0.718805
-0.0386249,-0.188306,0.630066
-0.0416749,-0.188237,0.632226
-0.263534,-0.252256,1.09359
-0.0537706,-0.128711,0.8429
-0.047486,-0.142416,0.716977
-0.0745784,-0.219591,0.90769
-0.0246585,-0.155698,0.758582
0.0847023,-0.134893,0.87888
-0.299458,-0.265307,0.950059
-0.0595071,-0.19322,0.717297
-0.0187847,-0.095453,0.640706
0.0551073,-0.0759699,0.341728
-0.396096,-0.234194,1.08416
-0.081787,-0.211095,1.04188
-0.0532751,-0.175632,0.645767
0.0697092,-0.0229068,0.445926
-0.0240259,-0.149002,0.691709
-0.0881658,-0.189899,1.18582
0.0546865,-0.0664847,0.315668
0.0355447,-0.0623951,0.325774
-0.0457174,-0.167976,0.641228
0.0171101,-0.130773,0.858293
-0.380713,-0.228467,1.05381
0.109545,-0.0413876,0.305085
0.0453193,-0.0546765,0.406532
-0.38888,-0.233897,1.07789
0.0501109,-0.0695867,0.314605
0.135995,-0.0763849,0.548948
-0.323436,-0.142639,1.00451
-0.0952542,-0.196744,1.23405
-0.0224284,-0.150175,0.643046
-0.340843,-0.229661,1.21392
0.0187314,-0.0222981,0.206578
0.0326467,-0.0797802,0.297672
0.0322841,-0.0283322,0.296858
-0.620569,-0.265028,1.71197
0.0953742,-0.0633355,0.303783
0.0838719,-0.0659589,0.318813
0.00693861,-0.10477,0.710406
-0.493356,-0.258788,1.53103
0.10914,-0.0404234,0.302574
0.439561,-0.170062,1.10418
0.03531,-0.297355,1.32957
0.610817,-0.369743,1.3394
0.433826,-0.19224,1.09429
0.058356,-0.0428318,0.306986
0.0508493,-0.0441654,0.288787
0.115582,-0.247791,1.21886
-0.387416,-0.265862,1.38148
0.0530527,-0.0647125,0.315044
0.105922,-0.0627147,0.300826
-0.0498269,-0.184021,0.6208
-0.55717,-0.289046,1.73057
0.000503841,-0.418976,1.38699
-0.321578,-0.21365,0.98977
-0.0272494,-0.130858,0.659605
0.102056,-0.240117,1.14534
-0.429056,-0.233287,1.54045
-0.0478615,-0.167848,0.639816
0.0226515,-0.425367,1.37056
0.0330833,-0.0423577,0.294349
-0.0198069,-0.140641,0.65122
0.0159644,-0.135831,0.896878
0.0410555,-0.271571,1.29687
0.129035,-0.288867,1.39123
0.651595,-0.39783,1.43426
-0.410505,-0.279321,1.46099
-0.0985538,-0.201036,1.29887
-0.297086,-0.372805,1.5111
0.0104588,-0.110566,0.719938
-0.251239,-0.323245,1.13804
-0.0457418,-0.166862,0.634853
-0.0420799,-0.195077,0.62358
-0.15002,-0.213985,1.24543
0.0486587,-0.0923093,0.2981
-0.416132,-0.2295,1.4932
-0.0218733,-0.144662,0.671027
0.0806168,-0.0637751,0.307246
-0.352608,-0.201733,0.806227
0.0610447,-0.0445809,0.318611
-0.420276,-0.287147,1.50527
-0.321906,-0.213678,0.987117
-0.0495886,-0.188366,0.638725
-0.698943,-0.252514,1.55635
0.109025,-0.040945,0.30399
-0.258017,-0.329945,1.10744
0.0494497,-0.046571,0.317916
-0.690384,-0.294002,1.88242
-0.525422,-0.275876,1.62108
-0.601017,-0.229866,1.39343
-0.333335,-0.286288,1.44935
0.0362851,-0.0508344,0.32632
0.612204,-0.208722,1.31195
0.526769,-0.238257,1.22643
-0.263922,-0.330236,1.10781
-0.27986,-0.325589,1.10679
-0.321296,-0.211956,0.982108
-0.252591,-0.324253,1.13902
0.0111267,-0.274825,1.24281
-0.173159,-0.0737724,0.554223
0.107998,-0.0651872,0.296265
-0.436207,-0.244842,1.15767
-0.511488,-0.269802,1.57031
-0.344639,-0.297134,1.49311
-0.259105,-0.307121,1.07456
0.0567177,-0.0471798,0.320524
0.0171745,-0.0452135,0.152656
-0.254702,-0.310379,1.33664
0.0293619,-0.0691963,0.265161
0.0359069,-0.0550646,0.349522
-0.699616,-0.262374,1.69145
-0.299446,-0.271921,1.30078
-0.285707,-0.33163,1.4908
-0.417077,-0.282155,1.47899
-0.0270581,-0.130202,0.656144
0.0488982,-0.0455822,0.316583
-0.386924,-0.266119,1.38438
-0.10236,-0.212199,1.39339
0.0393091,-0.0491462,0.326659
0.0413936,-0.12466,0.399667
0.10006,-0.0483599,0.295716
0.0394133,-0.0438131,0.324154
0.0825033,-0.0427687,0.312183
-0.643809,-0.278913,1.72401
-0.610308,-0.267676,1.63828
0.437172,-0.176551,1.09231
-0.671178,-0.255829,1.59032
-0.333742,-0.337622,1.05956
-0.0451792,-0.208873,0.699398
0.0144959,-0.419573,1.38229
-0.0257444,-0.12679,0.637154
-0.188895,-0.231578,1.47813
-0.0530951,-0.173192,0.643023
-0.617819,-0.264942,1.70213
-0.294933,-0.334503,1.53589
0.435237,-0.192143,1.09555
-0.351988,-0.29635,1.51501
0.0503392,-0.0466955,0.319186
-0.414517,-0.236414,1.11747
-0.261079,-0.332287,1.12333
0.0511023,-0.070478,0.31657
-0.624022,-0.240041,1.52482
0.0100675,-0.422006,1.39454
0.0503237,-0.0466952,0.318746
-0.0268598,-0.141091,0.647837
0.0507566,-0.0924933,0.313543
-0.666023,-0.231676,1.46791
-0.266532,-0.31555,1.0685
-0.33599,-0.339129,1.06505
0.0767818,-0.229825,0.736487
0.52968,-0.236338,1.2351
-0.64669,-0.271431,1.72396
0.683009,-0.264827,1.44097
-0.706795,-0.30432,1.94162
-0.0183681,-0.148547,0.645594
-0.625981,-0.240682,1.50244
0.434498,-0.191802,1.09494
0.0487314,-0.0440633,0.32103
0.0357515,-0.0615163,0.325419
0.036504,-0.0760759,0.344334
0.0427291,-0.0501193,0.325377
-0.533807,-0.279141,1.65502
-0.263182,-0.255604,1.16596
0.0300245,-0.048412,0.286982
-0.149845,-0.283214,1.41886
0.0970598,-0.227089,1.07908
-0.0420629,-0.197635,0.631738
0.10945,-0.0401435,0.302645
0.0339637,-0.0960817,0.302861
-0.0479125,-0.167226,0.634862
-0.650248,-0.284667,1.79948
0.0377341,-0.0764786,0.362838
0.440379,-0.193087,1.11408
0.106434,-0.102039,0.292549
-0.0226105,-0.145092,0.672844
-0.0534268,-0.182171,0.639736
-0.276031,-0.286345,1.02099
-0.0514263,-0.16523,0.639706
-0.263057,-0.252747,1.09618
-0.296304,-0.3728,1.50063
0.0522528,-0.0540128,0.330385
-0.653937,-0.250425,1.56825
0.433828,-0.196372,1.09976
0.672138,-0.253188,1.43267
0.050943,-0.0704287,0.315969
0.0353682,-0.0624303,0.325856
0.0316795,-0.429998,1.36037
-0.318916,-0.331249,1.03537
-0.273583,-0.289147,1.03786
-0.0227497,-0.150388,0.644443
-0.0437576,-0.100605,0.667923
-0.027393,-0.135362,0.654278
-0.25386,-0.314221,1.05927
-0.251906,-0.323422,1.14414
0.0336822,-0.114157,0.319223
0.10807,-0.0624356,0.301423
0.101185,-0.0639325,0.299848
0.106887,-0.0635568,0.29897
0.0462269,-0.0486911,0.320914
0.108866,-0.0620325,0.305801
-0.126347,-0.0368968,0.299386
0.0192266,-0.160922,0.978798
-0.0178677,-0.0757827,0.520334
-0.0191432,-0.535069,1.36581
-0.405519,-0.356982,1.27737
0.314637,-0.128251,0.862767
-0.203166,-0.0791438,0.566836
-0.024513,-0.503818,1.37013
0.0456278,-0.0737944,0.517256
-0.0469451,-0.0990836,0.671274
0.0717469,-0.523105,0.926316
-0.145706,-0.325408,1.44453
0.124777,-0.131972,0.316231
0.534146,-0.122532,1.5051
-0.244764,-0.270515,1.35363
0.473659,-0.157467,1.04565
-0.271231,-0.12857,0.366192
-0.312169,-0.282505,0.346195
-0.266784,-0.345296,0.313509
-0.36726,-0.1939,0.069348
-0.457977,-0.0512686,0.410832
-0.302451,-0.185717,0.372714
-0.272268,-0.087062,0.377789
-0.298471,-0.186395,0.367576
-0.125861,-0.587243,1.25012
-0.158897,-0.0579395,0.434686
-0.204006,-0.0789224,0.568567
0.0292703,-0.518466,1.18128
0.107583,-0.0794599,0.297372
0.0280079,-0.525575,1.32227
0.0893763,-0.0652389,0.245131
-0.297817,-0.100538,0.68827
-0.0715491,-0.0758591,0.537339
-0.330165,-0.585809,1.38539
0.0343118,-0.106521,0.726966
-0.238769,-0.256034,1.11384
0.00586105,-0.0700314,0.497595
-0.152866,-0.06255,0.464305
-0.344269,-0.208123,0.834829
-0.379791,-0.188403,0.793969
0.659038,-0.503619,1.42742
-0.331609,-0.586238,1.3869
0.0979582,-0.2007,1.23888
0.382451,-0.342302,0.855328
-0.125017,-0.0672903,0.466928
-0.409037,-0.339223,1.1354
0.107221,-0.107711,0.294774
-0.255777,-0.321359,1.07001
0.63668,-0.392235,1.40171
0.400506,-0.188074,1.09773
0.050694,-0.0927316,0.311519
0.0339309,-0.0731496,0.314807
-0.0358107,-0.0971612,0.659184
-0.685315,-0.235231,1.50821
-0.342667,-0.306857,0.949021
-0.0282247,-0.129391,0.652606
0.0654745,-0.0287656,0.255497
-0.304468,-0.270427,1.33937
-0.323365,-0.335812,1.05487
-0.00350319,-0.432761,1.38965
0.0430213,-0.0490061,0.318627
0.0769627,-0.0420221,0.315487
0.0634197,-0.0268221,0.240197
-0.284059,-0.286816,1.04628
0.0501002,-0.0493306,0.312713
0.656488,-0.237213,1.37937
-0.306845,-0.298884,0.933835
-0.0428116,-0.188227,0.636063
-0.0196958,-0.100655,0.680072
-0.288765,-0.325726,1.509
0.0174839,-0.118371,0.733233
0.0344871,-0.0750585,0.325542
-0.167286,-0.0533486,0.416724
-0.0386588,-0.187317,0.627081
0.440467,-0.165298,1.07936
0.0698007,-0.0303578,0.251665
-0.0391361,-0.168684,0.651101
-0.0283927,-0.219104,0.634517
-0.310474,-0.324124,1.01299
0.630719,-0.222647,1.35066
0.580547,-0.419916,1.32082
-0.0726058,-0.0765454,0.53396
-0.0254162,-0.219665,0.630114
0.0259635,-0.465844,1.36274
-0.75972,-0.560061,1.68738
-0.148472,-0.266696,1.30611
-0.0598782,-0.165001,0.817055
0.080264,-0.0635461,0.31004
-0.28936,-0.301748,0.990319
0.525309,-0.234364,1.22058
0.549705,-0.202971,1.20427
-0.0534936,-0.197178,0.628446
-0.327518,-0.152669,1.03444
-0.260503,-0.320484,1.09997
0.435441,-0.1722,1.09118
-0.0283134,-0.124273,0.651685
