0.670444,-0.0841316,0.377322
0.632053,-0.149451,0.453168
0.227054,-0.181528,0.663973
0.193227,-0.0246853,0.195937
0.184059,-0.020193,0.173005
0.381254,-0.143539,0.655158
0.296975,-0.178171,0.43748
0.216687,-0.243736,0.634601
0.16167,-0.175132,0.272124
0.697899,-0.106693,0.391064
0.577129,-0.15174,0.518667
0.210419,-0.228956,0.611288
0.581043,-0.182065,0.561991
0.167158,-0.178762,0.294549
0.104615,-0.066047,0.0271232
0.733759,-0.149864,0.422675
0.492439,-0.191926,0.572581
0.231918,-0.0755974,0.3894
0.262455,-0.184429,0.534571
0.203044,-0.0501637,0.139752
0.323844,-0.0661001,0.29604
0.17419,-0.089989,0.456486
0.197607,0.015725,0.223497
0.195871,0.0149292,0.220859
0.190385,-0.00282607,0.221656
0.257409,0.0085872,0.338697
0.200863,0.0441231,0.294538
0.197127,0.0360807,0.250584
0.191544,0.0317763,0.26476
0.256957,0.00612681,0.304804
0.196476,-0.0235633,0.192485
0.312228,-0.0334048,0.193029
0.299418,-0.0327855,0.237627
1.74765,-0.518258,1.69073
0.0459794,0.108889,0.784543
0.639279,-0.20621,1.44487
0.00036723,0.00721234,0.751916
0.468023,-0.138029,1.14254
0.104995,0.0710304,0.421687
0.057827,-0.14769,0.974075
0.0193674,-0.111143,0.863303
0.609122,-0.229991,1.60159
0.110109,-0.228432,1.12061
0.442347,-0.44635,1.286
0.101922,0.141987,0.592167
0.395694,-0.371601,1.65531
1.09637,-0.489246,2.04567
0.267089,0.0854648,0.311292
0.262674,-0.0124949,1.19166
0.916984,-0.587435,2.12541
0.0216358,0.0689767,0.912284
1.21927,-0.54247,2.28362
0.0664331,-0.482043,1.46989
0.754244,-0.328649,1.90552
0.00719766,-0.162631,0.991957
0.169022,0.0418114,0.462031
0.00434979,0.00222536,0.692095
0.640517,-0.354712,1.91533
1.04058,-0.32009,1.89135
0.3008,0.054669,0.400238
0.618113,-0.2022,1.41041
0.537176,-0.446513,1.2705
0.947485,-0.179247,1.46301
0.624111,-0.193605,1.35459
0.0932434,-0.464404,1.42502
-0.0197697,0.0891412,0.806096
0.520823,-0.0446322,0.783131
0.668901,-0.38914,2.06992
0.248651,-0.00537121,0.282081
0.191746,-0.0839168,0.483593
0.201996,-0.0504569,0.138885
0.666088,-0.163447,0.444569
0.186727,-0.0338618,0.209875
0.186629,-0.0280425,0.174957
0.195812,-0.0406561,0.284289
0.15187,-0.0416648,0.294047
0.320299,-0.0960641,0.286103
0.130365,-0.0642555,0.328186
0.156439,-0.0518264,0.109878
0.327443,-0.0951918,0.283262
0.137993,-0.018554,0.181563
0.16516,-0.108422,0.577447
0.212534,-0.0761445,0.31543
0.168826,-0.0658027,0.356465
0.132666,-0.0175473,0.170788
0.0953948,-0.0746496,0.110779
0.160414,-0.0263818,0.108971
0.195371,-0.0399782,0.289511
0.214345,-0.0332082,0.0876109
0.332866,-0.166807,0.211524
0.125677,-0.00209315,0.258807
0.183425,-0.0493722,0.107299
0.11438,-0.0643414,0.221554
0.28737,-0.0338611,0.273794
0.181891,-0.107013,0.486241
0.229255,-0.0524349,0.277098
0.199172,-0.0218545,0.19616
0.650109,-0.0584727,0.37151
0.148925,-0.180471,0.337
0.172422,-0.0470207,0.111131
0.482032,-0.211132,0.606759
0.17235,-0.152876,0.582986
0.17877,-0.0783467,0.412385
0.422375,-0.163184,0.538223
0.17777,-0.0164956,0.157824
0.157464,-0.0649244,0.34922
0.309901,-0.037192,0.246007
0.125941,-0.0504173,0.255201
0.187457,-0.0236867,0.34263
0.594067,-0.0857895,0.389062
0.297641,-0.198377,0.435127
0.145164,-0.0374608,0.28792
0.176055,-0.118833,0.499434
0.172082,-0.0204938,0.150783
0.164663,0.0049366,0.216243
0.249584,-0.172793,0.255904
0.452129,-0.084015,0.369122
0.172511,-0.0113803,0.158806
0.189655,-0.0421624,0.275961
0.145688,-0.181163,0.333065
0.320034,-0.166662,0.235689
0.696981,-0.135008,0.399742
0.211474,-0.0331918,0.321744
0.305962,0.00330204,0.187276
0.258528,-0.0014818,0.131909
0.267499,-0.0701656,0.387644
0.185238,-0.103786,0.479357
0.307509,-0.0426293,0.205659
0.123509,-0.0343671,0.230265
0.155155,-0.00766919,0.169258
0.282644,-0.0904441,0.396768
0.142642,-0.0644481,0.338097
0.140847,-0.0370188,0.226782
0.218387,-0.127091,0.529826
0.331814,-0.130021,0.499254
0.189719,-0.0173144,0.181396
0.23821,-0.0392862,0.246083
0.168967,-0.174138,0.26014
0.142669,-0.0740065,0.427249
0.129802,-0.0189691,0.167765
0.234833,-0.0942934,0.447752
0.223754,-0.156126,0.653648
0.283969,-0.179141,0.311322
0.299084,-0.0122139,0.161151
0.113934,-0.0200921,0.206583
0.0892274,-0.0880788,0.00950081
0.131119,-0.0187539,0.166834
0.188929,-0.186949,0.365258
0.149522,-0.0156009,0.154226
0.599875,-0.144348,0.425463
0.144326,-0.0159678,0.16759
0.178438,-0.184867,0.326133
0.317906,-0.178032,0.316349
0.22307,-0.0720768,0.414403
0.144615,-0.0653334,0.395365
0.300714,-0.0189636,0.18134
0.195472,-0.0405396,0.286114
0.204721,-0.094562,0.436387
0.17003,-0.04453,0.103995
0.604709,-0.138755,0.468364
0.600107,-0.188042,0.591108
0.878011,-0.246686,1.61064
0.449171,-0.225105,1.48092
1.16654,-0.391405,1.93682
1.40835,-0.501996,1.59572
0.565164,-0.0828917,1.13486
0.525084,-0.0502012,0.790129
0.265644,0.0926998,0.388125
0.355178,-0.451172,1.72463
0.255197,-0.339935,1.78588
0.595844,-0.210126,1.45882
0.55029,-0.156365,1.33673
0.464598,-0.544788,1.7909
0.687435,-0.375046,1.92148
1.21512,-0.300997,1.5656
0.851987,-0.0642689,0.957414
0.497046,-0.211629,1.45563
0.00701395,-0.249343,1.05273
0.265811,0.0727864,0.376811
-0.0159059,-0.147431,1.05777
0.263762,-0.0785981,1.16441
0.136469,-0.318368,1.18565
0.00255991,0.141751,0.683025
0.0531682,0.137619,0.676277
0.171538,0.0350325,0.459122
0.999286,-0.279686,1.51791
0.0591999,0.0559606,0.962794
0.699977,-0.130624,1.18881
0.705811,-0.117372,1.06271
0.724563,-0.29902,1.86614
-0.0248334,0.0315713,0.689835
0.273831,0.0177955,0.765986
1.68904,-0.441438,1.87832
0.76971,-0.472496,1.59181
0.00828083,-0.00784213,0.752427
0.662971,-0.0312988,0.739
0.808533,-0.477346,1.67955
0.241113,-0.406894,1.27956
0.368404,0.0274697,0.40368
0.48896,0.024764,0.54314
0.900794,-0.158059,1.36506
0.17498,-0.191624,1.28107
0.656509,-0.0409353,0.815926
1.21574,-0.626541,2.73234
0.853132,-0.608106,2.18515
0.937488,-0.4546,1.29365
0.307942,0.0405783,0.404451
0.568646,-0.0859529,1.03905
0.00985441,-0.210331,0.908334
0.39671,-0.0623529,0.813952
0.928018,-0.440809,1.46858
0.245615,0.0630249,0.315887
-0.00725693,-0.317357,1.0313
0.44923,-0.0352666,0.783299
0.714401,-0.152729,0.410629
0.800104,-0.136523,0.413239
0.220636,-0.0385578,0.25102
0.276827,-0.14709,0.663711
0.667598,-0.0503698,0.386334
0.234075,-0.00496622,0.132873
0.194778,-0.0242023,0.189139
0.0892559,-0.0880626,0.0095286
0.141894,-0.0340528,0.321275
0.139441,-0.0653962,0.323874
0.277706,-0.145392,0.64798
0.296499,-0.0331477,0.235534
0.133724,-0.0676008,0.371632
0.240499,-0.0389707,0.246122
0.212519,-0.0561779,0.30054
0.13825,-0.0670878,0.402088
0.320736,-0.0613396,0.292686
0.146068,-0.0135985,0.173038
0.123172,-0.0527505,0.266944
0.148894,-0.0669617,0.315075
0.645455,-0.0586621,0.369588
0.188037,-0.0304304,0.209666
0.168458,-0.118069,0.508649
0.297093,-0.0310463,0.282668
0.716782,-0.153171,0.412892
0.142944,-0.064304,0.340742
0.179184,-0.182681,0.287734
0.18618,-0.0331871,0.102952
0.220667,-0.0304392,0.0917969
0.30685,0.00814734,0.154769
0.255797,-0.0372635,0.269625
0.198635,-0.17358,0.257403
0.257351,-0.0455836,0.230854
0.280558,-0.03671,0.218938
0.190003,-0.0273945,0.179337
0.265438,-0.05236,0.273733
0.303456,-0.0318649,0.241967
0.198149,-0.18765,0.314862
0.169076,-0.0207243,0.158516
0.118855,-0.103472,0.0725284
0.191182,-0.0296019,0.215711
0.209982,-0.0505946,0.111324
0.251196,-0.0397454,0.252926
0.225649,-0.0736508,0.356812
0.173158,-0.124457,0.516708
0.233232,-0.147059,0.649476
0.173623,-0.0356435,0.195945
0.235821,-0.0373059,0.261374
0.180577,-0.014475,0.162265
0.225259,-0.0616647,0.328345
0.182822,-0.0660489,0.288752
0.305563,-0.0207618,0.138944
0.547212,-0.0582946,0.310927
0.158811,-0.0139338,0.157446
0.280336,-0.148698,0.67491
0.622032,-0.148871,0.448185
0.165735,-0.048297,0.0769005
0.157476,-0.0880245,0.401179
0.178287,-0.1213,0.534532
0.2596,-0.066542,0.337089
0.13929,-0.0799561,0.038573
0.260505,-0.162826,0.632812
0.262342,-0.0528546,0.269379
0.129827,-0.0455012,0.286856
0.281065,-0.0549249,0.290389
0.434618,-0.202166,0.630458
0.168655,-0.0288943,0.104856
0.372207,-0.18716,0.655302
0.168707,0.0175932,0.240583
0.184297,-0.0170683,0.193235
0.340598,-0.193763,0.419335
0.171887,0.0205343,0.212733
0.171421,-0.0151868,0.15008
0.165718,-0.0856727,0.393491
0.315782,-0.0697002,0.288016
0.305013,-0.178476,0.66474
0.177858,-0.0211392,0.162904
1.42279,-0.408905,1.62199
0.323516,0.000196553,0.882933
0.978717,-0.218614,1.53837
0.402009,0.000967932,0.784048
1.39754,-0.48919,1.74894
-0.0133789,-0.300474,1.10372
0.255626,0.0619835,0.37083
0.222031,-0.0543432,0.315615
0.226828,-0.0576083,0.309818
0.238992,-0.150267,0.671498
0.238036,-0.176915,0.670711
0.205242,-0.0409599,0.275649
0.536274,-0.196117,0.478033
0.167641,-0.197409,0.414488
0.548617,-0.197125,0.447623
0.228462,-0.0747141,0.408545
0.176741,-0.0179054,0.161077
0.240412,-0.0860234,0.435106
0.252597,-0.0345172,0.26798
0.438505,-0.190168,0.404981
0.289888,-0.189219,0.384956
0.218963,-0.161492,0.638354
0.215263,-0.192339,0.400468
0.230791,-0.168703,0.595647
0.27456,-0.205712,0.532348
0.298695,-0.141289,0.511547
0.282209,-0.0939957,0.445501
0.201642,-0.0799878,0.485653
0.291673,-0.0596432,0.342653
0.325419,-0.136002,0.335933
0.331223,-0.0161071,0.561626
0.25035,-0.00305835,0.293766
0.210564,-0.0624839,0.361506
0.203228,0.0261303,0.304474
0.257869,-0.076463,0.482303
0.191364,-0.126674,0.548399
0.259287,-0.176364,0.528057
0.910799,-0.197062,1.43033
0.631498,-0.0589324,1.04531
1.25679,-0.4185,2.08249
0.054268,-0.228345,0.99733
0.174833,-0.180304,1.22849
0.0111757,-0.190661,0.874244
0.937874,-0.180126,1.45456
0.422946,-0.130684,1.16932
1.27673,-0.37198,1.50253
0.2968,0.0252314,1.0709
1.55099,-0.420552,1.77211
0.281493,0.0576399,0.397134
0.363027,-0.505727,1.57798
0.352874,-0.419486,1.72776
0.304244,-0.407981,2.15404
1.37291,-0.181457,1.33908
0.59503,-0.429759,1.15331
0.009855,-0.223656,0.918371
0.139062,-0.468743,1.35646
1.43008,-0.444053,1.9214
1.16807,-0.456803,2.04318
0.383385,-0.290699,1.67559
1.20988,-0.40301,2.01487
0.348933,-0.489827,1.53509
1.15429,-0.159266,1.11641
0.0561264,-0.273851,1.09629
1.40485,-0.466621,1.35088
1.09229,-0.461042,1.41836
0.427262,-0.211115,1.29568
1.78216,-0.527435,1.72625
0.754109,-0.073792,0.73034
0.216056,-0.148668,0.623323
0.511835,-0.209997,0.802011
0.209363,-0.118457,0.489724
0.178324,-0.0263886,0.337206
0.691021,-0.192425,0.578067
0.181736,-0.172585,0.273438
1.0695,-0.28379,1.77081
0.357686,-0.497652,1.55476
1.05597,-0.272267,1.91595
0.0937016,-0.478409,1.46936
0.278879,-0.504476,1.46071
0.106404,-0.428787,1.30864
0.277545,-0.200841,0.486035
0.213826,-0.22328,0.633706
0.311619,-0.197854,0.463698
0.229572,-0.165896,0.583883
0.345014,-0.104212,0.408652
0.234074,-0.0289008,0.231425
0.305542,-0.0534508,0.323571
0.255177,-0.00925135,0.420246
0.212815,-0.1231,0.524954
0.2006,-0.1249,0.540653
0.22271,0.023431,0.285033
0.217372,0.0269484,0.288815
0.291222,-0.103415,0.442752
0.25055,-0.061776,0.463206
0.323301,-0.186848,0.391339
0.194493,0.0187543,0.333013
0.186046,-0.135545,0.549258
0.22836,0.0142052,0.26985
0.16151,-0.0641125,0.49279
0.194284,0.0388417,0.306634
0.182287,-0.13639,0.559367
0.432468,-0.184265,0.570582
0.169589,-0.00629812,0.430965
0.227554,0.0202118,0.247895
0.236068,-0.103865,0.510016
0.239259,-0.122153,0.528417
0.209524,0.0325497,0.27627
0.170249,-0.0523773,0.0948763
0.274669,-0.0305751,0.369294
0.189163,-0.0672993,0.502402
0.218642,0.0401413,0.330751
0.203191,-0.131413,0.541575
0.189292,-0.089042,0.500329
0.213242,-0.22732,0.551794
0.176883,0.040345,0.325402
0.162581,-0.0398018,0.468877
0.185126,-0.215508,0.475612
0.68807,-0.377901,1.90492
0.918537,-0.50264,2.22041
0.251978,-0.00387203,0.290519
0.278647,-0.0588544,0.402369
0.291766,-0.0554668,0.306344
0.0746721,-0.130347,1.01097
0.23029,0.065059,0.368387
0.307653,-0.0545239,0.327222
0.269454,-0.105573,0.510375
0.327546,-0.197931,0.458372
0.0156496,0.0680424,0.896052
0.0051215,0.0104214,0.744476
0.631175,-0.530609,1.78177
0.558374,-0.426305,1.81932
0.70479,-0.31354,2.10087
0.688864,-0.312163,1.91321
0.697915,-0.351805,1.93409
0.370028,-0.142875,1.13142
0.320259,-0.0699707,0.293035
0.352084,-0.166622,0.415536
0.335829,-0.107761,0.4093
0.301406,-0.0706202,0.350011
0.276133,-0.0305341,0.37402
0.230485,0.0379679,0.404241
0.173458,0.0169861,0.207233
0.237424,0.0715666,0.347904
0.299059,-0.0737655,0.373119
0.364065,-0.15173,0.40299
0.327278,-0.13454,0.334517
0.250258,-0.00769818,0.295045
0.339899,-0.109371,0.416515
0.292649,-0.058182,0.886761
0.409482,-0.133733,1.18788
0.371287,-0.0688618,0.957693
1.20442,-0.4949,1.60251
0.766612,-0.325536,1.9435
0.676795,-0.499392,1.66607
0.616892,-0.139503,1.26388
0.759246,-0.571209,2.09117
0.564714,-0.574668,1.81488
0.339083,-0.277684,1.58562
0.361756,-0.106588,1.03577
0.432141,-0.0587156,0.892513
0.332123,0.0462214,0.38692
0.277042,-0.109346,1.16737
1.2052,-0.402435,1.99307
0.373578,0.0325037,0.410195
0.267698,0.0676637,0.359373
0.358542,-0.510783,1.5373
1.11002,-0.467862,1.43996
1.7333,-0.513599,1.67865
0.516496,-0.07913,1.05003
0.045383,0.105537,0.769473
0.796821,-0.0650944,0.901437
0.273493,0.0140973,0.823152
0.258849,0.00421198,0.694206
0.323065,0.0749384,0.351853
0.246559,-0.0117004,0.72594
0.783024,-0.190149,1.26278
0.300643,0.0597359,0.38205
0.165521,0.0446553,0.462506
0.246359,0.0639556,0.316435
0.302683,0.0228157,0.863192
1.17678,-0.366461,2.11997
0.0547708,-0.488997,1.52398
0.763532,-0.571669,1.94273
-0.0200501,-0.104598,0.824969
0.251909,0.0129551,0.721754
0.905929,-0.147664,1.16625
1.50827,-0.396695,1.67326
0.374529,-0.147707,1.14333
0.950469,-0.234599,1.463
1.40553,-0.494669,2.05216
1.05928,-0.265331,1.84447
0.867092,-0.636385,2.22473
0.748613,-0.311865,1.93112
0.0760683,0.10371,0.8457
0.343925,-0.0974267,0.953374
-0.0117803,-0.141929,0.986841
0.482188,-0.0424157,0.798767
0.54906,-0.131984,1.10952
0.766358,-0.461868,1.39802
0.305675,0.111505,0.367073
0.098062,-0.309026,1.18186
1.18425,-0.163333,1.14407
0.105383,-0.223933,1.03567
1.21268,-0.286782,1.43088
0.0588122,0.092676,0.803076
0.857796,-0.156925,1.35462
0.779233,-0.302961,1.21525
0.789658,-0.307832,1.22783
0.442605,-0.204011,0.498573
0.216371,-0.15866,0.6269
0.685557,-0.124371,0.475178
0.199183,-0.0622261,0.333135
0.383274,-0.196311,0.652046
0.278468,-0.166398,0.595794
0.788891,-0.192183,0.506031
0.573609,-0.131933,0.409438
0.157901,-0.015882,0.161508
0.608615,-0.14599,0.437739
0.290828,-0.149705,0.422077
0.168904,-0.100321,0.449002
0.1114,-0.104538,0.154893
0.179167,-0.0429621,0.0975833
0.630482,0.0458143,0.452052
0.203816,-0.119634,0.491654
0.153986,-0.0351944,0.312056
0.201618,-0.0417056,0.273059
0.665522,-0.172708,0.487487
0.317986,-0.100843,0.48665
0.500402,-0.198161,0.474146
0.489087,-0.114376,0.421597
0.335896,-0.127258,0.493817
0.408296,-0.153009,0.540931
0.194569,-0.06289,0.339478
0.273695,-0.163109,0.675223
0.594791,-0.134862,0.445281
0.229587,-0.0411834,0.233168
0.406185,-0.164247,0.536435
0.382044,-0.173468,0.663646
0.327798,-0.114712,0.487287
0.441728,-0.185321,0.583497
0.175568,-0.12568,0.51577
0.223948,-0.101358,0.468094
0.163131,-0.0114482,0.16384
0.615761,-0.118519,0.427349
0.174483,-0.0882647,0.418464
0.382947,-0.16537,0.640707
0.338393,-0.105924,0.499717
0.238962,-0.147032,0.30219
0.263321,0.0619764,0.379241
0.243772,0.0346227,0.311908
0.263978,0.0624778,0.380289
0.302952,0.0653004,0.346109
0.250234,0.0600246,0.380429
-0.0238723,0.0843363,0.752617
0.0229081,-0.129736,0.518204
0.00899755,-0.454583,1.29092
0.792745,-0.125843,1.14839
0.280814,0.0477935,0.251963
0.114841,0.0807973,0.396714
0.241125,0.0699062,0.383037
0.745812,-0.182122,1.16862
0.053672,0.118165,0.77013
0.351113,-0.102783,1.01473
0.381172,-0.132384,1.27603
0.796359,-0.0346527,0.90801
-0.0423315,-0.0131593,0.702236
0.542363,-0.0472214,0.726753
0.773459,-0.0905105,0.856645
1.20295,-0.347232,1.99931
0.542588,-0.0443387,0.745226
0.957646,-0.41065,2.17594
0.227071,-0.203102,0.651797
0.572681,-0.105438,0.344182
0.74205,-0.137204,0.427512
0.379666,-0.163484,0.616742
0.417697,-0.201337,0.490261
0.440004,-0.177642,0.588567
0.163934,-0.0838013,0.394435
0.179654,-0.0394583,0.0959721
0.7036,-0.138898,0.42858
0.18758,-0.0762378,0.377332
0.599664,-0.191917,0.425143
0.339516,-0.0635658,0.174703
0.200107,-0.195368,0.408589
0.699245,-0.136369,0.345191
0.174343,-0.0447677,0.10584
0.139864,-0.0358282,0.313865
0.353272,-0.158956,0.63523
0.183622,-0.0493841,0.107402
0.804057,-0.114732,0.415711
0.669952,-0.148822,0.5044
0.166964,-0.0984236,0.429142
0.220107,-0.0678363,0.311311
0.288545,-0.157644,0.686364
0.167586,-0.0226757,0.14149
0.131894,-0.070895,0.070073
0.142743,-0.0856384,0.432791
0.170222,-0.0249537,0.100323
0.198242,-0.0426926,0.268164
0.173949,-0.111097,0.608553
0.201678,-0.0725858,0.364098
0.546135,-0.142209,0.301753
0.707948,-0.149461,0.397754
0.630982,-0.177046,0.486866
0.607317,-0.18965,0.574066
0.38286,-0.157265,0.62241
0.16247,-0.0318271,0.129794
0.603917,-0.135981,0.454836
0.204983,-0.0949209,0.435194
0.257623,-0.0709309,0.324574
0.62067,-0.147845,0.444135
0.141477,-0.0698134,0.421448
0.114724,-0.0194338,0.209201
0.104142,-0.082877,0.0439835
0.231092,-0.0887129,0.407944
0.146142,-0.095222,0.438859
0.29901,-0.0730067,0.297429
0.82903,-0.186162,0.440133
0.660232,-0.0488032,0.383004
0.243291,-0.214627,0.554742
0.141417,-0.0752073,0.424108
0.587609,-0.0597913,0.392395
0.647941,-0.084127,0.36524
0.464699,-0.205464,0.535011
0.166361,-0.150381,0.552574
0.264437,-0.0525444,0.272977
0.680467,-0.0933528,0.33315
0.17671,-0.0217285,0.160197
0.168388,-0.0215787,0.157154
0.140622,-0.0658691,0.419535
0.434579,-0.201863,0.640656
0.729184,-0.0948828,0.359812
0.172401,-0.152877,0.583
0.172181,-0.0482946,0.12184
0.358528,-0.10612,0.491753
0.637814,-0.200361,0.456796
0.810863,-0.1446,0.408828
0.0537801,-0.249383,0.958247
1.21723,-0.388105,2.14303
0.012976,-0.382351,1.0769
0.0441675,-0.258029,0.956431
0.381905,-0.107834,1.08611
0.710335,-0.38108,1.55713
0.281679,0.113995,0.329728
1.20859,-0.363592,2.06124
1.61134,-0.538542,1.87314
0.460819,0.0205409,0.508028
1.03616,-0.301217,1.91181
0.509178,-0.198593,1.36392
0.251802,-0.0621206,1.4037
0.0958222,-0.323838,1.08519
0.728163,-0.0774274,0.769296
0.300546,-0.100885,0.543431
0.243204,-0.0542384,0.294945
0.209211,-0.200078,0.628437
0.220096,-0.0294341,0.239687
0.192274,-0.201849,0.471251
0.446322,-0.106992,0.427714
0.22093,-0.197009,0.415815
0.256742,-0.100724,0.478824
0.223175,-0.0675188,0.23316
0.256411,-0.00932951,0.147028
0.193602,-0.0281188,0.219929
0.123526,-0.00515561,0.249542
0.549769,-0.113854,0.425844
0.172788,-0.0345163,0.218134
0.204511,-0.0363634,0.0819447
0.171566,-0.116217,0.452578
0.204951,-0.0450944,0.243126
0.167275,-0.023417,0.155241
0.279461,-0.137704,0.446191
0.169799,-0.0958225,0.433309
0.274383,-0.0410532,0.248038
0.218923,-0.185861,0.33401
0.256321,0.00561825,0.13678
0.174397,-0.0128815,0.153483
0.214433,-0.00343244,0.117957
0.182754,-0.117277,0.535759
0.447473,-0.20351,0.499184
0.225128,-0.117437,0.491035
0.218886,-0.117534,0.485739
0.269823,-0.104724,0.509421
0.287461,-0.0884284,0.384781
0.241127,-0.0392614,0.239928
0.232708,-0.225885,0.606275
0.215254,-0.0749133,0.349793
0.241599,-0.177844,0.680447
0.181165,-0.0201826,0.165135
0.12576,-0.0340091,0.236495
0.169548,-0.120134,0.508273
0.16322,-0.0360764,0.112948
0.357949,-0.162712,0.646328
0.107056,-0.0310981,0.253548
0.213869,-0.0036358,0.117715
0.164793,-0.0197487,0.169969
0.142861,-0.030415,0.242682
0.166214,-0.0361504,0.348398
0.137153,-0.0860496,0.395583
0.164369,-0.0190289,0.161377
0.301635,-0.034525,0.26618
0.41367,-0.19784,0.438407
0.1181,-0.0321763,0.251428
0.623087,-0.0598495,0.355406
0.23292,-0.181051,0.683345
0.139709,-0.0748683,0.411712
0.173991,-0.0252389,0.167694
0.270892,-0.158532,0.674943
0.167978,-0.0769608,0.353255
0.185702,-0.134096,0.533368
0.171183,-0.00787141,0.151332
0.184465,-0.0300655,0.215216
0.30713,-0.0199287,0.140756
0.215996,-0.183935,0.327734
0.167079,-0.0231291,0.15434
0.610744,-0.0966594,0.374767
0.179605,-0.125947,0.520476
0.188624,-0.0249358,0.215411
0.127998,-0.0381612,0.249467
0.351998,-0.15309,0.597811
0.469259,-0.187855,0.383903
0.188322,-0.0178861,0.179321
0.212518,-0.0559643,0.302099
0.177403,-0.124096,0.507756
0.168341,-0.0467106,0.125149
0.14164,-0.0171829,0.163059
0.430789,-0.0808581,0.325836
0.177173,-0.183626,0.322521
0.253655,0.00451294,0.135052
0.243255,-0.214089,0.554787
0.236524,-0.00307955,0.135418
0.175148,-0.0125496,0.1546
0.359378,-0.140896,0.633191
0.215111,-0.0748732,0.360152
0.169843,-0.0283773,0.10608
0.180081,0.027142,0.268813
0.306999,-0.0759007,0.317291
0.18955,-0.201736,0.463119
0.280106,-0.0737739,0.342511
0.21837,0.0262827,0.219919
0.304269,-0.0685928,0.431925
0.181437,0.0232997,0.213883
0.37672,-0.199239,0.664498
0.274585,-0.0721692,0.362124
0.170606,-0.0224549,0.108702
0.262392,-0.0748344,0.415457
0.286328,-0.204445,0.505636
0.200345,-0.0290342,0.241104
0.33684,-0.184432,0.337309
0.235333,-0.0535852,0.104388
0.1363,-0.0338385,0.285003
0.20063,-0.0528927,0.149654
0.216277,0.0265911,0.285112
0.278203,-0.0500242,0.273423
0.216287,-0.226238,0.644664
0.385248,-0.197334,0.656958
0.30888,-0.0486513,0.31442
0.309393,-0.029613,0.331027
0.0629194,0.108853,0.749242
0.104932,-0.177706,1.09698
0.328537,0.0674629,0.372635
0.44148,-0.0522479,0.859683
0.303753,-0.0586213,0.359598
0.326706,-0.197945,0.499336
0.305347,-0.0905288,0.430271
0.277619,-0.200386,0.443465
0.365734,-0.181184,0.377214
0.292131,-0.0308283,0.324402
0.218165,-0.0190052,0.278415
0.1728,-0.020607,0.475882
0.253355,-0.158442,0.608169
0.320098,-0.173605,0.524663
0.17451,-0.0209529,0.106214
0.141085,0.0025244,0.491161
0.360108,-0.118181,0.576383
0.351273,-0.161089,0.63316
0.217186,-0.00435213,0.139292
0.194748,-0.09619,0.485448
0.188718,-0.0216913,0.184871
0.240123,-0.151946,0.676268
0.499731,-0.18554,0.574075
0.175556,-0.127419,0.498079
0.296263,-0.0958434,0.432219
0.169444,-0.0299157,0.102825
0.228145,-0.00798396,0.1279
0.175221,-0.045489,0.1044
0.177087,-0.128672,0.522408
0.171471,-0.021541,0.160777
0.438057,-0.207891,0.517803
0.187474,-0.00741816,0.113834
0.296899,-0.0866922,0.390933
0.312234,-0.121696,0.450713
0.30374,-0.181441,0.449799
0.131152,-0.0212406,0.176932
0.334771,-0.0406844,0.173159
0.278268,-0.06759,0.430369
0.243628,-0.155447,0.692136
0.23761,-0.162698,0.613375
0.342731,-0.110456,0.509199
1.16162,-0.352068,1.98153
0.0521131,-0.23851,0.867618
0.0127188,-0.353998,1.0281
1.12137,-0.447837,2.0114
-0.0367998,-0.17821,0.802013
0.173778,-0.0629066,0.489697
0.21972,-0.16501,0.60175
0.231697,0.0284176,0.256654
0.327348,-0.110908,0.485359
0.164878,-0.065321,0.33909
0.183695,-0.203623,0.452644
0.200128,-0.0619891,0.366051
0.234046,-0.222994,0.529788
0.189683,0.0170935,0.324204
0.146096,0.0281009,0.400678
0.223096,-0.0994534,0.492101
0.295386,-0.0493221,0.321279
0.312366,-0.126508,0.460959
0.250218,-0.0102154,0.43012
0.289131,-0.0498315,0.287119
0.5313,-0.189847,0.602467
0.347444,-0.144933,0.505534
0.323077,-0.134045,0.451235
0.257145,-0.0990788,0.482607
0.304527,-0.0956844,0.448452
0.230475,-0.166769,0.585312
0.302058,-0.0493682,0.326711
0.434825,-0.1931,0.491419
0.33326,-0.150995,0.524684
0.329985,-0.135316,0.52112
0.170506,0.019431,0.210422
0.283444,-0.069639,0.324518
0.425184,-0.146259,0.495672
0.481018,-0.185569,0.568371
0.207871,0.0450853,0.263334
0.4464,-0.107093,0.426953
0.443698,-0.151161,0.505337
0.322167,-0.194738,0.448571
1.05415,-0.0836431,1.75912
0.347648,-0.174174,0.354008
0.2732,-0.0599008,0.390693
0.271616,-0.0521259,0.420398
0.282273,-0.0589857,0.408756
0.304553,-0.137755,0.4936
0.255584,0.0668894,0.317796
0.303011,-0.0708619,0.351781
0.365091,-0.198571,0.372343
0.0701045,-0.215248,0.954646
0.301756,-0.0897165,0.423588
0.165148,-0.0115542,0.167111
0.260701,-0.166984,0.590325
0.190445,-0.0207419,0.187735
0.283566,-0.0679334,0.443835
0.398032,-0.164032,0.592493
0.274914,-0.164598,0.580469
0.242639,-0.0127667,0.138553
0.29602,-0.150858,0.697816
0.168289,-0.0235396,0.106657
0.336612,-0.108742,0.495957
0.293566,-0.18679,0.685981
0.310082,-0.0988808,0.437638
0.322969,-0.080091,0.342667
0.314837,-0.0430937,0.159843
0.17135,-0.123638,0.519502
