0.650893,-0.0116058,0.443043,0.0144602,0.641169,0.107861,0.759644
1.10262,-0.258218,0.403951,0.0190153,0.766917,0.1302,0.628112
0.607835,0.0568774,0.068936,0.0195881,0.899205,0.157501,0.407726
0.558722,0.0747952,0.0278601,0.0195881,0.899205,0.157501,0.407726
0.705493,0.0657455,0.0746824,0.0177784,0.766835,0.129567,0.628379
0.925176,0.0896198,-0.121157,0.0203197,0.878716,0.151744,0.452128
0.87001,0.095948,-0.195121,0.0177784,0.766835,0.129567,0.628379
0.716345,0.0578977,0.121464,0.0203197,0.878716,0.151744,0.452128
0.764836,0.0440923,0.176696,0.0165432,0.766116,0.13058,0.62908
1.01511,-0.0245536,0.224032,0.0165432,0.766116,0.13058,0.62908
0.850803,-0.402963,0.490393,0.0190153,0.766917,0.1302,0.628112
0.766818,0.102094,-0.107469,0.0190153,0.766917,0.1302,0.628112
0.976456,-0.268103,0.456852,0.0181075,0.766428,0.130602,0.628652
0.959372,-0.361707,0.460153,0.0181075,0.766428,0.130602,0.628652
0.886442,0.0108006,0.229826,0.0203197,0.878716,0.151744,0.452128
0.707084,0.0664415,0.0740073,0.0198769,0.884564,0.154077,0.439786
1.01087,0.0660477,0.0136366,0.0195881,0.899205,0.157501,0.407726
0.625709,0.0291785,0.183669,0.0195881,0.899205,0.157501,0.407726
0.609913,0.0587535,0.103171,0.0195881,0.899205,0.157501,0.407726
0.879585,0.00622938,0.222405,0.0198769,0.884564,0.154077,0.439786
0.626585,0.143117,-0.263881,0.0195881,0.899205,0.157501,0.407726
0.723135,0.018531,0.339287,0.0168807,0.767106,0.130627,0.627854
1.56261,0.0973224,-0.170235,0.0195881,0.899205,0.157501,0.407726
0.69773,-0.228867,0.597593,0.0144602,0.641169,0.107861,0.759644
0.786676,-0.211992,0.420338,0.0144602,0.641169,0.107861,0.759644
1.30728,-0.0951566,0.246969,0.0133102,0.651433,0.109638,0.750624
0.570445,-0.113863,0.646724,0.0138522,0.641184,0.105668,0.759951
0.69096,-0.001106,0.340057,0.0138522,0.641184,0.105668,0.759951
0.596025,-0.104055,0.637382,0.0138522,0.641184,0.105668,0.759951
0.795514,-0.26842,0.570895,0.0144602,0.641169,0.107861,0.759644
0.767506,0.00556238,0.32751,0.0177784,0.766835,0.129567,0.628379
1.42207,0.0224902,-0.100704,0.0195881,0.899205,0.157501,0.407726
0.835835,0.053301,0.136216,0.0198769,0.884564,0.154077,0.439786
0.709292,0.033025,0.258518,0.0198769,0.884564,0.154077,0.439786
0.777052,0.080336,-0.0514869,0.0203197,0.878716,0.151744,0.452128
0.603505,0.0521234,0.161091,0.0195881,0.899205,0.157501,0.407726
0.65069,0.0806561,0.0900041,0.0195881,0.899205,0.157501,0.407726
0.638381,0.0536122,0.114686,0.0203197,0.878716,0.151744,0.452128
0.592139,0.101148,0.00514672,0.0195881,0.899205,0.157501,0.407726
0.550973,0.0484018,0.0706853,0.0195881,0.899205,0.157501,0.407726
0.542875,0.06403,0.0518453,0.0195881,0.899205,0.157501,0.407726
1.5589,0.104925,-0.147547,0.0198769,0.884564,0.154077,0.439786
1.13039,0.0809381,-0.124313,0.0198769,0.884564,0.154077,0.439786
1.40337,0.160857,-0.556154,0.0195881,0.899205,0.157501,0.407726
1.33373,0.0961495,-0.116018,0.0195881,0.899205,0.157501,0.407726
0.870727,0.000571625,0.225322,0.0198769,0.884564,0.154077,0.439786
0.940913,0.033735,0.154773,0.0165432,0.766116,0.13058,0.62908
2.2246,0.167899,-0.74914,0.0165432,0.766116,0.13058,0.62908
0.678146,-0.173455,0.395865,0.0165432,0.766116,0.13058,0.62908
0.870287,-0.0608411,0.522425,0.0165432,0.766116,0.13058,0.62908
1.90762,0.12274,-0.673203,0.0165432,0.766116,0.13058,0.62908
-0.10794,-0.41164,0.467042,-0.0216027,-0.198149,-0.058599,0.97818
-0.175345,-0.448662,0.466587,-0.0228849,-0.201344,-0.058916,0.977479
-0.141318,-0.454359,0.454923,-0.0228849,-0.201344,-0.058916,0.977479
-0.164097,-0.377944,0.471754,-0.0234524,-0.199629,-0.0556681,0.978008
-0.13401,-0.448669,0.465275,-0.0228849,-0.201344,-0.058916,0.977479
-0.171452,-0.398029,0.474096,-0.0228849,-0.201344,-0.058916,0.977479
-0.119382,-0.401587,0.45633,-0.0228849,-0.201344,-0.058916,0.977479
-0.144173,-0.407122,0.464063,-0.0225947,-0.201069,-0.0575578,0.977624
-0.170888,-0.386873,0.476291,-0.0225947,-0.201069,-0.0575578,0.977624
-0.124281,-0.41296,0.457936,-0.0228849,-0.201344,-0.058916,0.977479
-0.0404224,-0.508302,0.852397,-0.0228849,-0.201344,-0.058916,0.977479
-0.072582,-0.43158,0.604585,-0.0228849,-0.201344,-0.058916,0.977479
-0.116921,-0.397472,0.456129,-0.0228849,-0.201344,-0.058916,0.977479
-0.143514,-0.364097,0.472558,-0.0228849,-0.201344,-0.058916,0.977479
-0.173071,-0.43062,0.468371,-0.0228849,-0.201344,-0.058916,0.977479
-0.107635,-0.433171,0.561463,-0.0228849,-0.201344,-0.058916,0.977479
-0.108371,-0.407141,0.464236,-0.0228849,-0.201344,-0.058916,0.977479
-0.171053,-0.445967,0.467556,-0.0228849,-0.201344,-0.058916,0.977479
0.377846,-0.446196,0.719444,-0.000906223,0.403132,0.0594327,0.91321
0.00524497,-0.441199,0.813939,-0.00423078,0.206879,0.0189316,0.978174
0.405311,-0.486994,1.02863,0.000324431,0.403571,0.0597207,0.912997
0.407308,-0.446318,1.06257,-0.00099661,0.402619,0.059536,0.913429
0.0969432,-0.18574,1.50545,-0.00355833,0.209194,0.0173729,0.977713
0.14478,-0.0711109,0.978911,-0.00355833,0.209194,0.0173729,0.977713
0.586399,-0.0651258,0.617632,0.0138522,0.641184,0.105668,0.759951
0.56272,-0.0379212,0.639867,0.000324431,0.403571,0.0597207,0.912997
0.586096,-0.124939,0.638483,0.0106568,0.595221,0.0974284,0.797563
0.87115,-0.359396,0.453711,0.0177784,0.766835,0.129567,0.628379
0.93452,0.0328181,0.204545,0.0144602,0.641169,0.107861,0.759644
0.770632,-0.0633938,0.610381,0.0144602,0.641169,0.107861,0.759644
0.561109,0.112222,-0.061915,0.0195881,0.899205,0.157501,0.407726
0.574765,-0.0953011,0.638757,0.0138522,0.641184,0.105668,0.759951
0.882841,-0.0840884,0.549166,0.0144602,0.641169,0.107861,0.759644
0.584435,-0.140861,0.649022,0.0108327,0.606433,0.0984746,0.788939
0.599934,-0.246255,0.642652,0.0138522,0.641184,0.105668,0.759951
0.70699,-0.296158,0.578092,0.0108327,0.606433,0.0984746,0.788939
0.592602,-0.0809127,0.543209,0.0115233,0.631399,0.103972,0.76837
1.35403,-0.274891,0.325859,0.0115233,0.631399,0.103972,0.76837
1.31474,-0.356593,0.355303,0.0115233,0.631399,0.103972,0.76837
0.581978,-0.0305918,0.61473,0.0115233,0.631399,0.103972,0.76837
1.16276,-0.290633,0.357141,0.0144602,0.641169,0.107861,0.759644
1.04464,-0.254757,0.384521,0.0115233,0.631399,0.103972,0.76837
0.546749,-0.127279,0.66441,0.0115233,0.631399,0.103972,0.76837
1.0327,-0.222938,0.461349,0.0115233,0.631399,0.103972,0.76837
0.584841,-0.0909711,0.636234,0.0138522,0.641184,0.105668,0.759951
0.695606,-0.371083,0.575901,0.0138522,0.641184,0.105668,0.759951
0.823674,-0.273009,0.54673,0.0144602,0.641169,0.107861,0.759644
0.951798,-0.191753,0.404802,0.0177784,0.766835,0.129567,0.628379
0.641748,-0.154053,0.346586,0.0190153,0.766917,0.1302,0.628112
0.679015,-0.204934,0.451275,0.0177784,0.766835,0.129567,0.628379
0.743755,-0.0168286,0.323802,0.0190153,0.766917,0.1302,0.628112
0.830454,0.0521751,0.0731165,0.0165432,0.766116,0.13058,0.62908
0.707636,-0.20866,0.390591,0.0181075,0.766428,0.130602,0.628652
1.90526,0.126417,-0.455724,0.0165432,0.766116,0.13058,0.62908
1.84429,0.160819,-0.608948,0.0165432,0.766116,0.13058,0.62908
1.37951,-0.1852,-0.174403,0.0165432,0.766116,0.13058,0.62908
1.81664,-0.092504,-0.643657,0.0165432,0.766116,0.13058,0.62908
2.2529,-0.0229749,-0.934451,0.0165432,0.766116,0.13058,0.62908
2.08808,-0.253608,-0.596716,0.0165432,0.766116,0.13058,0.62908
0.796453,-0.20964,0.429413,0.0144602,0.641169,0.107861,0.759644
0.698717,-0.368652,0.563502,0.0144602,0.641169,0.107861,0.759644
0.431401,-0.370583,0.674368,-0.00099661,0.402619,0.059536,0.913429
0.573122,-0.0733624,0.629028,0.0108327,0.606433,0.0984746,0.788939
0.411018,-0.485889,1.05507,-0.00099661,0.402619,0.059536,0.913429
0.368517,-0.411338,0.710637,-0.00162456,0.402064,0.0603166,0.913621
0.558337,-0.0446455,0.634283,-0.00099661,0.402619,0.059536,0.913429
0.415438,-0.452702,1.05895,-0.00099661,0.402619,0.059536,0.913429
0.537556,-0.0906966,0.645913,0.0106568,0.595221,0.0974284,0.797563
0.648117,-0.107068,0.645436,0.0137327,0.686795,0.116126,0.717383
0.479867,-0.115084,0.873014,0.0032419,0.48462,0.0750061,0.871497
0.665792,-0.0477448,0.637836,0.0115233,0.631399,0.103972,0.76837
0.617481,-0.185182,0.394231,0.0112726,0.606349,0.0982304,0.789028
1.17493,0.0640216,-0.013962,0.0137327,0.686795,0.116126,0.717383
0.54095,-0.130981,0.658005,0.0108327,0.606433,0.0984746,0.788939
0.701204,-0.290327,0.579172,0.0138522,0.641184,0.105668,0.759951
0.978189,-0.261887,0.492189,0.0138522,0.641184,0.105668,0.759951
0.583112,-0.0995853,0.634491,0.0138522,0.641184,0.105668,0.759951
0.557078,-0.144369,0.671132,0.0112726,0.606349,0.0982304,0.789028
0.530754,-0.0803815,0.646235,0.0138522,0.641184,0.105668,0.759951
0.530162,-0.0845216,0.652271,0.0138522,0.641184,0.105668,0.759951
0.515222,-0.104081,0.650737,0.0108327,0.606433,0.0984746,0.788939
1.33223,-0.358257,0.330695,0.0144602,0.641169,0.107861,0.759644
0.55323,-0.0802107,0.642825,0.0108327,0.606433,0.0984746,0.788939
0.544414,-0.0716618,0.640415,0.0108327,0.606433,0.0984746,0.788939
0.69307,-0.257222,0.580965,0.0138522,0.641184,0.105668,0.759951
0.581341,-0.119157,0.6481,0.0138522,0.641184,0.105668,0.759951
0.585321,-0.132708,0.65464,0.0138522,0.641184,0.105668,0.759951
1.3098,-0.298066,0.357188,0.0144602,0.641169,0.107861,0.759644
0.824069,-0.206671,0.430685,0.0137327,0.686795,0.116126,0.717383
0.716255,-0.190457,0.300719,0.0144602,0.641169,0.107861,0.759644
0.919684,0.0286463,0.3106,0.0144602,0.641169,0.107861,0.759644
0.530727,-0.131003,0.671923,0.0144602,0.641169,0.107861,0.759644
0.935808,-0.227254,0.451644,0.0144602,0.641169,0.107861,0.759644
0.576267,-0.139678,0.656187,0.0138522,0.641184,0.105668,0.759951
0.977683,-0.361681,0.46189,0.0144602,0.641169,0.107861,0.759644
0.535636,-0.146936,0.683241,0.0144602,0.641169,0.107861,0.759644
0.664031,-0.00273293,0.421995,0.0115233,0.631399,0.103972,0.76837
0.586963,-0.0836482,0.631218,0.0138522,0.641184,0.105668,0.759951
1.05718,0.0252692,0.123736,0.0137327,0.686795,0.116126,0.717383
1.0015,-0.0276641,0.161611,0.0137327,0.686795,0.116126,0.717383
0.708537,0.0232819,0.306482,0.0137327,0.686795,0.116126,0.717383
0.664457,0.00878009,0.375816,0.0137327,0.686795,0.116126,0.717383
0.67161,0.0131548,0.410306,0.0137327,0.686795,0.116126,0.717383
0.73266,-0.0433733,0.586134,0.0115233,0.631399,0.103972,0.76837
0.698875,-0.110626,0.310969,0.0190153,0.766917,0.1302,0.628112
0.689893,-0.127373,0.309763,0.0190153,0.766917,0.1302,0.628112
2.17068,-0.34346,-0.0113222,0.0177784,0.766835,0.129567,0.628379
0.907676,-0.193817,0.409394,0.0177784,0.766835,0.129567,0.628379
1.09826,-0.235129,0.392646,0.0165432,0.766116,0.13058,0.62908
2.50021,-0.523911,-0.128147,0.0144602,0.641169,0.107861,0.759644
0.570973,-0.144988,0.669945,0.0115233,0.631399,0.103972,0.76837
0.530944,-0.113596,0.436126,0.0112726,0.606349,0.0982304,0.789028
0.632159,-0.189024,0.33981,0.0181075,0.766428,0.130602,0.628652
0.705844,-0.107429,0.309801,0.0108327,0.606433,0.0984746,0.788939
0.724077,-0.0539929,0.627521,0.0115233,0.631399,0.103972,0.76837
0.693137,-0.222345,0.597571,0.0108327,0.606433,0.0984746,0.788939
0.848552,-0.400257,0.470229,0.0115233,0.631399,0.103972,0.76837
0.664323,-0.389955,0.547712,0.0115233,0.631399,0.103972,0.76837
0.915724,-0.179468,0.331205,0.0115233,0.631399,0.103972,0.76837
0.534721,-0.0606955,0.637551,0.0115233,0.631399,0.103972,0.76837
0.711485,-0.0677341,0.638153,0.0115233,0.631399,0.103972,0.76837
0.657365,-0.155871,0.284264,0.0115233,0.631399,0.103972,0.76837
0.700254,-0.250801,0.59454,0.0115233,0.631399,0.103972,0.76837
0.83571,-0.201497,0.492544,0.0165432,0.766116,0.13058,0.62908
1.26784,0.0766482,-0.0926258,0.0181075,0.766428,0.130602,0.628652
0.933424,-0.256759,0.448515,0.0181075,0.766428,0.130602,0.628652
1.52487,-0.0954514,-0.600713,0.0181075,0.766428,0.130602,0.628652
1.04229,-0.0472649,0.218946,0.0181075,0.766428,0.130602,0.628652
0.56608,0.0641521,0.0315419,0.0190153,0.766917,0.1302,0.628112
1.08934,-0.238969,0.413695,0.0108327,0.606433,0.0984746,0.788939
1.09354,-0.255025,0.390403,0.0108327,0.606433,0.0984746,0.788939
1.02072,-0.17789,0.327149,0.0108327,0.606433,0.0984746,0.788939
1.27418,-0.107187,0.2577,0.0108327,0.606433,0.0984746,0.788939
0.917639,-0.40952,0.49765,0.0108327,0.606433,0.0984746,0.788939
0.791356,-0.282514,0.548282,0.0108327,0.606433,0.0984746,0.788939
0.697026,-0.199499,0.599666,0.0108327,0.606433,0.0984746,0.788939
0.743828,-0.0549483,0.316349,0.0108327,0.606433,0.0984746,0.788939
0.584116,-0.394562,0.466309,0.0108327,0.606433,0.0984746,0.788939
0.713939,-0.22068,0.465472,0.0108327,0.606433,0.0984746,0.788939
0.700547,-0.101287,0.611406,0.0108327,0.606433,0.0984746,0.788939
0.588474,-0.250928,0.62685,0.0108327,0.606433,0.0984746,0.788939
0.573271,-0.112846,0.648467,0.0108327,0.606433,0.0984746,0.788939
1.18591,-0.279673,0.357191,0.0108327,0.606433,0.0984746,0.788939
0.753873,-0.275124,0.569349,0.0108327,0.606433,0.0984746,0.788939
0.812484,0.0216538,0.311963,0.0108327,0.606433,0.0984746,0.788939
0.775439,-0.320049,0.473712,0.0108327,0.606433,0.0984746,0.788939
0.776008,-0.0888628,0.559974,0.0108327,0.606433,0.0984746,0.788939
0.546648,-0.100309,0.651431,0.0137327,0.686795,0.116126,0.717383
0.696123,-0.39559,0.557326,0.0144602,0.641169,0.107861,0.759644
0.830174,-0.318558,0.531974,0.0144602,0.641169,0.107861,0.759644
0.705771,-0.136365,0.614164,0.0144602,0.641169,0.107861,0.759644
0.663985,0.0362338,0.295365,0.0144602,0.641169,0.107861,0.759644
0.988268,0.0329376,0.137827,0.0137327,0.686795,0.116126,0.717383
0.868171,-0.0379798,0.57161,0.0137327,0.686795,0.116126,0.717383
0.540893,-0.0752394,0.642221,-0.00099661,0.402619,0.059536,0.913429
0.41836,-0.466784,1.0645,-0.00099661,0.402619,0.059536,0.913429
0.716155,-0.120509,0.610844,-0.00099661,0.402619,0.059536,0.913429
0.370296,-0.394386,0.717325,-0.00099661,0.402619,0.059536,0.913429
0.582233,-0.24938,0.624555,-0.00099661,0.402619,0.059536,0.913429
0.526217,-0.0811004,0.634464,-0.00099661,0.402619,0.059536,0.913429
0.402858,-0.400265,0.555883,0.0032419,0.48462,0.0750061,0.871497
0.382785,-0.321493,0.710759,-0.000906223,0.403132,0.0594327,0.91321
0.522125,-0.402069,0.550998,-0.00099661,0.402619,0.059536,0.913429
0.418677,-0.0868682,0.732053,-0.00099661,0.402619,0.059536,0.913429
0.560558,-0.403103,0.522083,0.0137327,0.686795,0.116126,0.717383
0.587526,-0.126743,0.646736,-0.00099661,0.402619,0.059536,0.913429
0.358088,-0.0795168,0.852845,-0.00099661,0.402619,0.059536,0.913429
0.376553,-0.318256,0.706933,-0.00099661,0.402619,0.059536,0.913429
0.646993,-0.219581,0.579083,-0.00099661,0.402619,0.059536,0.913429
0.369216,-0.194407,0.736278,-0.00099661,0.402619,0.059536,0.913429
0.585751,-0.246833,0.636088,-0.00099661,0.402619,0.059536,0.913429
0.847957,-0.314598,0.543449,0.0144602,0.641169,0.107861,0.759644
1.00951,-0.00610585,0.117549,0.0144602,0.641169,0.107861,0.759644
0.816823,-0.101077,0.55972,0.0144602,0.641169,0.107861,0.759644
0.718668,-0.134263,0.613951,0.0108327,0.606433,0.0984746,0.788939
0.570095,-0.147196,0.655593,0.0144602,0.641169,0.107861,0.759644
0.534537,-0.401464,1.31838,-0.00162456,0.402064,0.0603166,0.913621
0.449464,-0.0614029,0.71557,-0.000906223,0.403132,0.0594327,0.91321
0.381684,-0.217565,0.746156,-0.000906223,0.403132,0.0594327,0.91321
0.464486,-0.0697913,0.693259,-0.000906223,0.403132,0.0594327,0.91321
0.50684,-0.0632876,0.70709,-0.000906223,0.403132,0.0594327,0.91321
0.460882,-0.409465,0.656213,-0.00099661,0.402619,0.059536,0.913429
0.630241,-0.0599243,0.630426,0.0138522,0.641184,0.105668,0.759951
0.411259,-0.0901481,0.725097,-0.00099661,0.402619,0.059536,0.913429
0.521592,-0.0396958,0.652719,0.0138522,0.641184,0.105668,0.759951
1.30944,-0.288309,0.362839,0.0190153,0.766917,0.1302,0.628112
1.01266,0.117234,-0.21345,0.0190153,0.766917,0.1302,0.628112
0.923946,-0.262027,0.422432,0.0190153,0.766917,0.1302,0.628112
1.02896,-0.308447,0.406975,0.0190153,0.766917,0.1302,0.628112
0.96909,-0.21489,0.405478,0.0181075,0.766428,0.130602,0.628652
0.664687,-0.197726,0.366552,0.0181075,0.766428,0.130602,0.628652
0.504948,-0.0944163,0.437214,0.0138522,0.641184,0.105668,0.759951
0.508343,-0.0927145,0.437889,0.0138522,0.641184,0.105668,0.759951
0.689724,-0.239992,0.594764,0.0108327,0.606433,0.0984746,0.788939
0.700897,-0.062513,0.653109,0.0138522,0.641184,0.105668,0.759951
0.419776,-0.332754,1.10678,-0.00099661,0.402619,0.059536,0.913429
0.537596,-0.40964,0.528534,-0.00099661,0.402619,0.059536,0.913429
0.569558,-0.101897,0.630568,0.0108327,0.606433,0.0984746,0.788939
0.544663,-0.054605,0.714225,0.000324431,0.403571,0.0597207,0.912997
0.611649,-0.131775,0.666252,-0.00185546,0.429046,0.0650742,0.900934
0.578103,-0.105975,0.641276,0.0138522,0.641184,0.105668,0.759951
0.496803,-0.396557,0.541354,0.0108327,0.606433,0.0984746,0.788939
0.869555,-0.323566,0.329441,0.0177784,0.766835,0.129567,0.628379
0.826949,-0.199309,0.367177,0.0181075,0.766428,0.130602,0.628652
1.12175,-0.258462,0.410649,0.0190153,0.766917,0.1302,0.628112
0.621861,0.0108695,0.35687,0.0138522,0.641184,0.105668,0.759951
2.09906,-0.0194792,-0.176903,0.0138522,0.641184,0.105668,0.759951
0.792879,-0.340692,0.547542,0.0138522,0.641184,0.105668,0.759951
0.895718,0.0124208,0.230102,0.0138522,0.641184,0.105668,0.759951
0.601564,-0.131138,0.650302,0.0138522,0.641184,0.105668,0.759951
0.971303,-0.258201,0.450661,0.0138522,0.641184,0.105668,0.759951
0.579083,-0.106123,0.641436,0.0138522,0.641184,0.105668,0.759951
1.00056,-0.262334,0.441522,0.0138522,0.641184,0.105668,0.759951
0.577996,-0.0474562,0.620198,0.0138522,0.641184,0.105668,0.759951
1.09707,-0.0286629,0.164594,0.0138522,0.641184,0.105668,0.759951
0.552045,-0.0599147,0.692569,0.0115233,0.631399,0.103972,0.76837
1.019,-0.00827396,0.153614,0.0138522,0.641184,0.105668,0.759951
1.35315,-0.0178299,0.123948,0.0138522,0.641184,0.105668,0.759951
1.04152,-0.0185754,0.162887,0.0138522,0.641184,0.105668,0.759951
0.561687,-0.142355,0.660802,0.0115233,0.631399,0.103972,0.76837
0.702449,-0.18689,0.472075,0.0115233,0.631399,0.103972,0.76837
0.962587,-0.316396,0.450049,0.0115233,0.631399,0.103972,0.76837
0.749559,-0.216562,0.606741,0.0138522,0.641184,0.105668,0.759951
0.595656,-0.105802,0.633663,0.0108327,0.606433,0.0984746,0.788939
0.536214,-0.109827,0.666061,0.0115233,0.631399,0.103972,0.76837
0.777405,-0.283147,0.558341,0.0144602,0.641169,0.107861,0.759644
0.908176,-0.362417,0.426408,0.0181075,0.766428,0.130602,0.628652
0.740857,-0.217801,0.454389,0.0144602,0.641169,0.107861,0.759644
0.960843,-0.311349,0.424369,0.0144602,0.641169,0.107861,0.759644
0.86053,0.0652213,0.0626539,0.0195881,0.899205,0.157501,0.407726
0.55099,-0.0520304,0.630737,0.0115233,0.631399,0.103972,0.76837
0.544582,-0.107138,0.652619,0.0115233,0.631399,0.103972,0.76837
1.28108,-0.377405,0.361969,0.0190153,0.766917,0.1302,0.628112
0.712276,-0.0838973,0.649031,0.0112726,0.606349,0.0982304,0.789028
0.533734,-0.0542485,0.64568,0.0115233,0.631399,0.103972,0.76837
0.568182,-0.172177,0.654352,0.0138522,0.641184,0.105668,0.759951
0.418066,-0.133887,0.718738,-0.00099661,0.402619,0.059536,0.913429
0.523348,-0.0452693,0.657236,0.0138522,0.641184,0.105668,0.759951
0.605407,-0.109906,0.645365,0.0115233,0.631399,0.103972,0.76837
0.713242,-0.0968678,0.600406,0.0144602,0.641169,0.107861,0.759644
0.579592,-0.144206,0.661108,0.0108327,0.606433,0.0984746,0.788939
1.08623,-0.31132,0.421612,0.0190153,0.766917,0.1302,0.628112
0.9031,-0.0363355,0.279966,0.0190153,0.766917,0.1302,0.628112
1.10296,-0.285191,0.358283,0.0190153,0.766917,0.1302,0.628112
0.888031,0.0230777,0.175185,0.0190153,0.766917,0.1302,0.628112
0.690336,-0.19848,0.463224,0.0190153,0.766917,0.1302,0.628112
1.03944,-0.317509,0.454793,0.0181075,0.766428,0.130602,0.628652
0.976725,0.0998837,-0.190936,0.0181075,0.766428,0.130602,0.628652
1.08091,-0.205446,0.351869,0.0181075,0.766428,0.130602,0.628652
0.830497,-0.196116,0.366763,0.0181075,0.766428,0.130602,0.628652
0.587009,-0.382688,0.48004,0.0137327,0.686795,0.116126,0.717383
0.613568,-0.121069,0.65345,0.0138522,0.641184,0.105668,0.759951
1.25418,-0.102961,0.254654,0.0133102,0.651433,0.109638,0.750624
0.789882,-0.289449,0.577313,0.0108327,0.606433,0.0984746,0.788939
0.596805,-0.0313684,0.606829,0.0137327,0.686795,0.116126,0.717383
0.510445,-0.0968797,0.647967,0.0108327,0.606433,0.0984746,0.788939
0.537697,-0.0966909,0.644309,0.0106568,0.595221,0.0974284,0.797563
0.580108,-0.127991,0.652348,0.0115233,0.631399,0.103972,0.76837
0.367339,-0.377897,0.714143,-0.00099661,0.402619,0.059536,0.913429
0.761006,-0.180032,0.598542,0.0108327,0.606433,0.0984746,0.788939
0.707666,-0.225286,0.597421,0.0112726,0.606349,0.0982304,0.789028
0.440849,-0.0657067,0.730415,0.0032419,0.48462,0.0750061,0.871497
0.371995,-0.407798,0.713965,-0.00099661,0.402619,0.059536,0.913429
0.427263,-0.401807,0.546991,-0.00099661,0.402619,0.059536,0.913429
0.595629,-0.0950783,0.640788,0.0137327,0.686795,0.116126,0.717383
0.595821,-0.103863,0.637173,0.0137327,0.686795,0.116126,0.717383
0.379819,-0.301358,0.731712,0.0032419,0.48462,0.0750061,0.871497
0.496682,-0.390015,0.523527,-0.00099661,0.402619,0.059536,0.913429
1.12028,-0.256109,0.400457,0.0190153,0.766917,0.1302,0.628112
0.622437,0.0212777,0.321013,0.0144602,0.641169,0.107861,0.759644
0.798054,-0.267952,0.532782,0.0144602,0.641169,0.107861,0.759644
0.715338,-0.224599,0.600434,0.0138522,0.641184,0.105668,0.759951
0.574896,-0.000508708,0.4105,0.0144602,0.641169,0.107861,0.759644
0.77139,-0.260551,0.578066,0.0108327,0.606433,0.0984746,0.788939
0.812202,0.0266686,0.295135,0.0106568,0.595221,0.0974284,0.797563
1.08851,0.0227132,0.235459,0.0106568,0.595221,0.0974284,0.797563
0.911818,0.0195076,0.225578,0.0190153,0.766917,0.1302,0.628112
0.647587,0.00938401,0.351427,0.0144602,0.641169,0.107861,0.759644
1.37469,-0.360061,0.302386,0.0144602,0.641169,0.107861,0.759644
0.673689,0.0395375,0.273265,0.0144602,0.641169,0.107861,0.759644
0.603482,-0.139122,0.675434,0.0144602,0.641169,0.107861,0.759644
0.582009,0.00357402,0.410929,0.0144602,0.641169,0.107861,0.759644
0.594545,0.00727726,0.428122,0.0144602,0.641169,0.107861,0.759644
1.32011,-0.359339,0.331759,0.0138522,0.641184,0.105668,0.759951
0.702032,-0.257693,0.584342,0.0138522,0.641184,0.105668,0.759951
0.992289,-0.315614,0.454367,0.0138522,0.641184,0.105668,0.759951
1.55148,-0.191897,-0.0252132,0.0138522,0.641184,0.105668,0.759951
0.81844,-0.316836,0.53121,0.0138522,0.641184,0.105668,0.759951
1.49314,-0.301153,0.056026,0.0138522,0.641184,0.105668,0.759951
0.612756,-0.13677,0.653626,0.0138522,0.641184,0.105668,0.759951
0.611039,-0.175344,0.381319,0.0138522,0.641184,0.105668,0.759951
0.674331,-0.203294,0.473514,0.0138522,0.641184,0.105668,0.759951
1.2413,-0.0431685,0.16216,0.0138522,0.641184,0.105668,0.759951
0.711545,-0.303272,0.579038,0.0138522,0.641184,0.105668,0.759951
0.754851,-0.267656,0.560872,0.0138522,0.641184,0.105668,0.759951
0.631353,0.0389365,0.242543,0.0138522,0.641184,0.105668,0.759951
1.75182,-0.0101577,-0.00914135,0.0138522,0.641184,0.105668,0.759951
1.6053,-0.189029,-0.0396256,0.0138522,0.641184,0.105668,0.759951
0.803222,0.0228021,0.296652,0.0108327,0.606433,0.0984746,0.788939
0.88219,0.00642738,0.242574,0.0108327,0.606433,0.0984746,0.788939
0.533636,-0.109319,0.656705,0.0108327,0.606433,0.0984746,0.788939
0.650724,-0.174693,0.309122,0.0137327,0.686795,0.116126,0.717383
1.07732,-0.246438,0.40897,0.0144602,0.641169,0.107861,0.759644
0.702339,-0.378747,0.562991,0.0138522,0.641184,0.105668,0.759951
0.775641,-0.268737,0.563558,0.0144602,0.641169,0.107861,0.759644
0.815186,-0.230217,0.543402,0.0144602,0.641169,0.107861,0.759644
0.726094,-0.0404649,0.593071,0.0144602,0.641169,0.107861,0.759644
1.00899,-0.275144,0.46209,0.0144602,0.641169,0.107861,0.759644
1.3942,-0.171388,-0.270173,0.0195881,0.899205,0.157501,0.407726
0.843441,-0.023141,0.209143,0.0198769,0.884564,0.154077,0.439786
0.815204,0.0259321,0.325233,0.0137327,0.686795,0.116126,0.717383
0.953907,-0.366077,0.465333,0.0177784,0.766835,0.129567,0.628379
0.681237,-0.197739,0.464791,0.0144602,0.641169,0.107861,0.759644
1.12866,-0.221851,0.379012,0.0190153,0.766917,0.1302,0.628112
0.884783,-0.0547271,0.5254,0.0190153,0.766917,0.1302,0.628112
0.826889,-0.0539247,0.564428,0.0144602,0.641169,0.107861,0.759644
0.700048,-0.396337,0.558344,0.0144602,0.641169,0.107861,0.759644
0.773055,-0.338916,0.542168,0.0144602,0.641169,0.107861,0.759644
0.818035,-0.316772,0.529995,0.0144602,0.641169,0.107861,0.759644
