1.0349,-0.0743198,-0.747022
1.03221,-0.195688,-0.742351
0.478276,-0.124182,-0.526735
1.01358,-0.189269,-0.79409
0.988817,-0.155765,-0.544977
1.04548,-0.136804,-0.710896
0.913639,-0.0225207,-0.795058
0.787199,0.0503483,-0.686457
1.00068,-0.00645982,-0.822852
0.831497,-0.166724,-0.827895
0.656763,0.20033,-0.994343
0.531663,0.158013,-0.640106
0.652455,0.192153,-0.99457
-0.0731914,0.00369384,-0.887295
-0.03166,0.00211529,-0.828141
0.0438244,0.12362,-0.788544
-0.0199611,0.0172099,-0.786479
-0.0194399,0.0144553,-0.790929
-0.156926,-0.0469595,-1.0898
0.0849735,0.0176991,-0.895209
0.0275967,0.0114675,-0.852345
0.0344504,0.0123165,-0.828052
-0.00381363,0.0183248,-0.793225
-0.0317984,0.00347393,-0.791089
-0.142762,0.0109567,-0.901747
0.0779995,-0.0249463,-1.00831
0.352923,0.200738,-1.04843
0.444689,0.259422,-1.00631
0.343772,0.282096,-1.01225
0.162917,-0.0687812,-0.8531
0.348008,0.203845,-1.06941
0.309298,0.16098,-1.03006
0.173931,-0.0225947,-0.933291
0.533916,0.348174,-1.0951
0.360346,0.206961,-1.04977
0.320057,0.313873,-0.939474
-0.0814117,0.15722,-0.768051
-0.0402662,-0.00389422,-0.749875
0.162039,-0.0698394,-0.843904
0.00334408,0.0111954,-0.813773
-0.0708112,-0.00151907,-0.826952
-0.0620369,-0.00916399,-0.816597
-0.116466,0.0104653,-0.884666
-0.172855,0.0152889,-0.844789
-0.0672048,-0.00706502,-0.827839
-0.0621002,0.000870036,-0.811404
0.0457038,0.201818,-0.780568
-0.172032,0.0191363,-0.843085
-0.066104,-0.0050721,-0.820741
-0.149823,0.0112937,-0.798679
-0.14938,0.109735,-0.775654
-0.152291,-0.0073452,-0.90732
-0.135235,0.0859673,-0.763154
-0.144449,0.0954869,-0.777181
-0.13212,0.00562701,-0.770729
-0.0409086,0.00536087,-1.06048
-0.0895357,0.0983573,-0.793415
-0.420949,0.199471,-0.913475
0.042181,-0.014116,-0.960654
-0.126684,0.00783455,-0.801854
-0.218189,0.158455,-0.86932
-0.0634853,-0.00849706,-0.926392
0.0120079,0.039008,-0.787636
0.0795149,-0.0170684,-0.976758
0.102762,0.438635,-1.01544
0.162815,-0.0255845,-0.851811
-0.0123217,0.0166102,-0.791757
0.0535938,-0.00292135,-0.94169
0.344096,0.283062,-1.01378
0.205954,0.104113,-0.933115
0.328454,0.267903,-0.931678
0.166719,0.0203092,-0.850603
0.0556696,0.0509851,-0.79061
-0.0497497,0.229666,-0.778405
-0.0270196,0.00832727,-1.03365
-0.0302968,0.00681144,-0.840825
-0.123261,0.0115054,-0.814023
-0.00554713,0.0301664,-0.941909
0.103388,-0.026332,-0.828133
0.0673389,0.00719855,-0.987482
0.0583837,-0.0169831,-0.979755
0.0719456,-0.00125393,-0.977442
0.0210519,0.0403825,-0.789205
0.0595964,-0.00319785,-0.975787
0.996301,-0.134191,-0.813622
0.992391,-0.139332,-0.796969
1.0268,-0.13973,-0.814839
1.02547,-0.10462,-0.786685
0.952745,-0.151887,-0.794524
1.00659,-0.131471,-0.787188
1.01643,-0.145058,-0.815188
0.0748707,0.0193615,-0.857902
0.0605213,0.15946,-1.05057
-0.040626,-0.0149386,-0.856672
-0.173043,0.0217002,-0.765293
-0.145215,0.0850261,-0.776983
-0.224839,0.39116,-0.844372
0.0900106,0.0181463,-0.874788
-0.481589,0.223597,-0.93204
0.405909,0.255677,-1.07271
1.07515,-0.0777083,-0.684155
1.06411,-0.102897,-0.670068
0.969251,-0.162908,-0.89456
1.03107,-0.146466,-0.465164
0.729288,-0.0743884,-0.421361
0.0137978,0.0474451,-0.783905
-0.0616029,0.0162259,-0.936849
0.109549,0.0528393,-0.799509
0.03216,0.428878,-1.00052
-0.0761938,0.00826968,-0.840473
-0.0133198,0.00984272,-0.795339
0.231426,0.0147519,-0.818416
0.0317866,0.331956,-0.867332
-0.070785,-0.00449745,-0.850753
0.0508541,0.179497,-0.751346
0.0458887,0.256099,-0.77845
0.0383946,0.00577995,-0.984192
0.544756,0.169115,-0.649215
0.596318,0.153352,-0.75264
0.641949,0.380824,-0.971899
0.712527,0.155262,-0.890084
0.343182,0.273969,-0.962624
0.290065,0.220364,-0.868541
0.919061,-0.141461,-0.318673
0.970892,-0.117014,-0.394453
1.0346,-0.157585,-0.550842
1.02701,-0.129644,-0.449447
1.02216,-0.182124,-0.429221
0.971588,-0.121089,-0.377299
0.72735,-0.0972693,-0.155047
0.829708,0.00422956,-0.0278499
1.11914,-0.131685,0.20021
1.09358,-0.138676,0.236718
1.08244,-0.0318248,0.143255
0.808137,-0.178576,-0.208583
0.735227,-0.0866363,-0.198173
0.750089,0.394067,-0.865416
0.700733,0.0206823,-0.948914
0.54417,-0.0622426,-0.812606
0.744936,0.186279,-0.990649
0.419692,0.310073,-0.902079
0.332851,0.398189,-1.05282
0.0834393,0.0186854,-0.897497
0.0541256,0.00288837,-0.947486
0.351825,0.252577,-0.980756
0.0496655,0.00287923,-0.959822
-0.0421466,0.228171,-0.774202
0.0801514,0.027317,-0.796592
-0.0695435,0.00865379,-0.979259
0.383959,0.36802,-0.910474
0.00225928,0.00312267,-0.828024
0.0625563,0.0430202,-0.768428
0.0418977,0.0636658,-0.799999
0.392537,0.255796,-0.943509
-0.028149,0.00412646,-0.830522
0.00247995,0.0168334,-0.793153
-0.0197908,0.0211684,-0.787565
0.160447,-0.0712871,-0.85451
0.813805,-0.0522044,-0.644495
0.991658,-0.0864628,-0.812154
1.0319,-0.165751,-0.75202
0.467111,0.303662,-1.08863
0.649497,0.198676,-1.01754
0.132032,0.0319899,-0.797611
0.643281,0.299988,-1.02681
0.151371,0.0459787,-0.800352
0.360402,0.20568,-1.04894
0.411629,0.273455,-0.988016
0.123065,-0.0160531,-0.799898
0.636645,0.377674,-0.961875
0.203527,0.0117198,-1.01393
0.362583,0.206108,-1.04124
0.657957,0.184863,-1.00426
0.0144553,0.0395472,-0.784253
0.00436532,0.0433377,-0.785461
-0.0287469,-0.00159893,-1.04012
0.0564362,-0.00187407,-0.973637
0.0631097,-0.0188945,-0.95601
0.00422723,0.0280629,-0.790521
0.0574903,0.00125491,-0.96678
-0.0100634,0.0399567,-0.790309
0.170147,0.0307373,-0.802783
-0.00449332,0.0122144,-0.856155
-0.154566,-0.0457936,-1.06118
0.005997,0.0431688,-0.78139
-0.013762,0.0575949,-0.790933
0.620438,-0.00756088,-0.85132
0.690353,0.206662,-0.94215
0.778713,0.16249,-1.05706
0.684938,0.190622,-0.935263
0.660378,0.0133113,-0.912283
0.670396,0.195024,-0.936311
-0.0769118,0.00621437,-0.906215
0.212111,0.00350833,-1.02065
0.160032,0.0458215,-0.807629
0.0497936,0.0144389,-0.964383
0.086117,0.018822,-0.899281
0.0449105,0.08687,-0.802981
0.0423962,0.0273861,-0.791627
-0.0753714,0.152213,-0.765228
-0.0656521,-0.0045804,-0.814427
0.0384734,0.0186619,-0.829072
-0.0422544,0.0440999,-1.02051
0.0375472,0.0198191,-0.832869
-0.0348715,0.00169985,-0.751281
-0.0290882,0.300777,-0.782785
0.0691221,0.0456518,-0.782763
-0.00394936,0.0290538,-0.786613
0.068871,0.0471281,-0.785011
0.0104161,0.0767273,-0.866148
0.0607016,-0.00467032,-0.799916
0.044753,0.251654,-0.782415
0.0663626,0.0120327,-0.845084
0.190322,0.0167931,-0.843786
-0.0453909,0.0106726,-1.03204
0.392998,0.254339,-0.9437
0.671645,0.420615,-1.05363
0.586815,0.352419,-1.05324
0.653474,0.19313,-1.01239
0.0611449,0.169157,-1.06607
0.464911,0.284326,-1.04313
0.122969,-0.017382,-0.815872
0.656976,0.201032,-0.995811
0.0341533,0.0127172,-0.827841
0.0606253,0.00103823,-0.894591
0.385765,0.245947,-0.926112
-0.00953131,0.0127045,-0.781433
0.55708,0.41402,-1.03455
0.399609,0.243482,-0.909448
0.401329,0.276056,-0.916844
0.399064,0.241897,-0.904811
0.14435,0.433046,-1.01366
0.00603103,0.0100414,-0.810389
0.276631,0.43148,-1.02301
0.134694,0.0409245,-0.804401
0.0330665,0.13475,-0.826565
0.677063,0.0946745,-0.444265
0.662078,0.0189755,-0.439249
1.05801,-0.144278,-0.678596
0.710075,0.0100485,-0.407266
0.533692,-0.00586707,-0.498253
0.176666,0.0490352,-0.795063
0.190475,0.0147771,-0.826662
0.125199,0.0420285,-0.800994
-0.0589136,0.01261,-0.96747
0.328377,0.267516,-0.940003
0.34712,0.26546,-0.93411
0.0767866,0.0145486,-0.924074
0.323552,0.365025,-0.969038
0.18492,-0.00866572,-0.943825
0.0562262,0.0101825,-0.952415
0.179463,0.0169843,-0.841026
0.389012,0.231059,-0.903825
-0.138487,0.017434,-0.91086
0.0189959,0.0153667,-0.798862
0.204808,0.129076,-0.987315
0.0298703,0.041957,-0.79541
-0.0533059,-0.0275921,-1.05556
-0.0375261,0.0032972,-0.757766
0.19291,0.0672484,-0.847162
0.247943,0.415611,-1.01779
0.319199,0.292007,-0.959676
0.0528343,0.024033,-0.882062
0.160416,-0.0710645,-0.856197
0.110605,0.0270453,-0.798736
0.0576795,-0.0272468,-0.976381
0.16381,-0.0126828,-0.845986
0.0622099,-0.0176356,-1.00962
0.107302,-0.0579643,-0.829031
0.0936361,0.0164977,-0.851265
0.0794203,-0.0395308,-0.987644
0.710088,0.181203,-1.01577
0.0540616,0.363017,-0.955951
0.361981,0.180786,-0.950599
0.652571,0.188546,-0.962092
0.674715,0.184208,-1.00781
-0.169309,0.0194483,-0.760755
0.069168,0.0185568,-0.82933
-0.293377,0.124693,-0.737823
-0.423726,0.445069,-0.814695
0.0859538,0.0166471,-0.894215
0.063633,0.165729,-1.05204
-0.0908741,0.302663,-0.777047
0.210984,0.016706,-0.901224
0.191141,0.0181942,-0.847524
0.0956156,-0.0695884,-0.846832
0.11081,-0.0176104,-0.810112
0.0948094,-0.0392166,-0.849216
0.0764614,0.0417009,-0.795253
0.0939945,-0.0285989,-0.90745
0.175114,0.0218713,-0.867377
0.164365,0.0447288,-0.798363
-0.162657,0.0133984,-0.820067
-0.0727469,0.0462358,-0.790173
-0.068671,0.0428011,-0.780987
-0.0196518,0.0213657,-0.789276
0.0438737,0.122661,-0.785126
0.121772,-0.000989764,-0.811646
-0.00802411,0.0186622,-1.04702
-0.0110013,0.0405097,-0.791278
0.176329,0.0216238,-0.866606
0.152979,0.0494407,-0.800809
0.212629,-0.000276117,-1.01612
0.161707,-0.074908,-0.845248
0.032415,0.0503068,-0.789751
0.0724505,0.0240983,-0.876343
-0.0641278,0.0119437,-0.927189
0.0421592,0.0109716,-0.87482
0.0413999,0.0273528,-1.01815
-0.0339902,0.238997,-0.798286
0.119507,0.0496332,-0.800657
0.367462,0.286403,-0.966943
0.0171898,0.0155561,-0.796402
0.0942447,0.0112187,-0.844356
-0.00652268,0.0217016,-0.790206
0.165235,0.00591,-0.836057
-0.0653292,0.0140455,-0.981694
-0.0568567,0.0272129,-0.744689
0.0536758,0.00191464,-0.932753
-0.160178,0.00990839,-0.924898
-0.143217,0.013991,-0.785315
-0.273021,0.0345538,-1.13007
-0.400053,0.417098,-0.79781
-0.12163,0.00587352,-0.892269
-0.138768,0.105641,-0.770157
0.0423549,0.0625646,-0.796958
1.01094,-0.158449,-0.82624
1.01321,-0.0941824,-0.789602
1.06184,-0.134797,-0.842799
1.02445,-0.0666884,-0.665986
0.280566,0.430547,-1.02742
0.323796,0.390673,-0.984016
0.00648862,0.0097942,-0.80894
0.0690777,0.0387007,-0.788902
0.0268325,0.0501597,-0.790473
-0.00471052,0.0425983,-0.783458
0.347335,0.192326,-1.03153
0.0740581,0.0103497,-0.979104
0.0793061,-0.0349682,-0.904027
0.319619,0.298698,-0.969907
0.10754,-0.0230003,-0.845213
0.0939123,-0.0334111,-0.86588
0.120644,-0.0476653,-0.819332
0.317867,0.300356,-0.970596
0.090824,-0.0112145,-0.909066
0.161131,-0.0414211,-0.848218
0.161841,-0.0412151,-0.850065
-0.0064603,0.0454665,-0.790306
0.170024,0.0259459,-0.873726
-0.0300846,0.0465059,-0.785246
0.0434088,0.0112482,-0.870183
-0.0453393,0.00462609,-0.825936
0.136249,0.047395,-0.798489
-0.169307,0.00583869,-0.940751
0.230724,0.0134338,-0.813682
-0.0160123,0.0183279,-0.892034
-0.0133374,0.00741804,-0.791286
0.141064,0.0383571,-0.801384
0.113877,0.0274811,-0.801733
0.0668976,0.163626,-1.04615
0.106619,-0.0273284,-0.830611
0.152452,0.049531,-0.795537
0.106985,0.0159745,-0.814966
0.119975,0.00204201,-0.813324
0.523982,0.433744,-1.04888
0.332879,0.268886,-0.924356
0.580559,0.40528,-1.02401
0.370762,0.177968,-0.909113
0.146327,0.0470859,-0.796389
-0.11971,-0.00244811,-0.884392
-0.542092,0.461329,-0.863987
0.0595872,0.00791873,-0.984208
0.0896572,-0.0213022,-0.976089
-0.162453,0.0181889,-0.812526
0.0705047,-0.0440972,-0.735756
0.0736106,-0.00355,-0.980207
-0.0029507,0.0220562,-0.812653
-0.129283,0.0132467,-0.821158
0.0109089,0.0549842,-0.789656
-0.000709355,0.016309,-0.789566
-0.0972029,0.0134619,-0.885938
0.384111,0.231402,-0.896075
0.360777,0.32126,-1.00786
0.0385849,0.430794,-0.966498
-0.0036787,0.0547799,-0.785987
0.0882502,0.0132189,-0.8777
-0.00458401,0.0296322,-0.790062
0.163232,-0.0380729,-0.844836
0.588048,0.442388,-1.06526
0.341873,0.268327,-0.930362
0.141873,0.0399849,-0.803546
0.322162,0.279897,-1.01898
0.161194,-0.0562893,-0.851322
0.0377658,0.0287618,-0.792687
0.117997,0.052648,-0.797999
0.345912,0.263078,-0.932676
0.146343,0.0382249,-0.801041
0.0323797,0.0235766,-0.830885
0.368065,0.221878,-1.09492
-0.015059,0.0328114,-0.78738
0.0555632,0.0514492,-0.791235
0.161718,-0.0110296,-0.841966
-0.115231,0.0101329,-0.883763
-0.147651,0.0223402,-0.930299
-0.0539729,0.00819258,-1.05526
0.00143879,0.0077339,-0.79099
0.0550821,-0.0200626,-0.953551
0.46404,0.282434,-1.03792
0.129004,0.0441012,-0.802046
0.121115,-0.0453603,-0.808971
0.13555,0.0353982,-0.789001
0.657516,0.186254,-0.993444
0.348265,0.268981,-0.941933
0.173481,0.0513936,-0.803255
0.0720332,-0.0282543,-0.999954
0.161181,0.0412865,-0.801581
0.109173,-0.0468185,-0.821333
0.162974,0.0359806,-0.802381
0.126799,0.0471312,-0.797632
-0.0316574,0.0329441,-0.790615
-0.0140957,0.0322356,-0.785652
-0.0376192,0.151514,-0.761401
0.0514922,0.0354162,-0.783615
-0.0719119,0.0123227,-0.837889
0.357696,0.203711,-1.05149
0.187878,0.00717026,-0.87154
0.0144884,0.0108615,-0.804856
0.173346,-0.00883243,-0.92017
-0.0780588,0.15198,-0.766357
0.0643228,0.0437772,-0.795638
0.05929,-0.0296794,-0.963185
-0.240526,-0.013937,-1.06407
-0.0615197,0.0565253,-0.783106
0.0834779,0.0185912,-0.897231
0.474739,0.227388,-1.04027
0.469377,0.220428,-1.02772
0.186107,-0.00910574,-0.931607
0.0383052,0.4434,-0.954719
0.0598367,-0.0174483,-0.950299
0.0701395,0.000148872,-0.917684
0.0285482,0.0502404,-0.789532
0.44028,-0.125503,-0.559355
1.04496,-0.129174,-0.749605
0.489098,0.0979978,-0.632426
0.142022,0.0378416,-0.801013
0.178009,0.0459624,-0.791752
0.0190353,0.0145298,-0.795884
0.397405,0.23382,-1.01719
0.540458,0.046387,-0.487832
0.650715,0.425862,-1.05921
0.997798,-0.156016,-0.804418
1.0093,-0.0977238,-0.782079
0.648424,0.372874,-0.965265
0.528167,0.0381977,-0.487235
0.52338,-0.029878,-0.510816
0.53869,0.499546,-1.55425
0.433977,0.258121,-1.01746
0.182703,0.0255677,-0.862626
0.655153,0.231584,-1.0437
0.453514,0.324227,-1.1624
0.63717,0.237036,-0.995278
0.404581,0.240998,-0.923596
0.336644,0.272347,-0.935709
0.675145,0.0215877,-0.439545
1.03573,-0.138218,-0.510907
0.0674793,0.160072,-1.03756
0.162017,-0.0712314,-0.856731
0.0677019,-0.0342308,-0.951702
0.0286069,0.0194335,-0.801287
0.062165,0.154038,-1.03706
-0.0381334,0.0437483,-0.788193
-0.0224394,0.043415,-0.787923
0.167816,0.0290998,-0.806056
0.327732,0.320724,-1.04857
0.122702,-0.00185396,-0.809695
0.859712,-0.0500667,-0.629781
1.01203,-0.0456449,-0.776627
0.995511,-0.152314,-0.823514
1.05481,-0.112161,-0.707813
1.03981,-0.0764848,-0.73069
1.03396,-0.134367,-0.720309
1.05235,-0.163467,-0.73511
1.07203,-0.0634542,-0.735074
0.648451,0.306514,-1.00465
0.492305,-0.110515,-0.519093
1.0443,-0.159554,-0.715852
0.854376,-0.0457067,-0.632753
0.437412,-0.120587,-0.54818
1.03697,-0.153862,-0.741906
0.812903,-0.0521089,-0.644356
0.750615,0.399507,-0.894011
0.48976,-0.0909199,-0.754472
1.00476,0.65126,-1.13565
0.484837,-0.0844741,-0.739202
0.495096,-0.0128802,-0.68994
0.570383,0.341898,-1.02974
0.672486,0.200169,-1.05964
1.03282,-0.154297,-0.738633
0.832226,0.194021,-1.1221
0.311444,0.419795,-1.03191
0.712107,0.182307,-1.01835
0.335342,0.253775,-0.89349
0.181155,0.0169877,-0.865882
0.166607,0.0203131,-0.847109
0.421925,0.290528,-1.01415
0.652967,0.197477,-0.989643
0.661821,0.382194,-1.01689
0.214766,0.0133097,-0.826935
0.396968,0.360336,-0.912708
0.429154,0.266448,-1.04705
0.124466,0.0322357,-0.805014
0.0251439,0.0485921,-0.78652
0.00791137,0.0324411,-0.783013
-0.0256801,0.224397,-0.780024
0.412149,0.342216,-0.892455
0.326287,0.316886,-1.04239
0.360816,0.277441,-0.954407
0.0393221,0.123335,-0.792542
0.124656,0.0127706,-0.805007
0.0265272,0.0292406,-0.796083
0.136368,0.0428847,-0.799461
0.119191,-0.0765018,-0.830268
0.161164,0.0174001,-0.827338
0.162056,-0.0705786,-0.864626
-0.0375716,-0.0514549,-1.00692
0.102486,-0.0258134,-0.833532
0.161818,0.0360707,-0.801684
0.0914454,0.0164404,-0.863725
0.162068,-0.0254892,-0.850478
-0.0364038,0.0562206,-0.783489
0.135701,0.0320775,-0.804122
0.0525118,-0.0170238,-0.966052
0.0299558,0.0595436,-0.802915
0.0048575,0.0365469,-0.7878
0.225285,0.043039,-0.789922
-0.0121156,0.0549525,-0.784464
-0.0420629,-0.00208495,-0.814472
-0.0678561,0.0425483,-0.780527
-0.047902,0.0322517,-0.788518
-0.145482,-0.0106252,-0.900548
0.0904334,-0.0146446,-0.888415
0.0481889,0.0386113,-0.794226
0.177293,0.0154521,-0.875355
0.210179,0.00183705,-1.0123
0.0654553,0.0162941,-0.874629
0.171436,0.0479753,-0.796696
0.00736325,0.0333939,-1.01284
0.0482477,0.114539,-0.771469
0.338286,0.368336,-0.92925
0.302175,0.155496,-1.04087
0.0375418,0.447311,-0.95697
-0.121393,0.228172,-0.876963
0.0923653,0.0288513,-0.803099
-0.0605108,0.0944822,-0.78635
0.159945,0.043298,-0.803261
-0.0466175,0.0467686,-1.03441
0.038048,-0.0108664,-0.983187
0.375097,0.216001,-0.95401
0.0510981,0.0265443,-0.889207
0.121075,-0.0163549,-0.815832
1.05151,-0.112634,-0.729042
1.03349,-0.181438,-0.483326
0.746771,-0.0632804,-0.473461
0.716421,0.157792,-0.893961
0.722726,0.161778,-0.94605
0.164036,0.00923796,-0.847865
0.169856,0.0290906,-0.804774
-0.0903263,0.00131208,-0.995867
0.367313,0.274596,-0.906646
-0.03296,-0.000956185,-1.05626
0.187481,0.0138545,-0.859185
0.141379,0.439649,-1.02247
0.152683,0.0468393,-0.804587
0.167778,0.0175592,-0.84897
0.152379,-0.0629699,-0.828447
0.165591,0.048779,-0.802345
0.139845,0.0350912,-0.805477
0.0565379,0.0484841,-0.786691
-0.00597854,0.00798244,-0.851202
-0.0659559,0.0142929,-0.963215
-0.0575327,-0.00106531,-0.893128
0.0243599,0.0501466,-0.790751
0.163821,-0.0721142,-0.871014
0.0795842,0.00337827,-0.9314
0.0608024,-0.0199734,-0.964653
0.162652,-0.061008,-0.844599
-0.0014245,0.0147809,-0.795768
0.0681491,-0.0345755,-0.95354
0.135841,0.0482823,-0.800336
0.186659,0.00667707,-0.870855
0.228495,0.013204,-0.817823
0.162587,-0.0592829,-0.850327
-0.0516075,-0.0503922,-1.03522
0.633762,0.383279,-0.996286
0.652839,0.191933,-0.995104
1.03959,-0.170981,-0.740223
0.446298,-0.113913,-0.541479
0.650662,0.317746,-0.994507
0.193474,0.0106081,-0.886407
0.204742,0.0569622,-0.813347
0.62392,0.234829,-0.977009
0.347842,0.266331,-0.930186
0.47566,0.261788,-0.955641
0.427361,0.268106,-1.05336
0.644263,0.271134,-1.0086
0.669211,0.0180419,-0.921766
0.513131,-0.0815414,-0.592548
0.747062,-0.063769,-1.12648
0.163204,-0.0449141,-0.848987
0.56711,-0.0153729,-0.808842
0.523315,-0.0208717,-0.740734
0.672722,0.202078,-0.934074
0.833361,-0.0413856,-0.671582
1.06473,-0.107802,-0.666133
1.01942,-0.074041,-0.74714
1.0292,-0.0604815,-0.697841
0.748309,-0.0245643,-0.55003
0.626167,0.24988,-0.73756
0.190335,0.014064,-0.842149
0.360689,0.208948,-1.05516
0.145252,0.0404957,-0.803413
0.228888,0.0123801,-0.814088
-0.0329471,0.0453325,-0.959256
0.0558464,0.00429651,-0.867827
-0.107363,-0.0500005,-1.04657
0.624902,0.219301,-0.975069
0.629327,0.385753,-1.0123
0.164447,0.0243864,-0.86595
0.48966,0.295813,-1.02764
0.179308,0.016449,-0.857743
0.354147,0.259102,-0.9757
0.353128,0.204318,-1.05578
0.668511,0.185002,-1.02782
0.344369,0.263252,-0.952306
0.543509,0.353558,-1.09509
0.163098,-0.0346438,-0.864497
0.649445,0.207886,-1.00766
0.293625,0.149476,-1.05469
0.108329,-0.0289979,-0.817051
0.0637116,0.164917,-1.05265
0.530171,0.425359,-1.0439
0.155009,0.0518623,-0.804133
0.163346,0.0116926,-0.884211
0.00633826,0.0123214,-0.868206
0.0329802,0.42212,-0.993724
0.063871,0.165016,-1.04582
-0.0241048,-0.00584797,-1.0459
-0.0172326,-0.00105691,-0.804316
0.470711,0.388841,-0.998105
0.436624,0.27206,-1.05142
0.106172,0.471446,-1.05567
0.373461,0.238388,-0.991209
0.202136,0.0604036,-0.823572
0.376822,0.229307,-0.990071
0.130985,0.0492123,-0.800898
0.326472,0.262409,-0.932943
0.648466,0.173554,-0.948695
0.719958,0.158817,-0.896287
0.683595,0.0185581,-0.937527
0.349026,0.179113,-0.991162
0.547791,-0.0246489,-0.778868
0.724223,0.162808,-0.901446
0.704305,0.182368,-0.974891
0.383838,0.260443,-0.922346
0.345797,0.252531,-0.982392
-0.0255318,0.00283366,-0.822303
0.0699637,0.0178879,-1.00297
0.0370796,0.053176,-0.788156
0.230817,0.013484,-0.816195
0.314154,0.428239,-1.02727
0.32441,0.392661,-0.986489
0.345567,0.28221,-0.923462
-0.0116541,0.0406259,-0.79126
0.220392,0.197453,-1.05536
0.164034,0.0093727,-0.875794
0.61946,0.284397,-0.938919
0.701384,0.387713,-1.05921
0.475691,-0.0913938,-0.572335
0.453292,-0.0980731,-0.557216
0.492502,-0.0446179,-0.71465
-0.0137258,0.0313715,-0.782096
0.311578,0.305822,-0.931453
0.211738,0.01429,-0.886691
-0.0171197,0.0119379,-1.04938
0.191497,0.0606981,-0.828155
0.941869,-0.111139,-0.795485
0.921357,-0.0645836,-0.625757
0.98309,-0.0910239,-0.803828
0.735286,-0.0465918,-0.419738
0.826769,-0.0678981,-0.519649
0.572812,-0.00545296,-0.480849
1.04318,-0.133322,-0.53697
1.038,-0.119426,-0.532051
0.450628,-0.105724,-0.531052
0.450521,-0.105726,-0.530501
0.448317,-0.117865,-0.549772
0.468309,-0.043438,-0.673611
0.662767,0.338699,-0.995328
0.40363,0.25592,-1.08035
0.344031,0.26451,-0.953032
0.342351,0.287496,-0.931534
0.0279716,0.432231,-1.00656
0.338671,0.269535,-0.929421
0.100772,0.46073,-1.04319
0.148537,0.449313,-1.03721
0.436681,0.310967,-1.14388
0.398515,0.362967,-0.915712
0.197638,0.126465,-0.947012
0.673204,0.182986,-0.98707
0.12364,-0.00183827,-0.811485
0.412175,0.249474,-0.930504
0.0356731,0.444278,-0.977113
0.0627292,0.419557,-0.998581
0.362961,0.204943,-1.03939
0.188726,0.161503,-0.977505
0.337395,0.266758,-0.951012
0.165692,-0.0334622,-0.840254
0.343087,0.362969,-0.92084
0.365642,0.227119,-0.971931
0.321937,0.176722,-1.04169
0.669841,0.204393,-0.936168
0.980082,-0.115449,-0.841387
0.940317,-0.0721638,-0.813564
0.198446,0.0601873,-0.824914
0.0369421,0.438739,-0.969953
-0.0474994,-0.0189676,-0.876159
0.556464,0.464033,-1.08464
0.779643,0.212718,-1.04951
0.488092,0.30504,-1.05493
0.299331,0.151999,-1.03882
0.127834,0.0475695,-0.800674
0.359424,0.276522,-0.953544
0.387489,0.232003,-0.899658
0.65486,0.199505,-0.992719
0.394565,0.235264,-0.962207
0.685225,0.18077,-0.985203
0.651596,0.313498,-1.01096
0.390284,0.233743,-0.893305
-0.0275016,0.0277325,-0.956085
0.0379287,0.0042987,-0.980146
1.02508,-0.0670102,-0.784909
1.02479,-0.0591369,-0.870237
1.0156,-0.0968286,-0.848037
1.02675,-0.0712939,-0.763047
0.284944,0.116055,-0.955496
0.553195,0.335381,-1.04465
0.391007,0.243369,-0.917922
0.185544,-0.0120967,-0.916766
0.206692,0.00774947,-0.998906
0.203689,0.436052,-1.02576
0.315625,0.312568,-0.940146
0.47018,-0.102905,-0.73207
0.528623,-0.00798569,-0.496484
0.399706,0.242153,-0.905332
0.723413,0.19203,-1.02151
0.335299,0.277113,-0.959075
0.161014,0.169493,-1.00055
0.094693,0.474721,-1.05644
0.164713,-0.00104514,-0.821357
0.165821,-0.015226,-0.875133
0.94687,-0.0645258,-0.785237
0.999914,-0.064017,-0.792159
0.512355,0.0534274,-0.491248
0.958719,-0.117048,-0.827813
0.95871,-0.0582704,-0.64844
0.321191,0.251196,-0.912153
0.329975,0.204905,-0.901717
0.210813,0.15773,-0.988143
0.335909,0.261802,-0.945072
0.477673,-0.0836972,-0.565123
0.712812,0.187245,-1.01004
0.440871,-0.117696,-0.554184
0.440781,-0.118665,-0.547614
1.03867,-0.138334,-0.735435
0.476571,-0.0854974,-0.730394
0.613981,0.370053,-0.990552
0.339563,0.372293,-0.933089
0.33716,0.19199,-1.05406
0.563328,0.334318,-1.0108
0.429453,0.244005,-0.990072
0.647514,0.31691,-0.999906
0.709847,-0.0919834,-0.617498
0.788207,-0.0408662,-0.639616
0.499633,-0.0908619,-0.591222
0.58449,-0.047459,-0.548712
0.457539,-0.107476,-0.577356
0.706587,-0.0174387,-0.596494
0.733265,-0.0481954,-0.616048
0.118944,-0.043897,-0.820617
0.151519,0.0471169,-0.801984
0.498924,0.429959,-1.04589
0.0141856,0.014255,-0.80133
-0.0748633,0.0321929,-0.777242
0.1655,-0.0158529,-0.870417
0.338124,0.334431,-0.92455
0.330007,0.26204,-0.910615
-0.0483441,0.0321054,-0.787562
-0.0523574,0.0399252,-0.773221
0.425729,0.275994,-1.08013
0.317073,0.187064,-1.09987
0.2927,0.153668,-1.0777
0.509153,0.311974,-1.03522
0.178718,0.017785,-0.887249
0.467776,-0.0901842,-0.561651
0.484469,-0.0396135,-0.695733
0.49648,-0.0881382,-0.514542
-0.0661906,0.000350525,-0.764438
-0.0311258,0.158508,-0.782744
-0.0496055,0.0983349,-0.800493
