0.117899,-0.104614,0.774863
0.279685,-0.084235,0.645337
0.122685,-0.411018,1.96765
0.241793,-0.269133,0.670226
0.186172,-0.194868,0.628737
0.322797,-0.310592,0.777903
-0.164425,-0.1741,1.42434
0.0508267,-0.0522855,0.77049
-0.278867,-0.164038,0.572693
0.134143,-0.422828,1.96416
-0.246244,0.0511449,0.481104
-0.280677,-0.154157,0.53304
0.222289,-0.0307229,0.738241
0.134727,-0.0402008,0.692132
0.156658,-0.226827,0.682529
0.272055,-0.0245385,0.771557
0.0940858,-0.304329,0.733798
-0.180865,-0.0326888,0.447718
-0.178811,0.0133222,0.495413
0.131419,0.0488019,0.332965
-0.279352,-0.150947,0.562691
0.3888,-0.236216,0.845977
0.268811,-0.0756528,0.638819
0.248765,-0.263733,0.673882
-0.17298,-0.174369,1.40998
-0.218043,-0.0626015,0.413499
0.274957,-0.280276,0.648308
-0.176526,-0.514214,1.42442
-0.224467,0.0260781,0.437309
0.102902,-0.113603,0.767018
-0.232431,-0.0629249,0.441763
0.19235,-0.274687,0.846074
-0.224882,-0.045942,0.422842
-0.211206,-0.0629613,0.389162
0.204469,-0.181948,0.637967
0.175117,-0.189533,0.654657
-0.198676,-0.0614683,0.469016
-0.187654,-0.0710566,0.447012
0.20755,-0.146351,0.658893
0.0974166,-0.313209,0.721315
0.00911152,-0.261205,1.77187
-0.201485,-0.0542392,0.476246
-0.230015,-0.520293,1.42991
-0.270792,-0.0170211,0.650314
-0.23607,0.0297588,0.462358
0.299725,-0.188964,0.733587
0.202389,-0.163219,0.63785
0.202047,-0.210173,0.701823
-0.170948,-0.0605783,0.829087
-0.27189,-0.359221,1.724
-0.159878,-0.17504,1.47991
0.251291,-0.281609,0.722181
-0.24539,-0.0950295,0.493217
0.325591,-0.21521,0.74187
0.215583,-0.209338,0.673219
-0.200093,-0.0548333,0.475603
-0.283664,-0.148633,0.55784
-0.181266,-0.286677,1.38013
0.017851,-0.451396,1.98294
0.333159,-0.227903,0.806502
0.292233,-0.298282,0.703849
0.338659,-0.216204,0.752966
-0.19693,-0.0808608,0.49003
-0.256283,-0.0978787,0.499551
0.0103477,-0.329421,1.77947
0.19053,-0.204301,0.698714
-0.250156,0.0351608,0.476702
0.300712,-0.21399,0.670594
-0.272641,-0.14755,0.55528
0.262854,-0.0201774,0.754412
0.17864,-0.198585,0.66487
-0.269147,-0.266967,0.630796
-0.279349,-0.163831,0.570356
-0.0377756,-0.426122,1.5357
0.094096,-0.30506,0.733243
0.242089,-0.269285,0.670238
0.296847,-0.280831,0.683105
0.24554,-0.276493,0.7064
-0.231574,-0.519948,1.4418
0.183355,-0.187173,0.664189
-0.190512,-0.343834,1.40314
0.316579,-0.220518,0.68546
0.346334,-0.217849,0.759008
0.243341,-0.257185,0.671423
-0.275838,-0.0980363,0.540084
0.195551,-0.211677,0.685689
-0.282804,-0.148991,0.556249
0.0451073,0.517475,1.90447
-0.196529,-0.55132,1.42052
-0.275073,-0.153079,0.56518
-0.230589,-0.0633627,0.432588
0.1396,-0.0649792,0.770784
0.0943048,-0.116719,0.749493
0.0645728,-0.0665299,0.781064
0.151806,-0.230679,0.678929
-0.212925,-0.643812,1.41815
0.286729,-0.211758,0.723795
0.131101,-0.802987,2.21309
-0.279623,-0.149923,0.548667
-0.272263,-0.157438,0.560505
0.299794,-0.184048,0.684859
0.280406,-0.10611,0.61865
-0.231946,-0.594277,1.41223
-0.274573,-0.143383,0.526376
0.250619,-0.0325448,0.710198
-0.178363,-0.0220169,0.450742
0.0267793,0.378594,1.4909
-0.311458,-0.0322689,0.60673
-0.146919,-0.180363,1.42952
0.276892,-0.217611,0.712189
0.296256,-0.216822,0.748195
0.00556722,0.12121,0.610082
0.16402,-0.244902,0.724053
0.202239,-0.219683,0.760339
0.275209,-0.203175,0.684951
-0.257827,-0.0362259,0.491973
0.141683,-0.19834,0.667889
0.205856,-0.217753,0.721036
0.134208,-0.0423959,0.657999
0.287672,-0.187283,0.692364
0.0555648,-0.0508339,0.774858
-0.227241,0.0274404,0.443087
-0.0538886,-0.520328,1.45621
0.29402,-0.0973282,0.661631
-0.252573,-0.0949257,0.49066
-0.197731,-0.549957,1.41389
0.161149,-0.211911,0.665784
0.255209,-0.20776,0.677811
-0.172196,-0.534405,1.41863
0.206651,-0.182611,0.658995
0.101925,-0.307657,0.730589
0.116667,-0.361114,1.90011
0.116061,-0.104668,0.766658
-0.27573,-0.147042,0.5085
0.146211,-0.44136,1.92256
-0.285869,-0.152475,0.543448
-0.281538,-0.146053,0.536082
0.103991,-0.440683,1.85326
0.106933,-0.318037,0.726642
0.147573,-0.187906,1.74499
0.461357,-0.23894,0.766311
0.197436,-0.3449,2.17838
0.126877,-0.320864,0.806599
-0.0462552,-0.507066,1.43175
0.302774,-0.295811,0.870673
0.0360265,-0.7236,1.88631
0.149188,-0.210182,0.699826
0.00943172,-0.324294,1.80711
0.37783,-0.19164,0.618915
0.697092,-0.287761,0.869846
0.238174,-0.209094,0.67198
0.27627,-0.1948,0.643134
0.323823,-0.350678,0.885288
0.77463,-0.196551,0.99241
-0.191065,-0.0692283,0.442743
0.150183,-0.236858,0.70081
0.198744,-0.203129,0.66833
-0.267635,-0.0651062,0.518372
0.290175,-0.100549,0.648151
0.224148,-0.179703,0.700782
0.398576,-0.174645,0.631253
0.299051,-0.192648,0.610306
0.195368,-0.194765,0.691803
0.372953,-0.181326,0.612049
0.133322,-0.487713,0.670811
0.559296,-0.423499,0.82859
0.20564,-0.117128,0.653926
0.0558924,-0.426784,0.540733
0.373241,-0.167046,0.657698
0.334086,-0.210856,0.635048
0.283004,-0.169734,0.679164
0.264373,-0.199283,0.655765
-0.0472425,-0.543527,1.37636
0.0402694,-0.124192,1.47938
0.188637,-0.22815,0.715013
0.393931,-0.163979,0.661483
0.387621,-0.182857,0.622033
0.153526,-0.302287,1.90035
0.362865,-0.0365117,0.621101
0.161171,-0.239127,0.701393
0.378567,-0.0552257,0.6165
0.114299,-0.496721,0.687973
0.0718943,-0.44745,2.00327
-0.0501671,-0.478927,0.644257
0.0970407,-0.449355,0.697019
0.29908,-0.301252,0.764357
-0.242073,-0.622758,1.72082
0.155496,-0.210365,0.739199
0.306423,-0.165456,0.621257
0.231832,-0.208983,0.672904
-0.244675,-0.0528692,0.728393
-0.237083,-0.04635,0.45136
0.239921,-0.264392,0.68533
0.151715,-0.23301,0.685905
0.208929,-0.0372804,0.693723
0.21801,-0.223793,0.749534
0.277751,-0.211898,0.716689
0.0394637,-0.308921,2.00453
0.0590868,-0.185165,1.03267
0.0815654,-0.314592,1.27485
0.254696,-0.20575,0.65482
-0.182638,0.0133355,0.495933
-0.235933,-0.311818,1.41284
0.267084,-0.174211,0.65581
-0.270012,-0.295537,0.693719
-0.176009,-0.184933,1.53156
-0.18529,-0.0790971,0.456962
-0.175401,-0.539963,1.42931
0.212131,-0.103013,0.665692
0.0260888,0.336154,1.39613
-0.221259,-0.0435489,0.539802
-0.231131,0.043533,0.449211
-0.255733,-0.358964,0.671753
0.070177,-0.848706,2.04611
-0.272118,-0.238042,0.594911
-0.240923,-0.685585,1.46101
-0.265184,-0.346222,0.604867
-0.234604,-0.617077,1.44186
-0.266599,-0.288285,0.665213
-0.165664,-0.0712554,0.784601
0.313531,-0.360041,0.832048
-0.266314,-0.332867,0.610101
-0.172944,-0.668042,1.39566
0.128424,-0.565065,2.25359
0.144721,-0.0618509,0.754943
-0.162701,-0.637204,1.28051
-0.230471,-0.46049,1.43953
-0.0449556,-0.224011,1.56032
0.104493,-0.40506,0.701481
0.073669,-0.74929,1.94513
-0.158372,-0.225613,1.42697
-0.290209,-0.0346191,0.561162
-0.230927,-0.0628864,0.439745
0.336593,-0.32127,0.811627
0.250682,-0.212852,0.664138
0.261793,-0.285565,0.728818
-0.21144,-0.0921653,0.475698
-0.265943,0.0412605,0.52677
0.019378,-0.458569,2.03391
0.209274,-0.192757,0.649935
-0.136259,-0.229537,1.38977
-0.0677373,-0.19564,1.44933
0.169247,-0.190155,0.628734
-0.182972,0.0132781,0.500889
-0.168679,0.00730705,0.465863
0.186071,-0.200701,0.658907
0.290069,-0.296885,0.70107
-0.281439,-0.158332,0.563892
0.0135358,0.19502,0.858064
0.00923429,-0.635304,1.71291
-0.228783,0.0462332,0.453725
0.0195864,0.262984,1.04528
0.301695,-0.21376,0.735769
0.0491771,-0.0585634,0.719816
0.104675,-0.451173,1.94045
0.133923,-0.193659,0.676393
0.14014,-0.446709,1.98868
0.127898,-0.486519,0.657727
0.0715248,-0.484939,0.64749
0.131167,-0.0421664,0.685866
0.11524,-0.499871,0.691039
0.357076,-0.171283,0.611423
0.0815101,-0.472906,0.728929
1.13935,-0.700975,1.36842
0.0672212,-0.4909,0.671339
0.0590275,-0.474109,0.609609
0.0369905,-0.144831,1.3579
-0.17272,-0.0170624,0.99047
0.354493,-0.0419278,0.610471
0.0685851,-0.756514,1.95309
0.23804,-0.176085,0.63198
-0.17783,-0.465941,1.48702
0.208268,-0.18977,0.663521
0.411183,-0.137098,0.639618
0.277265,-0.190943,0.629604
0.260179,-0.193126,0.642785
0.267636,-0.192912,0.623945
0.413663,-0.136845,0.644882
0.0925838,-0.457524,0.709012
0.215893,-0.0929845,0.66607
0.0797276,-0.173545,1.4436
-0.220734,0.0218869,0.427246
0.320285,-0.220286,0.731613
-0.240265,-0.0446818,0.455621
-0.0835485,0.0497107,0.293902
0.0498581,0.598672,2.20354
-0.208433,-0.171308,1.3203
0.0846854,-0.168462,1.37783
-0.221204,-0.0457511,0.457977
0.286108,-0.117224,0.620592
-0.227537,-0.215967,1.36441
0.16723,-0.215084,0.680642
0.250164,-0.209853,0.65055
0.241001,-0.268387,0.668017
0.107356,-0.110604,0.772544
-0.205365,-0.55587,1.4135
0.0544069,-0.0530625,0.775934
-0.172331,-0.593876,1.4106
0.106104,-0.313306,0.736864
-0.0382218,-0.659852,1.54084
0.244025,-0.269027,0.674513
0.109495,-0.284552,1.94151
0.141903,-0.365921,1.9395
-0.206708,-0.101914,0.450231
-0.216003,-0.0892531,0.486928
-0.170564,-0.605692,1.38891
-0.216651,-0.0760672,0.823445
0.164682,-0.207474,0.672683
0.133116,-0.175627,0.660745
-0.216643,-0.0636711,0.400948
0.262641,-0.173654,0.638164
-0.237775,0.0509107,0.473756
-0.251269,0.0352553,0.479381
0.347113,-0.332633,0.835416
-0.222304,0.022356,0.43043
0.210691,-0.216618,0.717871
-0.286585,-0.0177217,0.583068
0.252939,-0.20499,0.680894
0.0111849,0.127208,0.631917
-0.226149,-0.23944,1.40241
-0.218874,-0.0404682,0.407885
0.374083,-0.258777,0.90053
0.208505,-0.179024,0.642988
0.255861,-0.208197,0.667602
0.206644,-0.213504,0.690383
-0.243577,-0.095316,0.489891
0.177767,-0.196847,0.660609
-0.199343,-0.47845,1.43359
0.333409,-0.233014,0.800139
0.0858976,-0.177331,1.442
0.134642,-0.0311519,0.685071
-0.226012,-0.0632065,0.426897
-0.165105,-0.0619329,0.832739
0.295265,-0.213534,0.712981
-0.255606,-0.094867,0.49865
-0.23393,-0.186001,1.44902
0.107474,-0.307422,0.729618
-0.161574,-0.0607922,0.833658
-0.182468,0.00417941,0.481344
0.153217,-0.232267,0.684975
0.297857,-0.225603,0.746774
-0.0464806,-0.516954,1.47528
-0.218564,-0.330492,1.39013
-0.198332,-0.308823,1.25998
0.320828,-0.249166,0.68749
0.275224,-0.330224,0.717202
0.155433,-0.458393,2.0107
0.135589,-0.442312,1.96806
-0.205472,-0.55618,1.41646
-0.255505,-0.307431,0.660678
-0.253414,-0.565584,1.58764
0.137679,-0.494951,0.693244
-0.0466023,-0.417986,1.50048
0.0607521,-0.0522514,0.783997
0.0155296,0.218628,0.934605
0.0575855,-0.246698,0.93689
-0.243781,0.0446747,0.484885
0.102516,-0.19526,1.66591
0.322545,-0.226283,0.784702
-0.31037,-0.155382,0.602292
-0.207969,-0.0634666,0.48722
-0.182088,-0.0826694,0.43856
0.119075,-0.636577,2.20257
0.05004,0.0167117,0.426731
-0.0818346,0.0470194,0.286206
0.086823,-0.842795,2.06268
-0.231012,-0.460552,1.44063
0.0529663,-0.0623045,0.821667
0.235819,-0.268395,0.670261
0.497487,-0.341416,1.31191
0.13848,-0.397295,1.89916
-0.296311,-0.0127994,0.56976
0.241611,-0.257806,0.660872
0.00381949,0.09898,0.547289
-0.297707,-0.167238,0.614451
0.0165817,0.233098,0.987709
-0.29284,-0.154397,0.580621
-0.27831,-0.164102,0.570553
0.125741,-0.364788,1.91434
0.357639,-0.33967,0.864243
-0.217509,-0.50034,1.44574
0.145717,-0.168228,0.504719
0.390141,-0.226352,0.891495
0.0814608,-0.167104,1.34467
0.0115694,0.223597,0.981412
0.128737,-0.189106,0.619883
0.0693373,-0.748247,1.92758
0.210873,-0.182189,0.653366
-0.278475,-0.147396,0.546061
0.243587,-0.0350425,0.809826
0.311275,-0.197193,0.755038
-0.170767,-0.0585341,0.847174
0.242667,-0.0346522,0.68781
0.318389,-0.224032,0.775746
0.00317078,0.178375,0.780175
0.227783,-0.229537,0.777416
0.0802163,-0.457175,2.02988
-0.210497,-0.283509,1.38281
0.0733203,-0.289148,1.96999
0.209416,-0.148046,0.662947
0.267492,-0.199631,0.667148
-0.212039,-0.636602,1.40681
0.204191,-0.170335,0.649354
0.197687,-0.202411,0.665116
-0.258577,-0.305858,0.655425
-0.23798,-0.095458,0.485268
-0.198781,-0.0335937,0.519617
0.0492666,0.0157905,0.420524
-0.16977,0.0159313,0.31356
0.127636,-0.281603,1.9598
0.122693,-0.362091,1.90953
0.156714,-0.197352,0.648882
0.142775,-0.185924,0.661292
0.12524,-0.36399,1.91603
0.273125,-0.0838506,0.629574
-0.279957,-0.160947,0.577943
-0.29059,-0.147947,0.558262
0.273407,-0.283707,0.645973
0.135689,-0.393837,1.92318
-0.254384,-0.343585,0.669709
0.00572924,-0.249055,1.81353
-0.0373765,-0.655125,1.52184
0.15166,-0.215154,0.739524
-0.256963,-0.344323,0.678625
0.217556,-0.0979538,0.679755
-0.253739,-0.130222,0.470333
-0.205345,-0.641994,1.47145
-0.246166,-0.749846,1.85194
0.116074,-0.36562,1.93282
-0.281347,-0.159638,0.521773
0.293008,-0.280634,0.681954
0.243748,-0.256942,0.671124
-0.255137,-0.358861,0.669917
0.101585,-0.21322,1.66394
0.103961,-0.401326,0.705653
-0.255087,-0.397141,0.60872
0.178964,-0.289957,0.671945
0.0948073,-0.321511,0.735638
0.117217,-0.107614,0.76962
-0.265236,-0.410806,0.594478
-0.219216,-0.67334,1.48217
0.235704,-0.182685,0.572829
0.0780225,-0.466243,0.704746
0.139413,-0.490782,0.681227
-0.0579544,-0.409307,1.44914
0.296908,-0.192813,0.667833
0.114095,-0.28987,1.92468
-0.302829,-0.151796,0.585568
-0.25235,-0.421524,0.65437
0.0539855,-0.0577421,0.787493
-0.19604,-0.549625,1.41363
0.237451,-0.26204,0.642805
0.233654,-0.264947,0.67122
0.135855,-0.486852,0.668372
-0.184828,-0.072746,0.447192
-0.226919,0.0103519,0.60918
0.0845913,-0.457761,0.719422
-0.216394,0.055528,1.23938
0.113188,-0.671486,2.2715
0.155984,-0.217664,0.683598
0.10888,-0.441977,1.8679
0.378554,-0.161231,0.654922
0.174147,-0.223482,0.68065
0.270751,-0.136215,0.583878
-0.18466,-0.0314058,1.03943
-0.217901,-0.23101,1.34384
-0.190059,-0.560158,1.42182
0.110833,-0.315373,0.724491
-0.0539342,-0.546089,1.44263
0.00904309,-0.580917,1.70048
0.0721047,-0.292812,1.97909
0.304202,-0.0277522,0.738602
-0.221122,-0.657148,1.44532
-0.0479249,-0.554582,1.45334
-0.253754,-0.423056,0.659149
0.214729,-0.0887023,0.659648
0.0702503,-0.338454,2.05285
0.150455,-0.265502,0.73302
0.158225,-0.877976,2.25773
0.0740442,-0.441161,0.731127
0.0468064,-0.317003,2.00095
0.140105,-0.357324,1.95306
-0.262541,-0.389442,0.617284
-0.277544,-0.233994,0.592771
0.0601496,-0.0553225,0.77683
0.0665604,-0.492866,0.688141
-0.291103,-0.140408,0.544619
0.33846,-0.361162,0.859483
0.141426,-0.364118,1.92739
0.142713,-0.367274,1.94426
-0.256658,-0.358728,0.675428
0.283491,-0.0882989,0.649328
0.336501,-0.343032,0.822165
-0.23638,-0.0477533,0.763316
0.195761,-0.201957,0.660446
-0.298667,-0.340277,0.699277
0.0924794,-0.495877,0.688698
-0.27397,-0.241973,0.617633
-0.215395,-0.105011,0.446394
0.170685,-0.20691,0.701093
0.107082,-0.499155,0.700999
-0.295841,-0.222612,0.542194
-0.253727,-0.435503,0.656583
0.243001,-0.29399,0.726153
0.175526,-0.49043,2.07896
0.0781484,-0.494026,0.68748
0.0834028,-0.455806,0.702119
0.072924,-0.457833,0.715373
0.073638,-0.495368,0.685214
0.196462,-0.221722,0.794094
-0.281628,-0.230152,0.556295
-0.209732,-0.339463,1.40453
0.0836917,-0.447868,0.704723
0.0948272,-0.461886,0.717827
-0.263531,-0.23507,0.534023
0.00866895,-0.642557,1.68822
0.29715,-0.206859,0.653958
0.0825504,-0.464264,0.718789
0.087116,-0.491827,0.688666
-0.263491,-0.28457,0.647871
0.081676,-0.509854,0.73338
0.273046,-0.279336,0.645683
-0.145575,-0.316183,1.41329
-0.267647,-0.34861,0.615528
-0.265054,-0.347465,0.605498
0.132721,-0.569451,2.28648
-0.20059,-0.105632,0.435474
0.13521,-0.396692,1.97132
0.152557,-0.23354,0.688119
0.126516,-0.294135,1.96074
0.20693,-0.211465,0.646659
0.100823,-0.442807,1.89628
-0.228721,0.0441447,0.44739
0.136839,-0.356157,1.91491
-0.181513,-0.0590795,0.976238
-0.209965,-0.093419,0.473168
0.127857,-0.806192,2.22201
0.13999,-0.397415,1.94778
-0.21722,-0.286157,1.29626
0.0669164,-0.133756,1.12202
0.021694,0.35711,1.38066
0.36677,-0.158216,0.652156
0.0827633,-0.599657,2.16494
0.596049,-0.164728,0.576494
0.786265,-0.0441017,0.504113
0.812725,-0.00556867,0.316629
0.772937,-0.294705,0.28001
0.778674,-0.308088,0.3214
0.655374,-0.139263,0.245319
0.692985,-0.102162,0.294776
0.791738,-0.0409966,0.494162
0.785892,-0.0115145,0.291438
0.811295,-0.0260568,0.465117
0.611254,-0.139324,0.251872
0.726258,-0.160962,0.437127
0.862291,-0.0193819,0.491147
0.574938,-0.147131,0.402606
0.604026,-0.137402,0.561355
0.108265,-0.402199,0.717523
-0.26238,-0.390215,0.616876
-0.283249,-0.146634,0.541737
0.0695597,-0.363675,1.94588
0.141861,-0.0599656,0.763829
-0.213724,-0.192979,1.34902
-0.215309,-0.571069,1.42061
-0.0573433,-0.613785,1.10635
0.101603,-0.405533,0.703757
0.152358,-0.211025,0.717161
0.103443,-0.40141,0.714715
0.0800123,-0.444487,1.94247
-0.242095,-0.688055,1.4713
0.112995,-0.723306,2.14866
0.0923484,-0.452902,0.715165
0.0491759,-0.512922,0.755408
0.236975,-0.0734642,0.658394
0.247921,-0.239311,0.921385
0.11139,-0.4923,0.687288
0.355594,-0.302403,0.891979
-0.256075,-0.423015,0.660903
-0.265175,-0.409351,0.596299
0.124391,-0.490452,0.669124
-0.255786,-0.438332,0.65711
0.219581,-0.24016,0.960837
0.105698,-0.644754,2.10396
0.112352,-0.727994,2.15025
-0.291144,-0.230651,0.600312
0.104232,-0.405161,0.712375
-0.258038,-0.306251,0.654806
0.236309,-0.0729364,0.660378
0.0945262,-0.459617,0.737531
0.129769,-0.818071,2.27175
0.439051,-0.302549,1.11128
-0.25569,-0.422965,0.659142
0.00776727,-0.292346,1.75438
-0.266233,-0.447051,0.688807
-0.266074,-0.410592,0.602027
-0.181277,-0.605555,1.48312
0.0639664,-0.0691296,0.757956
-0.286226,-0.158618,0.533711
0.261745,-0.0935375,0.609275
0.134755,-0.072698,0.70647
-0.264907,-0.410183,0.593503
0.0747973,-0.467908,0.721197
-0.163722,-0.067914,0.826146
0.362362,-0.206809,0.642824
0.354743,-0.0563091,0.603562
0.371725,-0.235245,0.703756
0.336945,-0.214875,0.613969
0.357676,-0.146983,0.744194
0.603321,-0.167837,0.554179
0.403964,-0.121807,0.839468
0.305253,-0.323953,0.851534
0.267172,-0.202774,0.678386
0.255975,-0.340266,0.731124
0.304715,-0.250733,0.662976
0.59278,-0.162014,0.587018
0.31603,-0.359078,0.823629
0.157589,-0.173688,0.780683
0.704262,-0.154042,0.510866
0.337717,-0.223129,0.782019
0.285512,-0.277751,0.638705
-0.205704,-0.243152,1.24904
0.0907328,-0.461388,0.706132
0.195951,-0.525645,2.39933
0.110088,-0.308233,0.735851
0.328141,-0.342036,0.798626
0.523149,-0.0717719,0.478757
0.694968,-0.292237,0.860311
0.378007,-0.0675362,0.613393
0.201692,-0.209561,0.671157
0.398973,-0.163077,0.620942
0.0967001,-0.39476,0.672065
0.0911651,-0.304868,0.718884
0.294653,-0.335746,0.818176
0.116597,-0.114739,0.75863
0.173856,-0.315183,1.10374
0.287202,-0.277658,0.640221
0.0973658,-0.306515,0.724394
0.10217,-0.318895,0.727133
0.10203,-0.318711,0.726712
0.389032,-0.206772,0.647912
0.360581,-0.159971,0.648329
0.200597,-0.118664,0.640801
0.363181,-0.17282,0.644257
0.230294,-0.207614,0.694633
0.169585,-0.200233,0.685749
0.0718022,-0.444343,1.99817
0.300878,-0.191923,0.683159
0.257962,-0.291889,0.751894
-0.182048,-0.00552989,1.04031
0.102787,-0.440958,0.722088
0.362665,-0.214112,0.652273
0.100961,-0.439965,0.716071
0.107924,-0.404344,0.72799
0.202263,-0.239902,0.89666
0.148735,-0.305627,2.01698
-0.256454,-0.127716,0.468035
0.0856722,-0.499836,0.704333
0.192463,-0.220924,0.750239
0.0870735,-0.492786,0.679998
-0.228228,-0.292575,1.40046
-0.075707,-0.190525,1.47976
0.291851,-0.097433,0.655954
0.0743751,-0.450048,1.97789
0.255675,-0.17405,0.626903
0.0239929,0.334274,1.39635
0.177099,-0.205371,0.721025
0.0966952,-0.49261,0.678636
0.10088,-0.495078,0.687037
-0.230977,-0.668131,1.39203
0.0373013,0.380729,1.57545
0.0980978,-0.349467,0.694265
-0.265699,-0.332577,0.609507
0.274491,-0.278953,0.64951
0.210855,-0.241129,0.952073
-0.204992,-0.575001,1.40358
0.140847,-0.449135,2.0074
-0.225079,-0.0820758,0.513668
0.203321,-0.146199,0.647682
0.211764,-0.245462,0.942694
-0.257616,-0.291429,0.654714
0.328503,-0.362063,0.860095
-0.137045,-0.0838171,0.775739
-0.208095,-0.576712,1.41514
-0.286432,-0.157226,0.526345
0.133589,-0.50228,0.717134
-0.231428,-0.610719,1.42121
-0.177463,-0.676235,1.42461
0.0681866,-0.747685,1.92289
0.105715,-0.406018,0.70463
0.0455271,-0.316114,2.0034
0.101376,-0.496836,0.691335
-0.278033,-0.153258,0.571627
-0.290466,-0.15208,0.548061
-0.284768,-0.157833,0.525454
0.332442,-0.327538,0.82313
0.123352,-0.20958,1.92019
-0.236241,-0.602454,1.45556
0.106305,-0.401375,0.710868
-0.262458,-0.247157,0.642266
-0.254487,-0.156228,0.509893
0.102109,-0.423574,0.71188
-0.256256,-0.128996,0.470657
0.105084,-0.388065,1.93481
-0.252841,-0.421976,0.65575
-0.273541,-0.241601,0.640205
0.00836854,-0.257492,1.71151
-0.254258,-0.24917,0.626904
-0.26659,-0.345544,0.6073
0.172816,-0.812299,1.99526
-0.222403,-0.234656,1.38245
-0.176937,-0.618631,1.45297
-0.267985,-0.33257,0.613352
0.273711,-0.283516,0.645761
0.134605,-0.0402621,0.687782
0.0156812,0.301934,1.20051
0.0663517,0.599853,2.19368
-0.256616,-0.344071,0.676484
-0.26749,-0.33311,0.611851
-0.254786,-0.357447,0.671707
-0.172026,-0.593955,1.41077
-0.230706,-0.593176,1.40931
0.156218,-0.219157,0.755828
-0.252865,-0.356906,0.668426
0.106693,-0.406555,0.709775
-0.237271,-0.309298,1.39907
-0.225356,-0.239448,1.39047
-0.219131,-0.348093,1.39631
-0.348691,-0.667172,2.6954
0.14224,-0.629944,2.53005
0.434322,-0.23869,0.786421
0.333331,-0.224723,0.712483
0.142207,-0.424717,2.01246
0.0812181,-0.463297,2.23726
0.225949,-0.21092,0.968165
0.116781,-0.316683,0.749698
0.262179,-0.200976,0.621503
0.271807,-0.196107,0.633936
0.326679,-0.188947,0.63982
-0.260088,-0.375538,0.641774
0.0956529,-0.467514,0.708585
0.217546,-0.207242,0.702762
-0.18829,-0.083722,0.4645
0.205754,-0.246291,0.92362
0.00772952,-0.56632,1.57774
0.0802957,-0.491132,0.67575
0.391919,-0.182687,0.622093
0.415296,-0.146787,0.643606
0.694964,-0.287027,0.876506
0.260776,-0.342174,0.742899
0.0585773,-0.048574,0.786741
0.14036,-0.189769,0.685969
0.378902,-0.146135,0.719121
0.334937,-0.200793,0.671132
0.074376,-0.460346,0.701636
0.683695,-0.286132,0.860702
0.437265,-0.159849,0.665956
0.367266,-0.142663,0.758944
0.388194,-0.135976,0.796615
-0.187529,-0.659833,1.65117
0.0822735,-0.439548,0.714817
-0.236208,-0.0600472,0.701955
-0.260385,-0.397445,0.621198
-0.265543,-0.363678,0.695735
0.327802,-0.336564,0.81939
0.298192,-0.112648,0.654088
-0.192865,-0.616235,1.35832
-0.245457,-0.130224,0.446646
-0.252768,-0.129028,0.467051
0.148348,-0.304998,1.90672
-0.239832,-0.134203,0.436817
0.235799,-0.165563,0.725655
0.120137,-0.489355,0.665245
0.0784994,-0.451749,0.709838
0.0860394,-0.500867,0.706756
0.259699,-0.236159,0.964115
-0.260962,-0.421688,0.585251
0.102611,-0.43607,0.699291
-0.283913,-0.435724,0.646872
0.0728194,-0.456667,0.710182
0.0785954,-0.461517,0.723106
0.180179,-0.221952,0.73338
0.0927761,-0.497592,0.693147
0.105102,-0.43655,0.712783
0.0993894,-0.457416,0.707093
0.173147,-0.201701,0.688743
-0.171923,-0.519201,1.42143
-0.252401,-0.286799,0.630274
0.0733292,-0.500332,0.708895
0.0713755,-0.438067,0.714729
-0.268416,-0.346289,0.611512
0.101813,-0.403285,0.697464
-0.237381,-0.604346,1.46896
-0.231883,-0.54033,1.43761
0.055045,-0.0497916,0.795142
-0.220014,-0.184539,1.37651
-0.147825,-0.0680872,0.860335
-0.221093,-0.0731971,0.670124
-0.0372963,-0.653156,1.51286
-0.254021,-0.422696,0.657937
-0.261602,-0.494273,1.69366
0.0748009,-0.424845,0.718926
0.125194,-0.572585,2.26187
0.102494,-0.462812,0.72228
0.080897,-0.461442,0.711535
-0.150868,-0.0666307,0.862969
0.0963078,-0.435628,0.713164
0.074068,-0.466105,0.72152
0.175157,-0.22385,0.715752
0.0922497,-0.464623,0.704235
0.0744874,-0.456573,0.719074
0.0907815,-0.464873,0.710279
0.0931929,-0.465064,0.69814
0.0928431,-0.45085,0.716136
0.0701647,-0.497969,0.701462
0.0821347,-0.44707,1.97589
0.28717,-0.285769,0.634963
-0.275224,-0.242569,0.675753
-0.197856,-0.0946154,0.735
0.0895161,-0.455214,0.711523
0.094164,-0.460491,0.715759
0.0871499,-0.465962,0.721272
0.0765294,-0.454699,0.71645
0.101723,-0.453965,0.709056
0.0313109,-0.293891,1.84604
-0.205793,-0.243358,1.25445
0.329727,-0.311121,0.879203
0.361142,-0.224141,0.699525
-0.174444,-0.0102655,1.08362
-0.28058,-0.270698,0.663406
0.0864852,-0.464733,0.715731
0.265145,-0.172756,0.650983
0.150185,-0.269221,0.735058
-0.201375,-0.660607,1.51696
-0.253227,-0.436378,0.654095
0.0678026,-0.496125,0.703119
0.0750668,-0.460278,0.703884
0.251025,-0.292562,0.739742
0.0873639,-0.468644,0.700269
0.0742609,-0.427383,0.717061
0.0692356,-0.499897,0.714921
-0.263874,-0.0350497,0.762117
