-0.700832,0.159373,-0.633085,-0.00205048,0.859995,0.159513,-0.484727
-0.779258,0.321679,-0.494966,0.000422244,0.859224,0.164482,-0.484437
-0.782079,0.368477,-0.623998,0.000422244,0.859224,0.164482,-0.484437
-0.642803,0.336308,-0.597228,0.000422244,0.859224,0.164482,-0.484437
-0.59721,0.118365,-0.627266,0.000422244,0.859224,0.164482,-0.484437
-0.521406,0.295215,-0.668484,0.000422244,0.859224,0.164482,-0.484437
-0.620148,0.157999,-0.634971,0.000422244,0.859224,0.164482,-0.484437
-0.95107,0.0803691,-0.253897,-0.00785533,-0.73692,-0.142174,0.660813
-1.05085,0.263215,-0.15626,-0.00785533,-0.73692,-0.142174,0.660813
-1.08603,0.379902,-0.226,-0.00785533,-0.73692,-0.142174,0.660813
-1.10545,0.32165,-0.156679,-0.00785533,-0.73692,-0.142174,0.660813
-0.859415,0.294201,-0.571581,0.000422244,0.859224,0.164482,-0.484437
-0.917203,0.266848,-0.587788,0.000422244,0.859224,0.164482,-0.484437
-0.892948,0.347392,-0.574961,0.000422244,0.859224,0.164482,-0.484437
-1.12983,0.308402,-0.273023,-0.00785533,-0.73692,-0.142174,0.660813
-0.191278,0.618447,-0.852249,0.0013968,0.93588,0.185519,-0.299515
0.758178,0.284936,-0.2223,0.00378849,0.874747,0.16939,0.453994
0.743823,0.132145,-0.23202,0.00378849,0.874747,0.16939,0.453994
0.72127,0.130762,-0.224578,0.00378849,0.874747,0.16939,0.453994
0.72623,0.550698,-0.480224,0.00378849,0.874747,0.16939,0.453994
0.725976,0.297034,-0.344497,0.00378849,0.874747,0.16939,0.453994
0.80773,0.257746,-0.26788,0.00422778,0.867081,0.174356,0.466641
0.757747,0.43354,-0.320914,0.00378849,0.874747,0.16939,0.453994
0.573255,0.348886,-0.2467,0.00378849,0.874747,0.16939,0.453994
0.459877,0.901385,-1.91998,0.000900069,0.979166,0.188651,0.0751317
-0.39506,0.484123,-0.796722,0.00403553,0.937032,0.188246,-0.294139
-0.491286,0.304356,-0.710909,0.00382836,0.934632,0.188262,-0.30167
-0.320642,0.189522,-0.812025,0.00311061,0.974907,0.190088,-0.115814
-0.411667,0.478475,-0.777684,0.0013968,0.93588,0.185519,-0.299515
-0.753734,0.32615,-0.653045,0.000422244,0.859224,0.164482,-0.484437
-0.681764,0.351606,-0.618225,0.000422244,0.859224,0.164482,-0.484437
-0.655233,0.169447,-0.638607,0.000422244,0.859224,0.164482,-0.484437
-1.23689,0.196674,-0.313238,-0.00785533,-0.73692,-0.142174,0.660813
-0.521565,0.325413,-0.671707,-0.00205048,0.859995,0.159513,-0.484727
-0.731393,0.317952,-0.632943,-0.00205048,0.859995,0.159513,-0.484727
-0.737473,0.311369,-0.606574,-0.00205048,0.859995,0.159513,-0.484727
-1.04522,0.00593219,-0.300852,-0.0024347,-0.730605,-0.141675,0.667936
-1.02737,0.299131,-0.100654,-0.00785533,-0.73692,-0.142174,0.660813
-0.791464,0.245243,-0.123371,-0.00205048,0.859995,0.159513,-0.484727
-1.00704,0.358735,-0.0900174,-0.00785533,-0.73692,-0.142174,0.660813
-1.0133,0.283522,-0.141021,-0.0024347,-0.730605,-0.141675,0.667936
-0.970174,0.0114007,-0.271416,-0.0024347,-0.730605,-0.141675,0.667936
-0.806566,0.314681,-0.609978,0.000422244,0.859224,0.164482,-0.484437
-0.622119,0.14412,-0.632781,-0.00205048,0.859995,0.159513,-0.484727
-0.451085,0.349422,-0.743291,0.0013968,0.93588,0.185519,-0.299515
-0.394851,0.256614,-0.755368,0.0013968,0.93588,0.185519,-0.299515
-0.385797,0.362729,-0.779892,0.0013968,0.93588,0.185519,-0.299515
0.720288,0.492261,-0.485979,-0.000133971,0.946829,0.182199,0.265176
0.646827,0.460628,-0.509332,-0.000133971,0.946829,0.182199,0.265176
0.681174,0.437254,-0.435276,0.000116136,0.946831,0.184233,0.26376
0.714539,0.525091,-0.435418,-0.000133971,0.946829,0.182199,0.265176
0.732667,0.490129,-0.550021,-0.000133971,0.946829,0.182199,0.265176
0.579538,0.408202,-0.425567,-0.0187169,0.961186,0.183208,0.205441
-1.07819,0.073208,-0.294889,-0.00785533,-0.73692,-0.142174,0.660813
-1.12458,0.44103,-0.305506,-0.00785533,-0.73692,-0.142174,0.660813
-1.13611,0.27667,-0.274806,-0.00785533,-0.73692,-0.142174,0.660813
-0.764077,0.150822,-0.612426,0.000422244,0.859224,0.164482,-0.484437
-1.17599,0.81799,-0.607093,0.000422244,0.859224,0.164482,-0.484437
-0.530023,0.348204,-0.674014,0.000422244,0.859224,0.164482,-0.484437
-1.01366,0.0475265,-0.276941,-0.00785533,-0.73692,-0.142174,0.660813
-0.850378,0.158538,-0.58212,0.000422244,0.859224,0.164482,-0.484437
-0.612292,0.14654,-0.553028,-0.00205048,0.859995,0.159513,-0.484727
-0.550643,0.388739,-0.678444,0.000422244,0.859224,0.164482,-0.484437
-0.534583,0.121419,-0.629547,-0.00205048,0.859995,0.159513,-0.484727
-1.05676,0.461005,-0.476156,-0.00205048,0.859995,0.159513,-0.484727
-1.20744,0.340813,-0.205497,-0.00785533,-0.73692,-0.142174,0.660813
-0.944521,0.279717,-0.213537,-0.00205048,0.859995,0.159513,-0.484727
-1.02451,0.0996009,-0.278239,-0.00205048,0.859995,0.159513,-0.484727
-0.988297,0.257748,-0.223904,-0.00205048,0.859995,0.159513,-0.484727
-0.974229,0.28626,-0.13879,-0.00785533,-0.73692,-0.142174,0.660813
-0.902928,0.343468,-0.567898,7.28669e-05,0.85966,0.161823,-0.48456
-1.06544,0.194731,-0.259283,7.28669e-05,0.85966,0.161823,-0.48456
-0.976571,0.0790012,-0.273121,0.000422244,0.859224,0.164482,-0.484437
-0.90541,0.283465,-0.586012,0.000422244,0.859224,0.164482,-0.484437
-0.638541,0.168001,-0.62196,0.000422244,0.859224,0.164482,-0.484437
-1.0894,0.37212,-0.223336,-0.00785533,-0.73692,-0.142174,0.660813
-0.408075,0.152873,-0.746931,0.0013968,0.93588,0.185519,-0.299515
-0.402386,0.319541,-0.747872,0.000240519,0.938372,0.180113,-0.294987
-0.409231,0.327825,-0.761576,0.000240519,0.938372,0.180113,-0.294987
-0.527122,0.410223,-0.684103,0.000240519,0.938372,0.180113,-0.294987
-0.406392,0.472064,-0.766314,0.000240519,0.938372,0.180113,-0.294987
-0.513412,0.375736,-0.659696,0.0013968,0.93588,0.185519,-0.299515
-0.436708,0.408626,-0.745898,0.000240519,0.938372,0.180113,-0.294987
0.474716,1.17334,-1.86566,0.00147102,0.978992,0.189483,0.0752931
0.37642,0.922109,-2.24133,0.00147102,0.978992,0.189483,0.0752931
0.473328,0.975132,-1.76841,0.00147102,0.978992,0.189483,0.0752931
0.529746,0.777246,-1.69562,0.00147102,0.978992,0.189483,0.0752931
0.690214,1.23871,-2.08887,0.00147102,0.978992,0.189483,0.0752931
0.406457,0.856436,-1.93781,0.00147102,0.978992,0.189483,0.0752931
0.453154,0.83619,-1.91293,0.00147102,0.978992,0.189483,0.0752931
0.353411,1.06159,-1.14648,0.000900069,0.979166,0.188651,0.0751317
0.385897,1.1952,-1.56448,0.000900069,0.979166,0.188651,0.0751317
-0.954636,0.274452,-0.121053,-0.0024347,-0.730605,-0.141675,0.667936
-1.72173,0.243726,-0.42473,-0.00372373,-0.727218,-0.139697,0.672031
-0.692969,0.151316,-0.650553,-0.00205048,0.859995,0.159513,-0.484727
-0.378272,0.184754,-0.766955,0.000240519,0.938372,0.180113,-0.294987
-0.409802,0.322173,-0.758999,0.0013968,0.93588,0.185519,-0.299515
-0.506644,0.340557,-0.70084,0.000240519,0.938372,0.180113,-0.294987
-0.49251,0.499369,-0.809251,0.000240519,0.938372,0.180113,-0.294987
-0.462727,0.411181,-0.734783,0.000240519,0.938372,0.180113,-0.294987
-0.438209,0.340745,-0.72242,0.00403553,0.937032,0.188246,-0.294139
-0.442476,0.31618,-0.742868,0.00382836,0.934632,0.188262,-0.30167
-0.524694,0.382393,-0.688023,0.000240519,0.938372,0.180113,-0.294987
-0.343367,0.167078,-0.791846,0.000240519,0.938372,0.180113,-0.294987
-0.32182,0.172747,-0.794186,0.00157665,0.937895,0.181288,-0.295779
-0.301063,0.257134,-0.811258,0.000240519,0.938372,0.180113,-0.294987
-0.489431,0.443257,-0.732333,0.00382836,0.934632,0.188262,-0.30167
-0.343111,0.395521,-0.803685,0.00157665,0.937895,0.181288,-0.295779
-0.433906,0.406545,-0.740422,0.00382836,0.934632,0.188262,-0.30167
-0.370276,0.204669,-0.834513,0.00382836,0.934632,0.188262,-0.30167
-0.54251,0.12207,-0.638064,-0.00205048,0.859995,0.159513,-0.484727
-0.308213,0.150986,-0.830423,0.00403553,0.937032,0.188246,-0.294139
-0.739915,0.285948,-0.628171,0.00382836,0.934632,0.188262,-0.30167
-0.361175,0.479282,-0.803923,0.00382836,0.934632,0.188262,-0.30167
-0.348473,0.349911,-0.787387,0.00157665,0.937895,0.181288,-0.295779
-0.228125,0.180764,-0.863464,0.00382836,0.934632,0.188262,-0.30167
-0.875577,0.346867,-0.576975,0.000422244,0.859224,0.164482,-0.484437
-0.493939,0.285605,-0.645435,-0.00205048,0.859995,0.159513,-0.484727
-1.021,0.345492,-0.151291,-0.00785533,-0.73692,-0.142174,0.660813
-0.723608,0.220803,-0.109746,-0.00785533,-0.73692,-0.142174,0.660813
-1.05878,0.365137,-0.118991,-0.0024347,-0.730605,-0.141675,0.667936
-1.54363,0.419082,-0.19453,-0.00301187,-0.71042,-0.134788,0.690743
-0.99862,0.194585,-0.242477,-0.0024347,-0.730605,-0.141675,0.667936
-1.19631,0.342255,-0.139807,-0.00301187,-0.71042,-0.134788,0.690743
-0.526601,0.347063,-0.669619,0.000422244,0.859224,0.164482,-0.484437
-0.753455,0.153461,-0.626795,0.000422244,0.859224,0.164482,-0.484437
-0.696249,0.138114,-0.627386,0.000422244,0.859224,0.164482,-0.484437
-0.54965,0.372401,-0.680135,0.000422244,0.859224,0.164482,-0.484437
-1.13927,0.317763,-0.1675,-0.0024347,-0.730605,-0.141675,0.667936
0.54744,0.809378,-1.76162,0.000900069,0.979166,0.188651,0.0751317
-0.533882,0.451599,-0.701647,0.00276252,0.975426,0.188636,-0.113811
-1.13618,0.784883,-0.539908,-0.00372373,-0.727218,-0.139697,0.672031
-1.04841,0.022764,-0.298762,-0.00785533,-0.73692,-0.142174,0.660813
-1.00972,0.0593482,-0.189047,-0.0024347,-0.730605,-0.141675,0.667936
-1.00417,0.155857,-0.17018,-0.0024347,-0.730605,-0.141675,0.667936
-0.545156,0.371142,-0.677817,-0.00205048,0.859995,0.159513,-0.484727
-1.07241,0.308234,-0.175383,-0.00785533,-0.73692,-0.142174,0.660813
-0.935737,0.332587,-0.578285,0.000422244,0.859224,0.164482,-0.484437
-0.829348,0.264967,-0.588608,0.000422244,0.859224,0.164482,-0.484437
-1.13378,0.316714,-0.198942,-0.00785533,-0.73692,-0.142174,0.660813
-1.13817,0.314442,-0.178907,-0.00785533,-0.73692,-0.142174,0.660813
-1.2217,0.341499,-0.146847,-0.0024347,-0.730605,-0.141675,0.667936
-0.946863,0.0697749,-0.258886,-0.00785533,-0.73692,-0.142174,0.660813
-0.687308,0.13253,-0.597394,0.000422244,0.859224,0.164482,-0.484437
-0.73019,0.300207,-0.645235,0.000422244,0.859224,0.164482,-0.484437
-0.562765,0.160717,-0.655407,0.000422244,0.859224,0.164482,-0.484437
-0.717054,0.35484,-0.619494,0.000422244,0.859224,0.164482,-0.484437
-0.933074,0.347644,-0.5821,0.000422244,0.859224,0.164482,-0.484437
-1.05458,0.419565,-0.715838,-0.00205048,0.859995,0.159513,-0.484727
-0.584282,0.129576,-0.647539,0.000422244,0.859224,0.164482,-0.484437
-1.07882,0.748792,-0.604694,0.000422244,0.859224,0.164482,-0.484437
-0.950677,0.269171,-0.592498,0.000422244,0.859224,0.164482,-0.484437
-0.928002,0.358219,-0.595053,0.000422244,0.859224,0.164482,-0.484437
-0.616704,0.169851,-0.637954,-0.00205048,0.859995,0.159513,-0.484727
-1.15092,0.398411,-0.296527,-0.00785533,-0.73692,-0.142174,0.660813
-0.812631,0.271321,-0.576887,0.000422244,0.859224,0.164482,-0.484437
-1.05338,0.0634367,-0.285296,-0.00785533,-0.73692,-0.142174,0.660813
-1.1919,0.259476,-0.279038,-0.00785533,-0.73692,-0.142174,0.660813
-1.17542,0.317999,-0.161593,-0.00372373,-0.727218,-0.139697,0.672031
-0.372147,0.366852,-0.772667,0.000240519,0.938372,0.180113,-0.294987
-0.403151,0.475537,-0.788227,0.0013968,0.93588,0.185519,-0.299515
-0.433457,0.410035,-0.758503,0.0013968,0.93588,0.185519,-0.299515
-0.512393,0.449173,-0.713207,0.000240519,0.938372,0.180113,-0.294987
-0.794774,0.148485,-0.614428,-0.00205048,0.859995,0.159513,-0.484727
-0.489354,0.399443,-0.736315,0.000240519,0.938372,0.180113,-0.294987
-0.564194,0.170051,-0.649412,-0.00205048,0.859995,0.159513,-0.484727
-0.499275,0.412914,-0.723072,0.000240519,0.938372,0.180113,-0.294987
-0.301215,0.236178,-0.821935,0.00403553,0.937032,0.188246,-0.294139
-0.401864,0.278624,-0.739249,0.000240519,0.938372,0.180113,-0.294987
-0.424602,0.315144,-0.747843,0.00382836,0.934632,0.188262,-0.30167
-0.465301,0.428701,-0.727695,0.0013968,0.93588,0.185519,-0.299515
-0.37272,0.15985,-0.760392,0.0013968,0.93588,0.185519,-0.299515
-0.213475,0.505728,-0.820529,0.00403553,0.937032,0.188246,-0.294139
-0.261956,0.175921,-0.835842,0.0013968,0.93588,0.185519,-0.299515
-0.437096,0.391669,-0.735702,0.000240519,0.938372,0.180113,-0.294987
-0.429189,0.414708,-0.748824,0.000240519,0.938372,0.180113,-0.294987
-0.296714,0.177159,-0.851151,0.000240519,0.938372,0.180113,-0.294987
-0.377314,0.272192,-0.781915,0.000240519,0.938372,0.180113,-0.294987
-0.394677,0.216657,-0.767812,0.000240519,0.938372,0.180113,-0.294987
-0.387153,0.376495,-0.825116,0.00382836,0.934632,0.188262,-0.30167
-0.412892,0.440897,-0.778112,0.00403553,0.937032,0.188246,-0.294139
-0.483694,0.444241,-0.759469,0.000240519,0.938372,0.180113,-0.294987
-0.491497,0.297787,-0.693237,0.00382836,0.934632,0.188262,-0.30167
-0.452582,0.317525,-0.739687,0.00382836,0.934632,0.188262,-0.30167
-0.359259,0.394988,-0.822726,0.000240519,0.938372,0.180113,-0.294987
-0.329058,0.463309,-0.815637,0.000240519,0.938372,0.180113,-0.294987
-0.281722,0.202485,-0.855429,0.00382836,0.934632,0.188262,-0.30167
-0.859973,0.37042,-0.592194,0.000422244,0.859224,0.164482,-0.484437
-0.800243,0.163678,-0.601437,-0.00205048,0.859995,0.159513,-0.484727
-0.570058,0.112915,-0.6438,-0.00205048,0.859995,0.159513,-0.484727
-0.661583,0.122063,-0.645394,0.000422244,0.859224,0.164482,-0.484437
-0.590761,0.165877,-0.643047,0.000422244,0.859224,0.164482,-0.484437
-0.404606,0.19977,-0.717844,0.0013968,0.93588,0.185519,-0.299515
-0.506005,0.121247,-0.660668,-0.00205048,0.859995,0.159513,-0.484727
-0.348198,0.270279,-0.788894,0.0013968,0.93588,0.185519,-0.299515
-0.5094,0.32452,-0.67084,0.000240519,0.938372,0.180113,-0.294987
0.882803,0.61515,-0.592051,-0.0198181,0.933417,0.179846,0.30983
0.683284,0.314424,-0.411727,0.00378849,0.874747,0.16939,0.453994
0.715003,0.471311,-0.433416,0.00422778,0.867081,0.174356,0.466641
0.670242,0.24715,-0.375933,0.00422778,0.867081,0.174356,0.466641
0.645099,0.576839,-0.368651,0.00422778,0.867081,0.174356,0.466641
0.684557,0.337378,-0.39025,0.00422778,0.867081,0.174356,0.466641
0.745128,0.289337,-0.284999,0.00422778,0.867081,0.174356,0.466641
0.836689,0.447053,-0.201768,0.00422778,0.867081,0.174356,0.466641
0.704234,0.451766,-0.428799,0.00422778,0.867081,0.174356,0.466641
0.825816,0.485089,-0.247423,0.00378849,0.874747,0.16939,0.453994
-0.368884,0.315052,-0.78684,0.00382836,0.934632,0.188262,-0.30167
-0.366954,0.241685,-0.776079,0.0013968,0.93588,0.185519,-0.299515
-0.521975,0.151993,-0.62802,0.0013968,0.93588,0.185519,-0.299515
-0.388084,0.307634,-0.768612,0.00276252,0.975426,0.188636,-0.113811
-0.51338,0.443762,-0.702988,0.00276252,0.975426,0.188636,-0.113811
-0.350107,0.208029,-0.792254,0.00276252,0.975426,0.188636,-0.113811
-0.450963,0.324039,-0.741791,0.00276252,0.975426,0.188636,-0.113811
-0.339011,0.159636,-0.802966,0.00276252,0.975426,0.188636,-0.113811
-0.366718,0.30869,-0.802436,0.00276252,0.975426,0.188636,-0.113811
-0.337022,0.460486,-0.838202,0.00276252,0.975426,0.188636,-0.113811
-0.418462,0.370773,-0.761482,0.00276252,0.975426,0.188636,-0.113811
-0.350468,0.210013,-0.792582,0.00276252,0.975426,0.188636,-0.113811
-0.374349,0.219876,-0.776457,0.00276252,0.975426,0.188636,-0.113811
-0.355161,0.212945,-0.804437,0.000240519,0.938372,0.180113,-0.294987
-0.634656,0.123729,-0.631768,-0.00205048,0.859995,0.159513,-0.484727
-0.6398,0.161378,-0.640346,0.0013968,0.93588,0.185519,-0.299515
-1.08321,0.0798201,-0.288786,-0.00785533,-0.73692,-0.142174,0.660813
-1.06713,0.268299,-0.160282,-0.00372373,-0.727218,-0.139697,0.672031
-0.518122,0.121796,-0.646597,-0.00205048,0.859995,0.159513,-0.484727
-0.678227,0.30598,-0.60639,0.000422244,0.859224,0.164482,-0.484437
-1.07258,0.115746,-0.276034,-0.00785533,-0.73692,-0.142174,0.660813
-1.45859,0.17162,-0.372003,0.000422244,0.859224,0.164482,-0.484437
-0.892565,0.162918,-0.611033,0.000422244,0.859224,0.164482,-0.484437
-1.04154,0.160704,-0.277538,-0.00785533,-0.73692,-0.142174,0.660813
-0.578281,0.12386,-0.654524,0.000422244,0.859224,0.164482,-0.484437
-1.12003,0.753376,-0.540166,-0.00205048,0.859995,0.159513,-0.484727
-1.06377,0.299235,-0.129231,-0.00205048,0.859995,0.159513,-0.484727
-1.77942,0.359265,-0.423454,-0.00205048,0.859995,0.159513,-0.484727
-0.968692,0.28587,-0.155488,0.000422244,0.859224,0.164482,-0.484437
-0.404857,0.280072,-0.760685,0.000240519,0.938372,0.180113,-0.294987
-0.478734,0.323777,-0.658659,0.0013968,0.93588,0.185519,-0.299515
-0.4804,0.392849,-0.720492,0.0013968,0.93588,0.185519,-0.299515
-0.37416,0.221569,-0.776936,0.0013968,0.93588,0.185519,-0.299515
-0.617477,0.361617,-0.680936,0.000422244,0.859224,0.164482,-0.484437
-0.402988,0.140318,-0.743552,0.00403553,0.937032,0.188246,-0.294139
-0.422426,0.393204,-0.755775,0.0013968,0.93588,0.185519,-0.299515
-0.462951,0.363223,-0.715682,0.0013968,0.93588,0.185519,-0.299515
-0.880784,0.0662442,-0.252778,-0.00205048,0.859995,0.159513,-0.484727
-0.525842,0.408326,-0.681962,0.000240519,0.938372,0.180113,-0.294987
-1.05165,0.398398,-0.181892,7.28669e-05,0.85966,0.161823,-0.48456
-1.10769,0.137556,-0.294881,7.28669e-05,0.85966,0.161823,-0.48456
-0.95051,0.284505,-0.612574,0.000422244,0.859224,0.164482,-0.484437
-0.768575,0.333394,-0.548254,0.000422244,0.859224,0.164482,-0.484437
-0.814641,0.307899,-0.587431,0.000422244,0.859224,0.164482,-0.484437
-0.447651,0.462126,-0.738439,0.0013968,0.93588,0.185519,-0.299515
-0.958465,0.320408,-0.617471,0.00403553,0.937032,0.188246,-0.294139
-0.540424,0.126614,-0.710371,-0.00205048,0.859995,0.159513,-0.484727
-0.52958,0.41102,-0.686794,0.00403553,0.937032,0.188246,-0.294139
-0.50152,0.120589,-0.653479,-0.00205048,0.859995,0.159513,-0.484727
-0.915381,0.0801278,-0.601282,-0.00205048,0.859995,0.159513,-0.484727
-0.857445,0.421747,-0.736494,0.00403553,0.937032,0.188246,-0.294139
-0.522554,0.356115,-0.645695,0.000422244,0.859224,0.164482,-0.484437
-1.0227,0.299655,-0.109163,-0.00205048,0.859995,0.159513,-0.484727
-1.09109,0.728547,-0.523688,-0.00205048,0.859995,0.159513,-0.484727
-0.803653,0.12272,-0.216319,-0.00785533,-0.73692,-0.142174,0.660813
-0.870687,0.262701,-0.192293,-0.00785533,-0.73692,-0.142174,0.660813
-1.10271,0.165434,-0.278212,7.28669e-05,0.85966,0.161823,-0.48456
-0.742101,0.297041,-0.541779,7.28669e-05,0.85966,0.161823,-0.48456
-0.82995,0.387722,-0.582833,7.28669e-05,0.85966,0.161823,-0.48456
-1.15113,0.402261,-0.29391,7.28669e-05,0.85966,0.161823,-0.48456
-1.05919,0.165559,-0.275541,7.28669e-05,0.85966,0.161823,-0.48456
-1.17911,0.511939,-0.548752,7.28669e-05,0.85966,0.161823,-0.48456
-1.0642,0.302784,-0.151297,7.28669e-05,0.85966,0.161823,-0.48456
-1.09497,0.319552,-0.170969,7.28669e-05,0.85966,0.161823,-0.48456
-0.979917,0.447116,-0.348151,-0.00785533,-0.73692,-0.142174,0.660813
-0.986853,0.28465,-0.61005,7.28669e-05,0.85966,0.161823,-0.48456
-0.519749,0.349901,-0.684416,-0.00205048,0.859995,0.159513,-0.484727
-1.16436,0.253334,-0.284217,7.28669e-05,0.85966,0.161823,-0.48456
-0.638717,0.104911,-0.62864,-0.00205048,0.859995,0.159513,-0.484727
-1.17929,0.519198,-0.397461,7.28669e-05,0.85966,0.161823,-0.48456
-0.972806,0.274654,-0.602609,7.28669e-05,0.85966,0.161823,-0.48456
-1.20855,0.153441,-0.320025,7.28669e-05,0.85966,0.161823,-0.48456
-0.371832,0.163705,-0.779168,0.0013968,0.93588,0.185519,-0.299515
-0.47533,0.318003,-0.732048,0.0013968,0.93588,0.185519,-0.299515
-0.38848,0.205018,-0.784577,0.0013968,0.93588,0.185519,-0.299515
-0.557422,0.144054,-0.62709,0.00157665,0.937895,0.181288,-0.295779
-0.365086,0.269134,-0.773634,0.00382836,0.934632,0.188262,-0.30167
-1.07219,0.742924,-0.522058,0.00157665,0.937895,0.181288,-0.295779
-0.487337,0.440964,-0.728521,0.00382836,0.934632,0.188262,-0.30167
-0.236167,0.206805,-0.865623,0.00382836,0.934632,0.188262,-0.30167
-0.380345,0.380575,-0.773471,0.00157665,0.937895,0.181288,-0.295779
-0.304299,0.253065,-0.805541,0.00382836,0.934632,0.188262,-0.30167
-0.55223,0.366217,-0.71146,0.00382836,0.934632,0.188262,-0.30167
-0.766851,0.361387,-0.610422,0.00382836,0.934632,0.188262,-0.30167
-0.582947,0.491473,-0.694688,0.00403553,0.937032,0.188246,-0.294139
-0.468252,0.432284,-0.73426,0.00403553,0.937032,0.188246,-0.294139
-0.40595,0.236487,-0.743167,0.00382836,0.934632,0.188262,-0.30167
-0.341389,0.187508,-0.79249,0.00382836,0.934632,0.188262,-0.30167
-0.362094,0.278666,-0.783642,0.000240519,0.938372,0.180113,-0.294987
-0.407933,0.493387,-0.792183,0.00382836,0.934632,0.188262,-0.30167
-0.339637,0.385423,-0.811122,0.00382836,0.934632,0.188262,-0.30167
-0.850243,0.148003,-0.613167,0.000422244,0.859224,0.164482,-0.484437
-0.895311,0.37645,-0.580077,0.000422244,0.859224,0.164482,-0.484437
-0.395429,0.267652,-0.75299,0.0041709,0.975019,0.189822,-0.115277
-0.342436,0.168428,-0.792997,0.0041709,0.975019,0.189822,-0.115277
-0.358669,0.265097,-0.78799,0.0041709,0.975019,0.189822,-0.115277
-0.264695,0.322621,-0.855265,0.00157665,0.937895,0.181288,-0.295779
0.115538,0.447835,-0.99546,0.00276252,0.975426,0.188636,-0.113811
1.43175,1.78031,-7.25124,0.00311061,0.974907,0.190088,-0.115814
-0.267498,0.211463,-0.842414,0.00157665,0.937895,0.181288,-0.295779
-0.450779,0.463789,-0.743781,0.00403553,0.937032,0.188246,-0.294139
-0.479318,0.471159,-0.76221,0.00403553,0.937032,0.188246,-0.294139
-0.342783,0.338581,-0.725407,0.00403553,0.937032,0.188246,-0.294139
-0.510757,0.447321,-0.710121,0.00403553,0.937032,0.188246,-0.294139
-0.353068,0.355274,-0.803305,0.00403553,0.937032,0.188246,-0.294139
-0.314162,0.167204,-0.822926,0.00382836,0.934632,0.188262,-0.30167
-0.272605,0.292334,-0.761022,0.00382836,0.934632,0.188262,-0.30167
-0.517801,0.321323,-0.756369,0.00382836,0.934632,0.188262,-0.30167
-0.320187,0.316528,-0.784694,0.00403553,0.937032,0.188246,-0.294139
-0.567858,0.449988,-0.740423,0.0013968,0.93588,0.185519,-0.299515
-0.432051,0.32978,-0.699406,0.0013968,0.93588,0.185519,-0.299515
-0.372156,0.273082,-0.789939,0.0013968,0.93588,0.185519,-0.299515
-0.371975,0.219474,-0.770467,0.0013968,0.93588,0.185519,-0.299515
-0.457051,0.175881,-0.611867,0.0013968,0.93588,0.185519,-0.299515
-0.930572,0.263338,-0.574271,0.0013968,0.93588,0.185519,-0.299515
-0.853125,0.159409,-0.584191,0.0013968,0.93588,0.185519,-0.299515
-0.584227,0.165973,-0.6561,0.0013968,0.93588,0.185519,-0.299515
-0.376921,0.360036,-0.80492,0.000240519,0.938372,0.180113,-0.294987
-0.403801,0.374308,-0.776431,0.0013968,0.93588,0.185519,-0.299515
-0.509146,0.188289,-0.686517,7.28669e-05,0.85966,0.161823,-0.48456
-0.482143,0.404878,-0.720898,0.0013968,0.93588,0.185519,-0.299515
-0.468013,0.414852,-0.738126,0.0013968,0.93588,0.185519,-0.299515
-0.37184,0.386638,-0.780492,0.0013968,0.93588,0.185519,-0.299515
-0.366277,0.306152,-0.769626,0.0013968,0.93588,0.185519,-0.299515
-0.387885,0.148033,-0.70266,0.000240519,0.938372,0.180113,-0.294987
-1.1065,0.2349,-0.275901,-0.00785533,-0.73692,-0.142174,0.660813
-0.702534,0.380133,-0.697666,0.000422244,0.859224,0.164482,-0.484437
-0.875741,0.31507,-0.598165,0.000422244,0.859224,0.164482,-0.484437
-0.859816,0.381372,-0.57625,0.000422244,0.859224,0.164482,-0.484437
-1.05008,0.0121057,-0.300033,-0.00785533,-0.73692,-0.142174,0.660813
-0.318613,0.316677,-0.779854,0.00382836,0.934632,0.188262,-0.30167
-0.829818,0.348839,-0.518437,0.00403553,0.937032,0.188246,-0.294139
-0.44999,0.160453,-0.567837,0.00382836,0.934632,0.188262,-0.30167
-1.15805,0.734383,-0.552087,0.00403553,0.937032,0.188246,-0.294139
-1.1062,0.815435,-0.592633,0.000240519,0.938372,0.180113,-0.294987
-0.287065,0.17426,-0.820061,0.000240519,0.938372,0.180113,-0.294987
-0.834795,0.357391,-0.594121,0.000240519,0.938372,0.180113,-0.294987
-0.356773,0.249666,-0.806956,0.00157665,0.937895,0.181288,-0.295779
-0.320639,0.231184,-0.808061,0.0013968,0.93588,0.185519,-0.299515
-0.286927,0.175305,-0.821627,0.00403553,0.937032,0.188246,-0.294139
-0.297471,0.30168,-0.795002,0.000240519,0.938372,0.180113,-0.294987
-0.238753,0.258092,-0.858255,0.000240519,0.938372,0.180113,-0.294987
-0.284784,0.277275,-0.855663,0.000240519,0.938372,0.180113,-0.294987
-0.311791,0.172822,-0.816191,0.000240519,0.938372,0.180113,-0.294987
-0.270839,0.315895,-0.845339,0.00382836,0.934632,0.188262,-0.30167
-0.902797,0.258778,-0.563837,0.00382836,0.934632,0.188262,-0.30167
-0.480754,0.371971,-0.729439,0.00382836,0.934632,0.188262,-0.30167
-0.293411,0.196689,-0.801609,0.000240519,0.938372,0.180113,-0.294987
-0.321565,0.17131,-0.79509,0.000240519,0.938372,0.180113,-0.294987
