0.795513,0.136538,-0.300042
0.787972,0.126551,-0.253303
0.640103,0.0940606,-0.25342
0.786568,0.116769,-0.284999
1.66808,0.162698,-0.514242
0.848059,0.196345,-0.113166
0.710946,-0.0615508,-0.0533807
0.748452,0.0743754,-0.123308
0.342578,0.231584,0.0960501
0.355626,0.190052,0.283151
0.349873,-0.0056173,0.162046
0.393188,0.0134748,0.21555
0.73658,0.211201,-0.302229
0.354783,0.192112,0.278709
0.334042,0.232839,0.128678
0.780102,0.228952,-0.247474
0.0952623,-0.018549,-0.00280758
1.08931,0.204589,0.0861386
0.753713,0.093769,0.0793366
-0.00889281,-0.0400914,0.00427954
0.0754447,-0.0308841,-0.010536
0.0428179,-0.0190202,-0.0282215
0.73033,-0.0338213,-0.00504644
0.718536,-0.0927247,-0.124674
0.757308,0.0843761,0.0464463
0.0933839,-0.0443993,-0.00307028
0.171307,-0.0502974,-0.0128386
0.951548,0.0133161,-0.391359
0.914806,-0.0581828,-0.259466
1.90471,0.171947,-0.300502
0.961957,0.150833,-0.151184
0.80062,0.155451,-0.221414
0.80121,0.14896,-0.23086
0.779666,0.0195121,-0.238645
0.790263,0.134744,-0.298291
1.1773,0.263984,-0.218343
0.770439,-0.0156581,-0.411634
0.69097,0.0399686,0.322454
0.7832,0.0748943,-0.320884
0.686341,-0.00251927,0.304466
0.715811,-0.0393359,0.347598
0.327982,0.185453,0.0570876
0.53872,-0.0657939,0.176371
0.683556,-0.0468776,0.296234
0.535817,-0.0819275,0.169235
0.472414,0.0356164,0.232763
0.357145,0.241198,0.0670272
0.478553,0.00314682,0.267713
0.591551,0.00516229,0.306955
0.775446,0.177359,-0.324808
0.511891,-0.0185744,0.283754
0.301197,0.219069,-0.0311182
0.363268,0.0240371,0.179563
0.326211,-0.0102869,0.163135
0.550034,0.157546,0.188704
0.736581,-0.0469424,-0.134883
0.567834,0.114334,-0.0419882
0.529481,-0.00281453,-0.19326
0.572582,0.12034,-0.142011
0.772025,0.0929154,-0.0783318
0.772272,0.103969,-0.00559635
0.772342,0.145332,0.129484
0.499805,0.177105,0.295797
0.670354,0.00147923,0.270752
0.542043,0.0813043,0.199268
0.353238,0.228036,0.141313
0.432499,0.17869,0.275367
0.439155,0.186257,0.236062
0.521319,0.120727,0.229169
0.564247,0.0162678,0.206484
0.733271,-0.0161407,0.270528
0.645119,-0.0446225,0.283076
0.615596,-0.0469489,0.205077
0.50062,-0.0195043,0.173141
0.639489,-0.0100284,0.351471
0.503327,-0.0669557,0.16709
0.50336,0.0423287,-0.144221
0.238399,-0.0336688,0.167873
0.341804,0.234078,0.0999349
0.36719,0.256554,0.0696525
0.388838,-0.0671413,0.232339
0.448131,0.154709,0.0463871
0.574652,0.0363933,-0.17867
0.339882,0.260853,-0.0340365
0.741803,0.0438148,0.0390089
0.757437,0.0743965,-0.117636
0.724545,-0.0159194,-0.0979992
0.563162,0.0535347,-0.0466927
1.08898,0.0338025,-0.127463
0.815411,0.223409,-0.214731
0.834438,0.198446,-0.0939129
0.813956,0.154432,-0.249211
0.920741,0.0702004,-0.301248
0.835894,0.188315,-0.178241
0.740622,-0.00602609,-0.302494
0.742462,0.0125729,-0.242533
0.769478,0.0962953,-0.229605
0.74834,-0.0233944,-0.139446
0.884007,0.158244,-0.225568
0.783953,0.0821157,-0.144559
0.702017,-0.0757908,-0.0189592
0.750165,0.0643286,0.0194424
0.551816,-0.00319934,-0.22347
0.725261,0.0150206,0.0188984
0.773554,0.135778,0.0477614
0.730292,0.026473,0.0436633
0.560681,0.0250217,0.0075689
0.801439,0.163947,0.110807
0.577989,0.136493,-0.186955
0.737283,0.00952046,-0.11016
0.0985804,-0.0264797,0.0190506
0.728471,0.0288087,0.0289392
0.43877,-0.00921757,-0.0581288
0.69851,-0.0674732,-0.0611583
0.775773,0.0518055,0.0573724
0.713475,-0.0376854,0.0537712
-0.00916634,-0.0263506,0.00226024
0.0634913,-0.0379735,-0.00648874
0.558397,0.0620061,0.0740604
0.676985,-0.0994526,-0.00192421
0.706965,0.0348828,0.0662943
0.986328,0.212,-0.249406
0.818677,0.183352,-0.315926
0.783069,0.0152452,-0.301028
0.981782,0.079057,-0.279681
0.50644,0.0756395,-0.145434
0.61805,-0.0530465,0.195114
0.752346,0.237116,-0.302164
0.481312,0.178172,0.292442
0.388352,-0.0181394,0.231923
0.224117,0.0469471,-0.0571916
0.258417,0.0221437,-0.0882129
0.238794,0.1401,0.0525222
0.29363,0.235636,-0.000895793
0.338948,0.261773,-0.0326505
0.789626,0.0140302,-0.371728
0.109995,-0.0398169,-0.0498285
0.802006,0.110548,-0.348889
0.500068,0.155778,0.333225
0.441811,0.18249,0.197753
0.773853,0.0724809,-0.343284
0.516999,0.112362,-0.147101
0.776539,0.0482792,-0.307529
0.370305,0.169208,0.292947
0.383806,0.175374,0.30044
0.366615,0.162497,0.285356
0.499512,0.15567,0.335268
0.404957,0.170446,0.287053
0.398916,0.133374,0.308172
0.4851,0.151437,0.327134
0.704861,-0.0603343,-0.0958438
1.04568,0.0475215,0.0676645
0.345972,0.243902,0.0673948
0.374384,0.202149,0.289101
0.471888,0.166512,0.288647
0.483293,0.150318,0.326546
0.478069,0.0656136,0.196137
0.3754,0.241793,0.147488
0.374113,0.171189,0.295001
0.377811,0.169351,0.298682
0.417463,0.162586,0.288495
0.363387,0.193673,0.288181
0.372445,0.19018,0.161611
0.777869,0.0818652,-0.317214
0.698813,-0.0736841,-0.104892
0.765308,0.029048,-0.292095
0.189415,-0.0284612,0.105711
-0.0109923,-0.0347858,0.0642074
-0.094564,-0.0464879,0.0258101
0.364145,0.10897,-0.0835052
-0.0574543,-0.0485546,0.0305248
0.287394,0.263274,-0.084232
0.0428427,-0.00412414,-0.00554835
0.298882,0.268611,-0.100426
0.239716,-0.0406154,-0.0850827
0.748127,0.127883,0.155798
0.760304,0.132585,0.14246
0.426437,-0.0639592,0.0209736
0.558558,0.0519664,0.129078
0.454712,-0.00426905,0.262427
0.766216,0.249862,-0.308666
0.344132,0.233529,0.104849
0.786708,0.0529715,-0.352063
0.758244,0.0403439,-0.309112
0.340171,0.230983,0.103805
0.81623,0.11252,-0.355151
0.872222,0.0606041,-0.388994
0.781671,0.0336428,-0.312604
0.797999,0.109121,-0.347486
0.358556,0.192173,0.281638
0.014342,-0.0285192,-0.00240185
-0.0618191,-0.0418454,0.0518309
0.293237,0.24354,-0.079177
0.00213957,-0.0490485,0.0612803
0.00295158,-0.0377668,0.065699
0.331698,0.265421,-0.0309356
-0.0428356,-0.0459759,0.0074185
0.483471,-0.0149913,0.0957079
0.358089,-0.014079,0.0448425
0.767504,0.116762,0.147922
0.0202829,-0.0155461,-0.0118986
0.412776,-0.0471477,-0.012673
0.285465,0.258405,-0.0962756
0.419186,0.174228,0.269861
0.762489,0.0264958,-0.276237
0.65591,-0.0796259,0.345837
0.514241,0.037106,-0.170881
0.650822,-0.0625365,0.33215
0.794098,0.0218329,-0.334331
0.539987,0.0272548,-0.170128
0.773595,-0.0369736,-0.232
0.762223,-0.032572,-0.33046
0.807856,0.180556,-0.339673
0.801201,0.112506,-0.346198
0.324986,0.208633,0.0890922
0.00595102,-0.0383884,0.0588792
0.412864,-0.0152009,0.258149
0.327006,0.0967621,-0.0737951
0.192376,-0.0202434,0.108181
0.354767,0.188706,0.282071
0.683079,0.144893,-0.193899
0.135525,0.0258386,-0.0615844
0.80514,0.140377,-0.271712
0.811309,0.231537,-0.219849
0.766263,-0.0648136,-0.249937
0.996416,0.114989,-0.259381
0.804525,0.0327586,-0.313224
0.662452,-0.0629889,-0.177942
0.0960974,-0.0368495,-0.065084
0.785239,0.0384947,-0.252561
0.966034,0.117006,-0.17625
0.802348,0.219557,-0.394281
2.13307,0.321694,-0.349309
0.599375,0.126911,-0.145867
0.78649,0.0588315,-0.317715
0.774906,0.114376,-0.106006
0.454807,-0.0364176,-0.0757645
0.849451,0.170315,-0.0584901
-0.411779,-0.0343901,0.620913
-0.635993,0.09109,0.504816
-0.370988,-0.259656,0.801794
-0.320441,0.042535,0.568814
-0.392788,-0.0946419,0.583016
-0.753596,0.126236,-0.152524
-0.764764,-0.0480194,-0.09539
-0.762671,0.100103,-0.207055
-0.751378,-0.0438302,-0.115382
-0.26327,0.0399493,0.658218
-0.790701,-0.012469,-0.391458
-0.847732,-0.00956345,0.259164
-0.788067,0.124321,0.438454
-0.419271,-0.0612229,0.769024
-0.456064,-0.0369054,0.754723
-0.601019,0.0808323,0.46654
-0.538059,0.0353326,0.442475
-0.845024,-0.0160843,0.182804
-0.893059,0.342747,0.265489
-0.855859,0.0672179,0.18833
-0.839133,-0.0106722,0.167273
-0.53336,0.128464,0.472784
-0.369669,0.0287052,0.558484
-0.889183,0.334747,0.298249
-0.923517,-0.0613619,0.587583
-0.84963,-0.0297783,0.191336
-0.85563,0.0397352,0.267602
-0.834245,-0.0694703,0.161714
-0.855557,0.10538,0.186483
-0.461035,0.0736329,0.860022
-0.554197,0.0700095,0.461125
-0.393399,0.0577807,0.583989
-0.832801,-0.0398697,0.195881
-0.854033,0.0710786,0.225659
-0.751101,-0.0494397,-0.116689
-0.883837,0.0280233,0.288122
-0.813878,0.0959409,0.460243
-0.348321,-0.194743,0.830264
-0.473769,-0.118198,0.730505
-0.84144,0.0326472,0.223404
-0.840676,0.0381785,0.249724
-0.367411,0.110659,0.504295
-0.946906,-0.061834,0.601645
-0.815493,0.081838,0.456377
-0.893999,-0.0760128,0.565912
-0.774292,0.0419693,0.428679
-0.639758,0.0870191,0.496602
-1.05076,0.070775,0.730666
-0.843699,-0.0110692,0.262104
-0.878245,-0.00439809,0.150738
-0.857742,-0.0218334,0.162651
-0.436471,-0.0280941,0.753584
-0.210115,-0.10703,0.337592
-0.434712,-0.044041,0.767783
-0.381758,-0.174011,0.609748
-0.450611,-0.169914,0.721727
-0.43686,-0.0328689,0.74437
-0.353974,-0.167229,0.806097
-0.421024,-0.128847,0.757543
-0.411243,-0.0580015,0.72505
-0.67122,-0.312356,1.07344
-0.851391,0.0372331,0.231082
-0.869896,0.140567,0.312021
-0.860961,0.14577,0.319281
-0.853494,-0.00164011,0.252756
-0.906986,-0.228713,0.510327
-1.6026,0.985504,-1.79665
-1.63423,0.68193,-2.03036
-0.286241,0.0334311,0.522966
-0.7307,-0.0568992,0.419921
-0.418148,-0.0245549,0.644642
-0.478039,0.0366482,0.765657
-0.417816,0.0449018,0.805327
-0.761426,0.126922,-0.153921
-0.751498,0.0919919,-0.192739
-0.743851,-0.0185094,-0.262625
-0.766175,0.173501,-0.128693
-0.757996,0.238906,-0.245226
-0.749047,-0.0503751,-0.194473
-0.74154,-0.0187087,-0.261407
-0.75653,0.112189,-0.234584
-0.753196,0.135015,-0.16617
-0.283905,0.0554475,0.580852
-0.441685,-0.022538,0.763619
-0.776618,0.100398,0.0717185
-0.755602,-0.0210372,0.0214334
-0.842615,0.000307876,0.203229
-0.759837,-0.00416104,-0.01372
-0.840651,-0.0634734,0.154792
-0.849223,0.0689961,0.253809
-0.849936,0.0157086,0.241922
-0.85047,0.0416482,0.25461
-0.994056,-0.0817099,0.628318
-0.937167,0.0609439,0.642619
-0.868441,0.156871,0.16096
-0.772603,0.105988,-0.43019
-0.423827,-0.0246007,0.647513
-0.460921,-0.171452,0.728161
-0.433668,-0.219166,0.704591
-0.390964,0.0573078,0.580282
-0.975015,0.0768971,0.622159
-0.458981,-0.153762,0.71929
-0.43811,-0.0532914,0.751207
-0.842281,0.107337,0.456428
-0.438048,-0.0479091,0.7521
-0.441013,-0.00192785,0.755936
-0.452343,0.00500432,0.77611
-0.377163,0.0711043,0.639684
-0.648916,0.0492569,0.493872
-0.38764,0.046654,0.596642
-0.95222,-0.046132,0.60846
-0.88456,0.319774,0.299178
-0.461312,-0.115307,0.725123
-0.849684,0.103568,0.293592
-0.767264,-0.0270823,0.0110995
-0.473657,0.0726167,0.791604
-0.850174,-0.00295675,0.227811
-0.798178,0.06208,0.538386
-0.888048,0.339495,0.2685
-0.591268,0.0777357,0.424842
-0.46073,0.0471705,0.757672
-0.985872,0.0675921,0.625085
-0.800464,0.0467619,0.442482
-0.760407,0.0555397,0.502787
-0.849379,-0.00640542,0.204137
-0.912637,-0.227831,0.529315
-0.777009,0.00614683,0.00829085
-0.584333,0.30847,-0.362539
-0.608689,0.250916,-0.359427
-0.78689,0.0320019,0.0566593
-0.638006,0.272828,-0.376737
-0.585271,0.24859,-0.351936
-0.777376,0.00064243,0.0114605
-0.779174,0.154105,-0.144784
-0.756755,0.00101134,-0.300419
-0.747391,0.10971,-0.262855
-0.761072,0.185839,-0.186217
-0.748706,0.215189,-0.267323
-0.748101,0.189346,-0.267307
-0.382719,0.0702089,0.624053
-0.762607,0.0360499,-0.280734
-0.753263,0.133478,-0.271953
-0.789625,0.177379,0.0564333
-0.750372,-0.0312733,-0.0503222
-0.835966,-0.0380525,0.196809
-0.885666,-0.012061,0.249586
-0.84477,0.0663076,0.185964
-0.852548,-0.0141375,0.261422
-0.839618,-0.0462339,0.125687
-0.786192,-0.000894423,-0.00522395
-0.835365,-0.0137555,0.237238
-0.783311,-0.0344039,-0.0185265
-0.764784,-0.00130332,-0.0062985
-0.752257,-0.00145718,-0.00684897
-0.396914,-0.116018,0.43071
-0.397479,0.102021,0.568562
-0.843077,-0.0146414,0.255667
-0.841224,-0.0212801,0.252019
-0.760548,0.158127,-0.150703
-0.769766,0.150479,-0.143481
-0.53199,0.12295,0.453896
-0.834284,-0.0392056,0.196316
-0.811767,-0.0619086,0.13136
-0.735335,-0.0329493,-0.263463
-0.752883,0.0929371,-0.192295
-0.759717,-0.0480124,-0.0947479
-0.749568,-0.033048,-0.165485
-0.740052,0.0740221,-0.245651
-0.777975,0.0582823,-0.0428266
-0.777604,0.0756829,-0.0925243
-0.780432,0.081242,-0.0287439
-0.7738,0.0883365,-0.0418563
-0.761441,0.140468,-0.263332
-0.758138,0.0777334,-0.169846
-0.739423,0.13258,-0.218691
-0.768191,0.0347918,-0.0690344
-0.748178,0.157655,-0.242603
-0.786275,0.0634761,-0.099389
-0.752025,0.0581643,-0.251485
-0.75277,0.0873879,-0.0839276
-0.755286,0.193546,-0.244803
-0.758476,0.121264,-0.138406
-0.757779,0.0766471,-0.0976113
-0.769789,0.0516014,-0.0898767
-0.782056,0.160119,-0.153798
-0.452216,-0.0707323,0.413965
-0.759724,0.143121,-0.180336
-0.768195,0.212593,-0.117929
-0.763034,-0.0328378,-0.168552
-0.728938,0.102758,-0.257489
-0.720393,0.0147206,-0.366464
-0.777141,0.00635632,-0.439909
-0.851836,0.0669353,0.187559
-0.454457,-0.184479,0.698066
-0.764763,0.126763,-0.173206
-0.75414,0.135611,-0.166286
-0.758942,0.0440074,-0.0928742
-0.771433,0.00957781,0.0435917
-0.74237,0.0932684,-0.204592
-0.72638,-0.0442474,0.0408576
-0.800839,0.132493,0.0581023
-0.806793,0.155583,0.0568636
-0.859322,-0.00495899,0.247348
-0.349644,-0.00157689,0.524386
-0.794418,0.0461881,0.439587
-0.849965,0.105857,0.185241
-0.86472,0.141232,0.169708
-0.843717,-0.0599697,0.139751
-0.749521,0.1294,-0.199586
-0.772927,0.0471601,-0.0734877
-0.748659,0.0472469,-0.101235
-0.841219,-0.00221554,0.225882
-0.836062,0.00281082,0.209468
-0.862559,0.155153,0.159514
-0.837209,-0.00303341,0.213287
-0.843109,0.0152831,0.239533
-0.803863,0.125323,0.0950364
-0.835555,-0.0536833,0.12604
-0.482683,-0.0139803,0.745459
-0.756787,-0.0949123,0.0642947
-0.754982,-0.0209953,-0.017239
-0.728169,0.176318,-0.178948
-0.74773,0.186169,-0.242584
-0.770559,0.0924954,-0.111276
-0.809343,0.0176146,0.063677
-0.791383,0.0597558,-0.0347134
-0.790915,0.00401635,0.0134942
-0.772125,-0.0189318,0.0185961
-0.758016,-0.034066,-0.0191989
-0.321808,0.0549133,0.535249
-0.541376,0.0277983,0.840888
-0.42022,-0.0223888,0.639099
-0.457428,-0.115754,0.415113
-0.614607,0.172942,-0.380054
-0.61442,0.260249,-0.361633
-0.581497,0.296507,-0.366439
-0.741432,-0.048588,-0.115226
-0.460006,-0.0978093,0.731201
-0.480121,-0.0146524,0.759202
-0.879706,0.306789,0.300947
-0.862791,0.155892,0.254568
-0.847944,0.0323905,0.279373
-0.364018,0.10255,0.493542
-0.770451,-0.0490556,-0.096763
-0.746155,-0.0359893,-0.0596508
-0.748652,-0.00815932,-0.154906
-0.774204,0.0520914,-0.0530593
-0.739844,0.0286294,0.0507632
-0.867109,0.156294,0.170282
-0.883231,0.325855,0.304772
-0.849498,0.108037,0.149043
-0.774486,0.101375,-0.347708
-0.77946,0.0939737,-0.371608
-0.763278,0.0780239,-0.324282
-0.742374,0.0787249,-0.34628
-0.776935,0.0614721,-0.416221
-0.771113,0.0355394,-0.365506
-0.775046,0.0504931,-0.400761
-0.758102,-0.0393208,-0.315335
-0.758462,0.0180105,-0.311879
-0.801908,0.0269963,-0.446783
-0.780831,0.0524368,-0.390243
-0.783115,0.0908928,-0.391098
-0.77065,0.0945382,-0.30403
-0.840989,-0.0608431,0.138914
-0.855465,-0.111063,0.10448
-0.804779,-0.00193617,0.00662999
-0.945673,0.750213,-1.4466
-1.14539,0.675103,-1.82426
-0.859545,0.00194514,0.207094
-0.861036,0.127807,0.164655
-0.843119,0.0405383,0.252189
-0.386489,-0.00350934,0.581582
-0.336322,0.0451047,0.584028
-0.341677,-0.029382,0.554117
-0.853572,0.0596061,0.214172
-0.454961,-0.104442,0.741196
-0.366122,0.0540308,0.669913
-0.332843,0.0415613,0.540972
-0.279479,0.033481,0.499875
-0.766372,0.00442252,0.0118014
-0.747299,0.106922,-0.169673
-0.746016,0.167591,-0.241212
-0.764285,0.0733172,-0.0789797
-0.78573,0.0491969,-0.0745293
-0.836745,-0.104819,0.114076
-0.747345,-0.0326503,-0.165064
-0.764214,0.173037,-0.127431
-0.770041,0.0777104,-0.0416142
-0.78546,-0.0210897,-0.017289
-0.843664,0.0251909,0.276049
-0.839012,-0.0402289,0.197267
-0.76788,-0.0119911,-0.0072266
-0.813985,0.115144,0.070477
-0.74024,0.140649,-0.09634
-0.752918,0.0623642,-0.263454
-0.722733,-0.0821176,0.0228682
-0.773398,0.137409,-0.324125
-0.596605,0.037232,0.442285
-0.757564,-0.0297636,-0.32033
-0.775687,0.0838976,-0.39256
-0.754534,-0.0490168,-0.13587
-0.830068,-0.0688355,0.160456
-0.801959,-0.00752028,-0.444584
-0.780133,0.147353,-0.330774
-0.781908,0.0795567,0.0404908
-0.758149,-0.0215677,0.0229337
-0.77617,0.0420178,0.00904153
-0.855354,0.105406,0.186674
-0.760879,0.104262,-0.283163
-0.759414,0.0350107,-0.317573
-0.743709,-0.0502114,-0.193307
-0.753189,-0.0234324,-0.113199
-0.770169,-0.00500343,-0.0684974
-0.808513,0.126211,0.0957574
-0.779403,0.0991578,-0.048297
-0.769652,-0.0930405,0.0702958
-0.759139,0.0709798,-0.0981998
-0.731084,0.0546947,0.0559501
-0.746373,0.0574306,-0.24923
-0.75876,0.0485306,-0.101823
-0.856316,0.138478,0.309124
-0.76846,-0.0271884,0.0114824
-0.762013,-0.02691,0.0107535
-0.761358,0.0766607,0.0384368
-0.852125,0.0325278,0.225041
-0.833017,-0.0661466,0.118973
-0.867301,0.153634,0.198763
-0.860316,0.109985,0.151081
-0.777345,0.0787705,0.0404947
-0.743055,-0.0475283,0.0390656
-0.780217,-0.0240552,0.0191609
-0.761619,0.0387522,-0.0940508
-0.766614,0.030464,-0.0661962
-0.776538,0.124508,-0.140987
-0.753561,0.152937,-0.149003
-0.785071,0.101932,-0.0602331
-0.762014,0.00290608,-0.069361
-0.828326,0.0361319,0.271377
-0.760314,-0.0280128,-0.0629711
-0.747357,0.0639568,-0.12816
-0.871135,0.296128,0.241837
-0.835464,-0.0230259,0.185044
-0.759024,0.046046,-0.0738764
-0.779716,0.0571796,-0.0551411
-0.776157,0.104033,-0.0503904
-0.789723,0.103099,-0.0607285
-0.769742,0.0795611,-0.0504035
-0.785832,0.0641976,-0.0415171
-0.855701,-0.00902027,0.253659
0.0251063,0.334142,-0.569237
0.0157276,0.276791,-0.565124
-0.840409,-0.0348398,0.176259
-0.780769,0.0562428,0.481855
-0.857828,0.768295,-0.846116
-0.756693,0.297636,-0.772259
-0.789123,0.011148,-0.396883
-0.771873,0.18486,-0.289989
-0.747422,0.123248,-0.169946
-0.58465,0.277943,-0.426823
-0.774102,0.104198,-0.0504897
-0.744328,0.053411,-0.111627
-0.861573,-0.0285255,0.192953
-0.861293,0.136947,0.168937
-0.888137,0.335702,0.28217
-0.751999,0.158275,-0.243893
-0.771454,-0.0136861,-0.00878553
-0.814266,0.157442,0.106325
-0.755313,0.164811,-0.249481
-0.771642,0.0911048,-0.083123
-0.781561,0.0587812,-0.0601343
-0.762269,0.0940097,-0.194965
-0.747971,0.135162,-0.264837
-0.797514,0.203221,-0.0309357
-0.76059,0.0897413,-0.0826576
-0.753012,0.123812,-0.178993
-0.866869,0.157004,0.170122
-0.607122,0.0730794,0.503914
-0.79952,0.14614,0.380284
-0.795285,0.0704807,-0.142345
-0.853363,0.0857368,0.205184
-1.10339,0.912999,-1.54411
0.0208495,0.317138,-0.63726
0.0313955,0.290888,-0.554677
-0.0325102,0.30333,-0.579058
-0.894283,0.0432065,0.278491
-0.844578,-0.021397,0.25296
-0.770385,-0.0116156,0.06925
-0.821608,-0.0650226,0.117232
-0.840844,-0.0626281,0.136861
-0.855553,0.0855863,0.242453
-0.870099,0.156811,0.161354
-0.848683,-0.0278038,0.188813
-0.83518,-0.0215393,0.157533
-0.846081,0.0592996,0.212287
-0.866469,-0.00598268,0.142781
-0.960637,0.528706,0.419343
-0.747911,-0.0398602,-0.19121
-0.755634,0.0997026,-0.205719
-0.742861,0.0750768,-0.246711
-0.753139,0.193607,-0.243112
-0.74287,0.136002,-0.220019
-0.746129,0.119789,-0.200288
-0.752539,-0.0334288,-0.165936
-0.740535,0.133671,-0.262344
-0.786621,0.119036,-0.0327212
-0.779945,0.0477334,-0.07401
-0.741421,0.0411656,-0.265184
-0.757933,-0.0311468,0.00175921
-0.76814,0.0569387,-0.0424497
-0.744614,0.134304,-0.220207
-0.783172,0.0683772,-0.0292978
-0.771953,-0.0288148,-0.099618
-0.764898,-0.0485715,-0.0416262
-0.797088,0.121879,-0.00633008
-0.763242,-0.0115199,0.00899816
-0.711937,0.283549,-0.717584
-0.782724,0.176673,-0.82183
-1.15428,0.620477,-1.53537
-1.04549,0.871604,-1.22758
-0.72331,0.290046,-0.733006
-1.02867,0.858292,-1.21007
-1.17187,0.729059,-1.42756
-0.827561,-0.0130688,0.233439
-0.746147,0.135155,-0.220752
-0.738509,0.118629,-0.269105
-0.769921,0.0353693,-0.364899
-0.747836,-0.00980238,-0.177505
-0.763611,-0.0359314,-0.324979
-0.768547,0.0659026,-0.0971724
-0.776962,0.0187782,-0.0312127
-0.75111,0.0180519,-0.309202
-0.847609,0.119766,0.0768684
-0.778956,-0.00291443,-0.336341
-0.795124,0.120905,0.0630525
-0.789037,-0.0254408,-0.0585118
-0.791184,0.0717946,-0.321009
-0.78914,0.108804,0.0446501
-0.756886,0.0316494,0.0718105
-0.758276,-0.000858549,-0.00712479
-0.765758,0.147768,-0.0975144
-0.780878,0.025619,-0.435586
-0.751683,0.147401,-0.32674
-0.774247,-0.0118948,-0.382073
-0.793128,-0.00692892,-0.419228
-0.771234,-0.0193344,-0.389303
-0.781353,0.00266489,-0.411562
-0.779496,0.00879672,-0.00349596
-0.749672,-0.0434209,-0.0660497
-0.759167,0.0785799,-0.334293
-0.775538,0.157905,-0.27817
-0.775696,0.0944416,-0.0873806
-1.00573,0.0862464,0.694442
-0.572571,0.269631,-0.393769
-0.593158,0.300834,-0.365496
-0.607129,0.263975,-0.367514
-0.594106,0.27216,-0.386161
-0.771034,0.210795,-0.272466
-0.756127,-0.0210346,-0.111038
-0.787723,0.00886088,-0.00882108
-0.752649,0.00310801,-0.396004
-0.670453,0.0480927,0.476019
-0.77315,0.00487566,0.0124207
-0.772254,0.038925,-0.381892
-0.744246,-0.0354112,-0.255264
-0.737047,-0.049155,-0.182093
-0.759955,0.113235,-0.27979
-0.780808,0.0857096,0.080178
-0.787448,0.118921,-0.0323863
-0.00274192,0.15836,-0.598192
-0.0529115,0.250901,-0.561911
0.0118744,0.277011,-0.569761
0.00872992,0.269954,-0.563938
-0.0137112,0.238708,-0.592062
-0.669835,0.0106589,-0.251666
-0.764988,-0.0131729,-0.125049
-0.720733,0.0750584,-0.337505
-0.776365,0.0930419,0.0818006
-0.70877,0.191637,-0.251296
-0.76566,0.00614682,0.00749713
-0.743526,0.128116,-0.202777
-0.771809,0.047292,0.0583399
-0.791722,0.760693,-0.855018
-0.790953,0.116392,0.0885888
-0.821191,0.0903086,-0.33521
-0.852772,-0.00445844,0.246428
-0.805279,-0.107059,0.0512262
-0.78454,-0.0555058,0.0417883
-0.745264,-0.00334577,-0.321995
-0.775657,-0.0095845,-0.0753557
-1.3623,0.757802,-1.49714
-3.78728,1.07513,-5.16759
-7.13218,1.8743,-8.84458
-1.0875,0.699923,-1.36
-0.819867,-0.00843792,-0.322697
-0.939517,0.26181,-1.0295
-0.764409,0.149806,-0.142593
-0.767644,-0.0796677,-0.0212661
-0.824417,0.29742,-0.424818
-0.730402,0.135433,-0.163985
-0.732162,-0.00794043,-0.151871
-0.86046,0.146356,0.294985
-0.784569,0.122282,0.428986
-0.781309,0.0347204,0.0589804
-0.758752,-0.0620548,-0.0560847
-0.784042,-0.0152241,-0.195755
-0.741618,0.167794,-0.246619
-0.859451,0.149022,0.171121
-0.952167,0.901581,-1.49779
-1.32793,0.533596,-2.0436
-0.90863,0.496187,-1.43857
-0.961228,0.885867,-1.51427
-1.12972,0.74522,-1.41221
-0.791156,0.117625,-0.330582
-1.40433,0.924411,-1.68254
-1.16782,0.596998,-1.47717
-1.67387,0.690987,-1.89308
-1.39178,0.906457,-1.65774
-1.90597,0.7856,-2.15088
-0.798185,0.028735,-0.431502
-0.784474,-0.0110204,-0.00606669
-0.76656,0.225941,-0.19226
-0.742205,0.0410984,-0.265347
-0.781159,0.0279407,-0.030655
-0.752596,-0.0224577,0.0165649
-0.799988,0.101074,0.0729438
-0.766871,0.0832763,0.0774003
-0.766635,-0.000409721,0.0107507
-0.810218,-0.0577173,0.119822
-0.754784,0.171456,-0.24437
-0.757551,0.00876963,0.0417289
-0.744721,0.0727544,-0.247698
-0.795521,0.129299,0.120484
-0.794673,-0.0553771,0.116577
-0.793873,0.0335071,0.0771585
-0.749759,0.221352,-0.252458
-0.794243,0.0167846,-0.369883
-0.744576,-0.0776726,-0.0208464
-0.785066,0.0685998,-0.0294784
-0.772979,0.0504396,-0.164299
-0.763171,0.0135375,-0.111694
-0.77855,0.106645,-0.433904
-0.744181,0.0572318,-0.248143
-0.77294,0.0983267,-0.294107
-0.867478,-0.0273193,-0.117899
-0.763475,-0.033635,-0.168639
-0.754944,-0.00699421,-0.313783
-0.834806,-0.0531428,0.126258
-0.842629,0.0401135,0.212898
-0.872892,0.281074,0.301115
-0.71908,0.0930749,0.446242
-0.748541,-0.00827438,-0.154909
-0.761845,0.0751532,-0.288453
-0.775388,-0.00937164,-0.42744
-0.750552,-0.0495576,-0.116585
-0.830122,0.298802,-0.430276
-0.77792,-0.0116238,-0.384443
-0.615437,0.0852111,0.512847
-0.797982,0.15392,0.361662
-0.745416,0.0469069,-0.14538
-0.781714,0.0762213,-0.0808124
-0.743178,0.0870968,-0.369032
-0.758332,0.0420219,-0.386142
-0.750128,0.0472006,-0.146699
-0.753868,0.0770445,-0.168104
-0.769974,0.0695027,-0.29881
-0.759682,-0.0206371,-0.11154
