-1.04895,-0.0505644,0.200518,-1.04895,-0.0505644,0.200518,-0.0505644,0.200518,3.07165e-41,0.200518,3.07165e-41,6.72623e-44
-0.87059,-0.0114823,0.429035,-0.87059,-0.0114823,0.429035,-0.0114823,0.429035,3.07165e-41,0.429035,3.07165e-41,6.72623e-44
-1.10491,0.274364,0.286397,-1.10491,0.274364,0.286397,0.274364,0.286397,3.07165e-41,0.286397,3.07165e-41,6.72623e-44
-0.976284,0.138287,0.331761,-0.976284,0.138287,0.331761,0.138287,0.331761,3.07165e-41,0.331761,3.07165e-41,6.72623e-44
-0.882021,-0.071571,0.414108,-0.882021,-0.071571,0.414108,-0.071571,0.414108,3.07165e-41,0.414108,3.07165e-41,6.72623e-44
-0.96558,-0.0829867,0.298318,-0.96558,-0.0829867,0.298318,-0.0829867,0.298318,3.07165e-41,0.298318,3.07165e-41,6.72623e-44
-0.87908,0.0911469,0.446008,-0.87908,0.0911469,0.446008,0.0911469,0.446008,3.07165e-41,0.446008,3.07165e-41,6.72623e-44
-1.05203,0.110013,-0.241805,-1.05203,0.110013,-0.241805,0.110013,-0.241805,3.07165e-41,-0.241805,3.07165e-41,6.72623e-44
-0.985436,-0.00586816,0.298416,-0.985436,-0.00586816,0.298416,-0.00586816,0.298416,3.07165e-41,0.298416,3.07165e-41,6.72623e-44
-1.28668,-0.324785,1.66607,-1.28668,-0.324785,1.66607,-0.324785,1.66607,3.07165e-41,1.66607,3.07165e-41,6.72623e-44
-1.41255,-0.375214,1.71511,-1.41255,-0.375214,1.71511,-0.375214,1.71511,3.07165e-41,1.71511,3.07165e-41,6.72623e-44
-1.28651,-0.333704,1.64278,-1.28651,-0.333704,1.64278,-0.333704,1.64278,3.07165e-41,1.64278,3.07165e-41,6.72623e-44
-0.8807,0.0936374,0.450783,-0.8807,0.0936374,0.450783,0.0936374,0.450783,3.07165e-41,0.450783,3.07165e-41,6.72623e-44
-0.868063,-0.121196,0.377011,-0.868063,-0.121196,0.377011,-0.121196,0.377011,3.07165e-41,0.377011,3.07165e-41,6.72623e-44
-0.874214,0.153543,0.464223,-0.874214,0.153543,0.464223,0.153543,0.464223,3.07165e-41,0.464223,3.07165e-41,6.72623e-44
-0.885152,-0.0488399,0.403306,-0.885152,-0.0488399,0.403306,-0.0488399,0.403306,3.07165e-41,0.403306,3.07165e-41,6.72623e-44
-0.709209,-0.154607,0.439587,-0.709209,-0.154607,0.439587,-0.154607,0.439587,3.07165e-41,0.439587,3.07165e-41,6.72623e-44
-0.877888,-0.0084486,0.430663,-0.877888,-0.0084486,0.430663,-0.0084486,0.430663,3.07165e-41,0.430663,3.07165e-41,6.72623e-44
-0.788322,0.175749,0.550488,-0.788322,0.175749,0.550488,0.175749,0.550488,3.07165e-41,0.550488,3.07165e-41,6.72623e-44
-0.87057,-0.0924398,0.411572,-0.87057,-0.0924398,0.411572,-0.0924398,0.411572,3.07165e-41,0.411572,3.07165e-41,6.72623e-44
-0.251881,0.0326406,-0.059938,-0.251881,0.0326406,-0.059938,0.0326406,-0.059938,3.07165e-41,-0.059938,3.07165e-41,6.72623e-44
-0.18276,0.120761,-0.173842,-0.18276,0.120761,-0.173842,0.120761,-0.173842,3.07165e-41,-0.173842,3.07165e-41,6.72623e-44
-0.988782,0.167528,0.335561,-0.988782,0.167528,0.335561,0.167528,0.335561,3.07165e-41,0.335561,3.07165e-41,6.72623e-44
-0.987776,0.159125,0.333221,-0.987776,0.159125,0.333221,0.159125,0.333221,3.07165e-41,0.333221,3.07165e-41,6.72623e-44
-1.07237,0.177617,0.249051,-1.07237,0.177617,0.249051,0.177617,0.249051,3.07165e-41,0.249051,3.07165e-41,6.72623e-44
-0.12189,0.130925,-0.243613,-0.12189,0.130925,-0.243613,0.130925,-0.243613,3.07165e-41,-0.243613,3.07165e-41,6.72623e-44
-0.0776998,0.115771,-0.206567,-0.0776998,0.115771,-0.206567,0.115771,-0.206567,3.07165e-41,-0.206567,3.07165e-41,6.72623e-44
-0.177532,0.118972,-0.174093,-0.177532,0.118972,-0.174093,0.118972,-0.174093,3.07165e-41,-0.174093,3.07165e-41,6.72623e-44
-0.276949,0.0493131,-0.139868,-0.276949,0.0493131,-0.139868,0.0493131,-0.139868,3.07165e-41,-0.139868,3.07165e-41,6.72623e-44
-0.978434,0.155715,0.351189,-0.978434,0.155715,0.351189,0.155715,0.351189,3.07165e-41,0.351189,3.07165e-41,6.72623e-44
-0.9631,-0.0484468,0.301033,-0.9631,-0.0484468,0.301033,-0.0484468,0.301033,3.07165e-41,0.301033,3.07165e-41,6.72623e-44
-1.00274,0.205472,0.373903,-1.00274,0.205472,0.373903,0.205472,0.373903,3.07165e-41,0.373903,3.07165e-41,6.72623e-44
-0.878699,-0.105734,0.404845,-0.878699,-0.105734,0.404845,-0.105734,0.404845,3.07165e-41,0.404845,3.07165e-41,6.72623e-44
-1.08755,0.118281,0.248978,-1.08755,0.118281,0.248978,0.118281,0.248978,3.07165e-41,0.248978,3.07165e-41,6.72623e-44
-1.05479,-0.131311,0.187367,-1.05479,-0.131311,0.187367,-0.131311,0.187367,3.07165e-41,0.187367,3.07165e-41,6.72623e-44
-0.974746,-0.00105973,0.319376,-0.974746,-0.00105973,0.319376,-0.00105973,0.319376,3.07165e-41,0.319376,3.07165e-41,6.72623e-44
-0.957324,-0.132353,0.293769,-0.957324,-0.132353,0.293769,-0.132353,0.293769,3.07165e-41,0.293769,3.07165e-41,6.72623e-44
-0.879646,0.00866728,0.426796,-0.879646,0.00866728,0.426796,0.00866728,0.426796,3.07165e-41,0.426796,3.07165e-41,6.72623e-44
-0.964708,0.115468,0.340604,-0.964708,0.115468,0.340604,0.115468,0.340604,3.07165e-41,0.340604,3.07165e-41,6.72623e-44
-0.886003,0.0916595,0.44749,-0.886003,0.0916595,0.44749,0.0916595,0.44749,3.07165e-41,0.44749,3.07165e-41,6.72623e-44
-0.960899,-0.0692484,0.304966,-0.960899,-0.0692484,0.304966,-0.0692484,0.304966,3.07165e-41,0.304966,3.07165e-41,6.72623e-44
-1.05774,0.0952999,0.226806,-1.05774,0.0952999,0.226806,0.0952999,0.226806,3.07165e-41,0.226806,3.07165e-41,6.72623e-44
-0.957247,0.0310576,0.321974,-0.957247,0.0310576,0.321974,0.0310576,0.321974,3.07165e-41,0.321974,3.07165e-41,6.72623e-44
-0.961562,0.0722354,0.327209,-0.961562,0.0722354,0.327209,0.0722354,0.327209,3.07165e-41,0.327209,3.07165e-41,6.72623e-44
-1.06555,0.198406,0.257323,-1.06555,0.198406,0.257323,0.198406,0.257323,3.07165e-41,0.257323,3.07165e-41,6.72623e-44
-1.07075,0.101811,0.233067,-1.07075,0.101811,0.233067,0.101811,0.233067,3.07165e-41,0.233067,3.07165e-41,6.72623e-44
-1.06345,0.0124429,0.212164,-1.06345,0.0124429,0.212164,0.0124429,0.212164,3.07165e-41,0.212164,3.07165e-41,6.72623e-44
-0.974303,-0.134182,0.2951,-0.974303,-0.134182,0.2951,-0.134182,0.2951,3.07165e-41,0.2951,3.07165e-41,6.72623e-44
-1.04521,0.113653,0.231617,-1.04521,0.113653,0.231617,0.113653,0.231617,3.07165e-41,0.231617,3.07165e-41,6.72623e-44
-1.05615,-0.10819,0.187302,-1.05615,-0.10819,0.187302,-0.10819,0.187302,3.07165e-41,0.187302,3.07165e-41,6.72623e-44
-0.719907,-0.0604768,0.0923548,-0.719907,-0.0604768,0.0923548,-0.0604768,0.0923548,3.07165e-41,0.0923548,3.07165e-41,6.72623e-44
-0.741623,0.066339,0.206813,-0.741623,0.066339,0.206813,0.066339,0.206813,3.07165e-41,0.206813,3.07165e-41,6.72623e-44
-0.233886,0.0910888,-0.0542522,-0.233886,0.0910888,-0.0542522,0.0910888,-0.0542522,3.07165e-41,-0.0542522,3.07165e-41,6.72623e-44
-0.243581,0.0878293,-0.05106,-0.243581,0.0878293,-0.05106,0.0878293,-0.05106,3.07165e-41,-0.05106,3.07165e-41,6.72623e-44
-0.177315,0.0927991,-0.178637,-0.177315,0.0927991,-0.178637,0.0927991,-0.178637,3.07165e-41,-0.178637,3.07165e-41,6.72623e-44
-0.17671,0.0615963,-0.18648,-0.17671,0.0615963,-0.18648,0.0615963,-0.18648,3.07165e-41,-0.18648,3.07165e-41,6.72623e-44
-0.135994,0.108372,-0.10978,-0.135994,0.108372,-0.10978,0.108372,-0.10978,3.07165e-41,-0.10978,3.07165e-41,6.72623e-44
-0.150886,0.11886,-0.149922,-0.150886,0.11886,-0.149922,0.11886,-0.149922,3.07165e-41,-0.149922,3.07165e-41,6.72623e-44
-0.388138,0.0721762,-0.127406,-0.388138,0.0721762,-0.127406,0.0721762,-0.127406,3.07165e-41,-0.127406,3.07165e-41,6.72623e-44
-0.258986,0.0984404,-0.0485067,-0.258986,0.0984404,-0.0485067,0.0984404,-0.0485067,3.07165e-41,-0.0485067,3.07165e-41,6.72623e-44
-0.258097,0.0666039,-0.0511788,-0.258097,0.0666039,-0.0511788,0.0666039,-0.0511788,3.07165e-41,-0.0511788,3.07165e-41,6.72623e-44
-0.276459,0.10175,-0.0612057,-0.276459,0.10175,-0.0612057,0.10175,-0.0612057,3.07165e-41,-0.0612057,3.07165e-41,6.72623e-44
-0.397646,0.0955328,-0.124745,-0.397646,0.0955328,-0.124745,0.0955328,-0.124745,3.07165e-41,-0.124745,3.07165e-41,6.72623e-44
-0.113031,0.128593,-0.232672,-0.113031,0.128593,-0.232672,0.128593,-0.232672,3.07165e-41,-0.232672,3.07165e-41,6.72623e-44
-0.974908,0.075625,0.310342,-0.974908,0.075625,0.310342,0.075625,0.310342,3.07165e-41,0.310342,3.07165e-41,6.72623e-44
-1.06708,-0.0493396,0.208209,-1.06708,-0.0493396,0.208209,-0.0493396,0.208209,3.07165e-41,0.208209,3.07165e-41,6.72623e-44
-0.980732,0.156532,0.352603,-0.980732,0.156532,0.352603,0.156532,0.352603,3.07165e-41,0.352603,3.07165e-41,6.72623e-44
-1.08088,0.268316,0.275514,-1.08088,0.268316,0.275514,0.268316,0.275514,3.07165e-41,0.275514,3.07165e-41,6.72623e-44
-0.972111,-0.00533534,0.292011,-0.972111,-0.00533534,0.292011,-0.00533534,0.292011,3.07165e-41,0.292011,3.07165e-41,6.72623e-44
-1.03455,-0.0259634,0.1984,-1.03455,-0.0259634,0.1984,-0.0259634,0.1984,3.07165e-41,0.1984,3.07165e-41,6.72623e-44
-0.965674,-0.0860857,0.272908,-0.965674,-0.0860857,0.272908,-0.0860857,0.272908,3.07165e-41,0.272908,3.07165e-41,6.72623e-44
-1.06414,0.115557,0.238021,-1.06414,0.115557,0.238021,0.115557,0.238021,3.07165e-41,0.238021,3.07165e-41,6.72623e-44
-0.348494,0.0437007,-0.141014,-0.348494,0.0437007,-0.141014,0.0437007,-0.141014,3.07165e-41,-0.141014,3.07165e-41,6.72623e-44
-0.0768918,0.130898,-0.201318,-0.0768918,0.130898,-0.201318,0.130898,-0.201318,3.07165e-41,-0.201318,3.07165e-41,6.72623e-44
-0.188884,0.102123,-0.158031,-0.188884,0.102123,-0.158031,0.102123,-0.158031,3.07165e-41,-0.158031,3.07165e-41,6.72623e-44
-0.182698,0.103381,-0.181372,-0.182698,0.103381,-0.181372,0.103381,-0.181372,3.07165e-41,-0.181372,3.07165e-41,6.72623e-44
-0.159912,0.0658922,-0.232675,-0.159912,0.0658922,-0.232675,0.0658922,-0.232675,3.07165e-41,-0.232675,3.07165e-41,6.72623e-44
-0.175062,0.0928529,-0.178228,-0.175062,0.0928529,-0.178228,0.0928529,-0.178228,3.07165e-41,-0.178228,3.07165e-41,6.72623e-44
-0.180541,0.0673782,-0.199607,-0.180541,0.0673782,-0.199607,0.0673782,-0.199607,3.07165e-41,-0.199607,3.07165e-41,6.72623e-44
-0.792897,-0.0935727,0.517013,-0.792897,-0.0935727,0.517013,-0.0935727,0.517013,3.07165e-41,0.517013,3.07165e-41,6.72623e-44
-0.704772,-0.0624766,0.610108,-0.704772,-0.0624766,0.610108,-0.0624766,0.610108,3.07165e-41,0.610108,3.07165e-41,6.72623e-44
-1.06745,0.136376,0.236793,-1.06745,0.136376,0.236793,0.136376,0.236793,3.07165e-41,0.236793,3.07165e-41,6.72623e-44
-1.06225,0.0123274,0.21039,-1.06225,0.0123274,0.21039,0.0123274,0.21039,3.07165e-41,0.21039,3.07165e-41,6.72623e-44
-1.04798,-0.0265161,0.20343,-1.04798,-0.0265161,0.20343,-0.0265161,0.20343,3.07165e-41,0.20343,3.07165e-41,6.72623e-44
-0.978658,-0.0484533,0.307535,-0.978658,-0.0484533,0.307535,-0.0484533,0.307535,3.07165e-41,0.307535,3.07165e-41,6.72623e-44
-1.06193,0.104109,0.229005,-1.06193,0.104109,0.229005,0.104109,0.229005,3.07165e-41,0.229005,3.07165e-41,6.72623e-44
-0.972519,0.0846821,0.311062,-0.972519,0.0846821,0.311062,0.0846821,0.311062,3.07165e-41,0.311062,3.07165e-41,6.72623e-44
-0.978037,-0.0779933,0.281128,-0.978037,-0.0779933,0.281128,-0.0779933,0.281128,3.07165e-41,0.281128,3.07165e-41,6.72623e-44
-0.24268,0.083354,-0.0538038,-0.24268,0.083354,-0.0538038,0.083354,-0.0538038,3.07165e-41,-0.0538038,3.07165e-41,6.72623e-44
-0.189635,0.119318,-0.190303,-0.189635,0.119318,-0.190303,0.119318,-0.190303,3.07165e-41,-0.190303,3.07165e-41,6.72623e-44
-0.186051,0.1177,-0.189829,-0.186051,0.1177,-0.189829,0.1177,-0.189829,3.07165e-41,-0.189829,3.07165e-41,6.72623e-44
-0.173254,0.0904808,-0.179128,-0.173254,0.0904808,-0.179128,0.0904808,-0.179128,3.07165e-41,-0.179128,3.07165e-41,6.72623e-44
-0.176019,0.0746827,-0.183526,-0.176019,0.0746827,-0.183526,0.0746827,-0.183526,3.07165e-41,-0.183526,3.07165e-41,6.72623e-44
-0.185121,0.0669176,-0.201915,-0.185121,0.0669176,-0.201915,0.0669176,-0.201915,3.07165e-41,-0.201915,3.07165e-41,6.72623e-44
-0.228214,0.0739573,-0.0613151,-0.228214,0.0739573,-0.0613151,0.0739573,-0.0613151,3.07165e-41,-0.0613151,3.07165e-41,6.72623e-44
-0.173176,0.053301,-0.186806,-0.173176,0.053301,-0.186806,0.053301,-0.186806,3.07165e-41,-0.186806,3.07165e-41,6.72623e-44
-0.233808,0.0350896,-0.0667331,-0.233808,0.0350896,-0.0667331,0.0350896,-0.0667331,3.07165e-41,-0.0667331,3.07165e-41,6.72623e-44
-0.229644,0.0705328,-0.0596402,-0.229644,0.0705328,-0.0596402,0.0705328,-0.0596402,3.07165e-41,-0.0596402,3.07165e-41,6.72623e-44
-0.240954,0.0703147,-0.0559522,-0.240954,0.0703147,-0.0559522,0.0703147,-0.0559522,3.07165e-41,-0.0559522,3.07165e-41,6.72623e-44
-0.233565,0.0911248,-0.0553283,-0.233565,0.0911248,-0.0553283,0.0911248,-0.0553283,3.07165e-41,-0.0553283,3.07165e-41,6.72623e-44
-0.130632,0.104102,-0.102345,-0.130632,0.104102,-0.102345,0.104102,-0.102345,3.07165e-41,-0.102345,3.07165e-41,6.72623e-44
-0.0812361,0.122569,-0.206831,-0.0812361,0.122569,-0.206831,0.122569,-0.206831,3.07165e-41,-0.206831,3.07165e-41,6.72623e-44
-0.0794743,0.116398,-0.210081,-0.0794743,0.116398,-0.210081,0.116398,-0.210081,3.07165e-41,-0.210081,3.07165e-41,6.72623e-44
-0.979092,0.0940963,0.346718,-0.979092,0.0940963,0.346718,0.0940963,0.346718,3.07165e-41,0.346718,3.07165e-41,6.72623e-44
-0.0818817,0.121115,-0.20475,-0.0818817,0.121115,-0.20475,0.121115,-0.20475,3.07165e-41,-0.20475,3.07165e-41,6.72623e-44
-0.0800802,0.127338,-0.205624,-0.0800802,0.127338,-0.205624,0.127338,-0.205624,3.07165e-41,-0.205624,3.07165e-41,6.72623e-44
-0.169387,0.0673089,-0.182883,-0.169387,0.0673089,-0.182883,0.0673089,-0.182883,3.07165e-41,-0.182883,3.07165e-41,6.72623e-44
-0.184169,0.120533,-0.187119,-0.184169,0.120533,-0.187119,0.120533,-0.187119,3.07165e-41,-0.187119,3.07165e-41,6.72623e-44
-0.079776,0.120206,-0.210721,-0.079776,0.120206,-0.210721,0.120206,-0.210721,3.07165e-41,-0.210721,3.07165e-41,6.72623e-44
-0.0751935,0.125105,-0.198996,-0.0751935,0.125105,-0.198996,0.125105,-0.198996,3.07165e-41,-0.198996,3.07165e-41,6.72623e-44
-0.181923,0.0676546,-0.20031,-0.181923,0.0676546,-0.20031,0.0676546,-0.20031,3.07165e-41,-0.20031,3.07165e-41,6.72623e-44
-0.0824849,0.124672,-0.209431,-0.0824849,0.124672,-0.209431,0.124672,-0.209431,3.07165e-41,-0.209431,3.07165e-41,6.72623e-44
-0.176028,0.0925717,-0.178368,-0.176028,0.0925717,-0.178368,0.0925717,-0.178368,3.07165e-41,-0.178368,3.07165e-41,6.72623e-44
-0.0831334,0.122466,-0.20654,-0.0831334,0.122466,-0.20654,0.122466,-0.20654,3.07165e-41,-0.20654,3.07165e-41,6.72623e-44
-1.15977,0.000587772,-0.151007,-1.15977,0.000587772,-0.151007,0.000587772,-0.151007,3.07165e-41,-0.151007,3.07165e-41,6.72623e-44
-0.183217,0.0551051,-0.150241,-0.183217,0.0551051,-0.150241,0.0551051,-0.150241,3.07165e-41,-0.150241,3.07165e-41,6.72623e-44
-1.18879,0.113339,-0.258707,-1.18879,0.113339,-0.258707,0.113339,-0.258707,3.07165e-41,-0.258707,3.07165e-41,6.72623e-44
-0.143894,0.117109,-0.14757,-0.143894,0.117109,-0.14757,0.117109,-0.14757,3.07165e-41,-0.14757,3.07165e-41,6.72623e-44
-1.03625,0.0527071,0.217783,-1.03625,0.0527071,0.217783,0.0527071,0.217783,3.07165e-41,0.217783,3.07165e-41,6.72623e-44
-1.0661,0.199006,0.258786,-1.0661,0.199006,0.258786,0.199006,0.258786,3.07165e-41,0.258786,3.07165e-41,6.72623e-44
-0.859502,0.232033,0.427255,-0.859502,0.232033,0.427255,0.232033,0.427255,3.07165e-41,0.427255,3.07165e-41,6.72623e-44
-1.07211,-0.110386,0.194437,-1.07211,-0.110386,0.194437,-0.110386,0.194437,3.07165e-41,0.194437,3.07165e-41,6.72623e-44
-0.881309,-0.133505,0.392471,-0.881309,-0.133505,0.392471,-0.133505,0.392471,3.07165e-41,0.392471,3.07165e-41,6.72623e-44
-0.973158,0.07294,0.332623,-0.973158,0.07294,0.332623,0.07294,0.332623,3.07165e-41,0.332623,3.07165e-41,6.72623e-44
-0.897974,-0.129415,0.403492,-0.897974,-0.129415,0.403492,-0.129415,0.403492,3.07165e-41,0.403492,3.07165e-41,6.72623e-44
-0.971254,0.155354,0.348472,-0.971254,0.155354,0.348472,0.155354,0.348472,3.07165e-41,0.348472,3.07165e-41,6.72623e-44
-1.06274,0.137605,0.241397,-1.06274,0.137605,0.241397,0.137605,0.241397,3.07165e-41,0.241397,3.07165e-41,6.72623e-44
-0.96954,0.0313999,0.323594,-0.96954,0.0313999,0.323594,0.0313999,0.323594,3.07165e-41,0.323594,3.07165e-41,6.72623e-44
-2.15978,0.540079,-0.206349,-2.15978,0.540079,-0.206349,0.540079,-0.206349,3.07165e-41,-0.206349,3.07165e-41,6.72623e-44
-1.77949,0.53106,-0.384322,-1.77949,0.53106,-0.384322,0.53106,-0.384322,3.07165e-41,-0.384322,3.07165e-41,6.72623e-44
-1.29805,0.111552,-0.228031,-1.29805,0.111552,-0.228031,0.111552,-0.228031,3.07165e-41,-0.228031,3.07165e-41,6.72623e-44
-1.67021,0.402712,-0.208525,-1.67021,0.402712,-0.208525,0.402712,-0.208525,3.07165e-41,-0.208525,3.07165e-41,6.72623e-44
-1.22207,0.145409,-0.0281656,-1.22207,0.145409,-0.0281656,0.145409,-0.0281656,3.07165e-41,-0.0281656,3.07165e-41,6.72623e-44
-0.472118,0.0905164,-0.215802,-0.472118,0.0905164,-0.215802,0.0905164,-0.215802,3.07165e-41,-0.215802,3.07165e-41,6.72623e-44
-0.38171,0.0658823,-0.128444,-0.38171,0.0658823,-0.128444,0.0658823,-0.128444,3.07165e-41,-0.128444,3.07165e-41,6.72623e-44
-1.11216,0.189871,-0.216134,-1.11216,0.189871,-0.216134,0.189871,-0.216134,3.07165e-41,-0.216134,3.07165e-41,6.72623e-44
-0.178429,0.1027,-0.156629,-0.178429,0.1027,-0.156629,0.1027,-0.156629,3.07165e-41,-0.156629,3.07165e-41,6.72623e-44
-0.187341,0.119237,-0.190706,-0.187341,0.119237,-0.190706,0.119237,-0.190706,3.07165e-41,-0.190706,3.07165e-41,6.72623e-44
-0.243021,0.087847,-0.0507728,-0.243021,0.087847,-0.0507728,0.087847,-0.0507728,3.07165e-41,-0.0507728,3.07165e-41,6.72623e-44
-0.220633,0.0736804,-0.0632972,-0.220633,0.0736804,-0.0632972,0.0736804,-0.0632972,3.07165e-41,-0.0632972,3.07165e-41,6.72623e-44
-0.17324,0.0904059,-0.179106,-0.17324,0.0904059,-0.179106,0.0904059,-0.179106,3.07165e-41,-0.179106,3.07165e-41,6.72623e-44
-0.178836,0.0928163,-0.178864,-0.178836,0.0928163,-0.178864,0.0928163,-0.178864,3.07165e-41,-0.178864,3.07165e-41,6.72623e-44
-1.06268,0.267123,-0.193966,-1.06268,0.267123,-0.193966,0.267123,-0.193966,3.07165e-41,-0.193966,3.07165e-41,6.72623e-44
-1.0627,0.0234001,-0.243306,-1.0627,0.0234001,-0.243306,0.0234001,-0.243306,3.07165e-41,-0.243306,3.07165e-41,6.72623e-44
-1.05698,0.0178688,-0.261795,-1.05698,0.0178688,-0.261795,0.0178688,-0.261795,3.07165e-41,-0.261795,3.07165e-41,6.72623e-44
-1.02928,0.0978555,-0.24227,-1.02928,0.0978555,-0.24227,0.0978555,-0.24227,3.07165e-41,-0.24227,3.07165e-41,6.72623e-44
-1.06268,0.0355513,-0.235116,-1.06268,0.0355513,-0.235116,0.0355513,-0.235116,3.07165e-41,-0.235116,3.07165e-41,6.72623e-44
-1.07156,0.11024,-0.244857,-1.07156,0.11024,-0.244857,0.11024,-0.244857,3.07165e-41,-0.244857,3.07165e-41,6.72623e-44
-1.05179,0.294657,-0.187546,-1.05179,0.294657,-0.187546,0.294657,-0.187546,3.07165e-41,-0.187546,3.07165e-41,6.72623e-44
-1.10032,0.274859,-0.215201,-1.10032,0.274859,-0.215201,0.274859,-0.215201,3.07165e-41,-0.215201,3.07165e-41,6.72623e-44
-1.07621,0.199872,-0.204342,-1.07621,0.199872,-0.204342,0.199872,-0.204342,3.07165e-41,-0.204342,3.07165e-41,6.72623e-44
-1.06494,0.185565,-0.230335,-1.06494,0.185565,-0.230335,0.185565,-0.230335,3.07165e-41,-0.230335,3.07165e-41,6.72623e-44
-0.966509,0.0243997,-0.235515,-0.966509,0.0243997,-0.235515,0.0243997,-0.235515,3.07165e-41,-0.235515,3.07165e-41,6.72623e-44
-1.07743,0.139305,-0.220551,-1.07743,0.139305,-0.220551,0.139305,-0.220551,3.07165e-41,-0.220551,3.07165e-41,6.72623e-44
-1.07661,0.266183,-0.195806,-1.07661,0.266183,-0.195806,0.266183,-0.195806,3.07165e-41,-0.195806,3.07165e-41,6.72623e-44
-1.07508,0.034544,-0.236658,-1.07508,0.034544,-0.236658,0.034544,-0.236658,3.07165e-41,-0.236658,3.07165e-41,6.72623e-44
-1.06035,0.116341,-0.21928,-1.06035,0.116341,-0.21928,0.116341,-0.21928,3.07165e-41,-0.21928,3.07165e-41,6.72623e-44
-0.889778,-0.132859,0.396489,-0.889778,-0.132859,0.396489,-0.132859,0.396489,3.07165e-41,0.396489,3.07165e-41,6.72623e-44
-0.96249,0.173822,0.352974,-0.96249,0.173822,0.352974,0.173822,0.352974,3.07165e-41,0.352974,3.07165e-41,6.72623e-44
-0.965275,0.0111149,0.32443,-0.965275,0.0111149,0.32443,0.0111149,0.32443,3.07165e-41,0.32443,3.07165e-41,6.72623e-44
-0.962868,-0.131645,0.289111,-0.962868,-0.131645,0.289111,-0.131645,0.289111,3.07165e-41,0.289111,3.07165e-41,6.72623e-44
-1.06356,0.0837271,0.218396,-1.06356,0.0837271,0.218396,0.0837271,0.218396,3.07165e-41,0.218396,3.07165e-41,6.72623e-44
-1.05748,0.236177,0.247353,-1.05748,0.236177,0.247353,0.236177,0.247353,3.07165e-41,0.247353,3.07165e-41,6.72623e-44
-1.05012,-0.1069,0.182018,-1.05012,-0.1069,0.182018,-0.1069,0.182018,3.07165e-41,0.182018,3.07165e-41,6.72623e-44
-1.03843,-0.0676733,0.186694,-1.03843,-0.0676733,0.186694,-0.0676733,0.186694,3.07165e-41,0.186694,3.07165e-41,6.72623e-44
-0.875986,-0.0989988,0.377847,-0.875986,-0.0989988,0.377847,-0.0989988,0.377847,3.07165e-41,0.377847,3.07165e-41,6.72623e-44
-0.883936,0.0915809,0.445435,-0.883936,0.0915809,0.445435,0.0915809,0.445435,3.07165e-41,0.445435,3.07165e-41,6.72623e-44
-0.962395,-0.0713421,0.308501,-0.962395,-0.0713421,0.308501,-0.0713421,0.308501,3.07165e-41,0.308501,3.07165e-41,6.72623e-44
-0.875162,-0.124335,0.38862,-0.875162,-0.124335,0.38862,-0.124335,0.38862,3.07165e-41,0.38862,3.07165e-41,6.72623e-44
-0.88461,-0.0160332,0.436728,-0.88461,-0.0160332,0.436728,-0.0160332,0.436728,3.07165e-41,0.436728,3.07165e-41,6.72623e-44
-0.979889,0.0732326,0.335252,-0.979889,0.0732326,0.335252,0.0732326,0.335252,3.07165e-41,0.335252,3.07165e-41,6.72623e-44
-0.215127,0.0580711,-0.17372,-0.215127,0.0580711,-0.17372,0.0580711,-0.17372,3.07165e-41,-0.17372,3.07165e-41,6.72623e-44
-0.164396,0.0700148,-0.160617,-0.164396,0.0700148,-0.160617,0.0700148,-0.160617,3.07165e-41,-0.160617,3.07165e-41,6.72623e-44
-1.28465,0.233256,-0.00669954,-1.28465,0.233256,-0.00669954,0.233256,-0.00669954,3.07165e-41,-0.00669954,3.07165e-41,6.72623e-44
-1.07675,-0.0606642,0.352255,-1.07675,-0.0606642,0.352255,-0.0606642,0.352255,3.07165e-41,0.352255,3.07165e-41,6.72623e-44
-0.747319,-0.00915733,0.112399,-0.747319,-0.00915733,0.112399,-0.00915733,0.112399,3.07165e-41,0.112399,3.07165e-41,6.72623e-44
-0.177496,0.107826,-0.175877,-0.177496,0.107826,-0.175877,0.107826,-0.175877,3.07165e-41,-0.175877,3.07165e-41,6.72623e-44
-0.163229,0.0659791,-0.234918,-0.163229,0.0659791,-0.234918,0.0659791,-0.234918,3.07165e-41,-0.234918,3.07165e-41,6.72623e-44
-0.178125,0.0673578,-0.184449,-0.178125,0.0673578,-0.184449,0.0673578,-0.184449,3.07165e-41,-0.184449,3.07165e-41,6.72623e-44
-0.994846,0.169422,0.338856,-0.994846,0.169422,0.338856,0.169422,0.338856,3.07165e-41,0.338856,3.07165e-41,6.72623e-44
-1.06506,0.179541,0.248136,-1.06506,0.179541,0.248136,0.179541,0.248136,3.07165e-41,0.248136,3.07165e-41,6.72623e-44
-0.973297,0.17636,0.360013,-0.973297,0.17636,0.360013,0.17636,0.360013,3.07165e-41,0.360013,3.07165e-41,6.72623e-44
-1.06685,0.198075,0.256702,-1.06685,0.198075,0.256702,0.198075,0.256702,3.07165e-41,0.256702,3.07165e-41,6.72623e-44
-0.876433,0.0506906,0.435553,-0.876433,0.0506906,0.435553,0.0506906,0.435553,3.07165e-41,0.435553,3.07165e-41,6.72623e-44
-0.97493,-0.090986,0.303899,-0.97493,-0.090986,0.303899,-0.090986,0.303899,3.07165e-41,0.303899,3.07165e-41,6.72623e-44
